time,seconds_elapsed,z,y,x
1738772974239024600,0.818024658203125,-8.190440545275807,-0.026503051312163003,-5.393177139911055
1738772974249015800,0.828015869140625,-8.190460419020056,-0.026553178630780893,-5.393146744772792
1738772974259006700,0.8380068359375,-8.1904522357136,-0.02662271390276728,-5.393159019732475
1738772974268997600,0.84799755859375,-8.190506011727452,-0.026613996306771876,-5.393077771189809
1738772974278988800,0.85798876953125,-8.190579076963663,-0.026533161039347757,-5.392966712030768
1738772974288980700,0.867980712890625,-8.190614148277044,-0.026563343831768723,-5.392914105060696
1738772974298971600,0.8779716796875,-8.190586091226338,-0.02662527346932329,-5.392956190636753
1738772974308962800,0.887962890625,-8.190598950707912,-0.02668080761542078,-5.392935732370614
1738772974318953700,0.89795361328125,-8.19064162080586,-0.02663321246389532,-5.3928720194846385
1738772974328944600,0.907944580078125,-8.190712932476401,-0.026619282119954003,-5.392763298413157
1738772974338935800,0.917935791015625,-8.190763201358914,-0.026652207142021506,-5.3926873105674975
1738772974348927700,0.927927734375,-8.190785997712611,-0.026692169259651562,-5.392651654732227
1738772974358918700,0.937918701171875,-8.19077196918726,-0.026663395256316287,-5.392673866564035
1738772974368909800,0.947909912109375,-8.190767877534032,-0.026683465363387948,-5.392680296304822
1738772974378900700,0.957900634765625,-8.190795350062846,-0.02678417437506141,-5.392637041684985
1738772974388891600,0.9678916015625,-8.19080645597875,-0.0268671833332628,-5.392620090550184
1738772974398882600,0.977882568359375,-8.190879521214962,-0.026853243856166952,-5.3925090313911435
1738772974408873700,0.987873779296875,-8.19093797340393,-0.026785073990782254,-5.392420768585801
1738772974418865700,0.99786572265625,-8.190963692367076,-0.02669659427301958,-5.392382190141081
1738772974428856800,1.00785693359375,-8.190988826808333,-0.02669368764659157,-5.392344196218252
1738772974438847700,1.01784765625,-8.191035588559508,-0.02685795199732529,-5.39227230002582
1738772974448838700,1.027838623046875,-8.19101396124959,-0.02684678443262819,-5.392305617773532
1738772974458829600,1.03782958984375,-8.191042018300294,-0.026839735920622478,-5.392262363153696
1738772974468820700,1.04782080078125,-8.191079427701235,-0.026822759669646618,-5.392206249052286
1738772974478812700,1.057812744140625,-8.191097547879815,-0.026859301420906558,-5.392178192001581
1738772974488803600,1.067803466796875,-8.191126773974299,-0.026916742113011424,-5.392133183816075
1738772974498794800,1.077794677734375,-8.191142556065321,-0.0269127143918653,-5.3921092184185975
1738772974508785700,1.08778564453125,-8.191177627378702,-0.026882922041800338,-5.392055442404747
1738772974518776600,1.097776611328125,-8.191233741480112,-0.026866943587956483,-5.391971271252632
1738772974528767700,1.107767822265625,-8.19123666408956,-0.02681588925415417,-5.391967179599404
1738772974538759700,1.117759765625,-8.191242509308458,-0.02690383011579979,-5.39195724272728
1738772974548750600,1.12775048828125,-8.191282256796956,-0.02702329862687038,-5.391897036972642
1738772974558741800,1.13774169921875,-8.191267643749713,-0.026911200571502557,-5.391919833326339
1738772974568732700,1.147732666015625,-8.191334863767027,-0.026867996184015645,-5.3918175419956444
1738772974578723600,1.1577236328125,-8.191324342373013,-0.026911890124669297,-5.391833324086666
1738772974588714800,1.16771484375,-8.191319081676006,-0.02688995685407426,-5.391841507393122
1738772974598706700,1.177706787109375,-8.191282841318845,-0.02690751077707391,-5.391895867928862
1738772974608697600,1.187697509765625,-8.191309144803881,-0.026947619025176388,-5.391856120440363
1738772974618688800,1.197688720703125,-8.19136759699285,-0.026976995816710404,-5.391767273113131
1738772974628679700,1.2076796875,-8.19138513264954,-0.027012567170301916,-5.391740385106206
1738772974638670600,1.217670654296875,-8.191419034919143,-0.026971954315411856,-5.391688947179913
1738772974648661800,1.227661865234375,-8.191425464659929,-0.027086449823842847,-5.391678425785899
1738772974658652700,1.237652587890625,-8.191402083784341,-0.02713059035966871,-5.39171408162117
1738772974668644600,1.24764453125,-8.191337786376476,-0.027079556575464084,-5.391811696776747
1738772974678635800,1.2576357421875,-8.191326680460572,-0.027027876620576714,-5.391829232433438
1738772974688626700,1.267626708984375,-8.19132784950435,-0.026986528546747286,-5.391828063389658
1738772974698617600,1.27761767578125,-8.191345969682931,-0.026973029744357335,-5.391800590860844
1738772974708608500,1.2876083984375,-8.191320835241674,-0.02690252179141389,-5.391838584783673
1738772974718599700,1.297599609375,-8.191312651935219,-0.02689536596484249,-5.391850859743356
1738772974728591600,1.307591552734375,-8.191357660120724,-0.026769047587877137,-5.391783639726042
1738772974738582800,1.317582763671875,-8.191372273167968,-0.026751349817693698,-5.3917614278942345
1738772974748573700,1.32757373046875,-8.191354737511277,-0.02680405953575391,-5.39178831590116
1738772974758564600,1.337564697265625,-8.191347723248601,-0.026857294410199392,-5.391798837295174
1738772974768555500,1.347555419921875,-8.191373442211747,-0.026857454240403603,-5.391759089806675
1738772974778546700,1.357546630859375,-8.191331941157578,-0.026848930723941882,-5.391821633648872
1738772974788538600,1.36753857421875,-8.191361167252063,-0.026890484293748157,-5.391777209985256
1738772974798529500,1.377529541015625,-8.191390977868437,-0.026898859396448822,-5.39173161727786
1738772974808520700,1.387520751953125,-8.191413774222134,-0.026874761568231043,-5.391698299530148
1738772974818511600,1.39751171875,-8.191396823087334,-0.026892765299091115,-5.391723433971404
1738772974828502500,1.40750244140625,-8.191393315955995,-0.0268892079354031,-5.391728110146523
1738772974838494000,1.417493896484375,-8.191420203962922,-0.026960677152860442,-5.391687778136133
1738772974848485600,1.427485595703125,-8.191431894400715,-0.02695500774718821,-5.391669073435664
1738772974858476500,1.4374765625,-8.191455859798193,-0.026965551974088883,-5.3916328330785035
1738772974868467700,1.4474677734375,-8.191437739619612,-0.02690701987001812,-5.3916608901292085
1738772974878458600,1.457458740234375,-8.191439493185282,-0.027013946276635396,-5.39165738299787
1738772974888449800,1.46744970703125,-8.191412020656466,-0.02711982008719351,-5.391698884052038
1738772974898441000,1.47744091796875,-8.191433647966385,-0.027156197441671973,-5.391666150826215
1738772974908432600,1.4874326171875,-8.191490346589685,-0.02713876909954706,-5.391580226108432
1738772974918423600,1.497423583984375,-8.191542369037865,-0.0271254141443409,-5.391501315653324
1738772974928414700,1.507414794921875,-8.191538277384637,-0.02714471934972098,-5.39150716087222
1738772974938405600,1.517405517578125,-8.191557566606997,-0.027278241502318994,-5.391476765733957
1738772974948396800,1.527396728515625,-8.191600236704945,-0.027298409790801816,-5.391412468326092
1738772974958388000,1.537387939453125,-8.191614265230298,-0.027317776644974947,-5.391390841016173
1738772974968379600,1.547379638671875,-8.191600236704945,-0.027342892819922415,-5.391411299282312
1738772974978370600,1.55737060546875,-8.191567503479122,-0.027257671355037018,-5.391462152686715
1738772974988361700,1.56736181640625,-8.191598483139275,-0.027144315207633187,-5.39141597545743
1738772974998352600,1.5773525390625,-8.191578609395027,-0.02713783523449674,-5.391445786073803
1738772975008343800,1.58734375,-8.19158913078904,-0.02719395618577255,-5.391429419460892
1738772975018334700,1.597334716796875,-8.191616018795967,-0.027122427602810785,-5.391389087450504
1738772975028326700,1.60732666015625,-8.191623617580532,-0.027099670065019742,-5.3913779815346
1738772975038317600,1.617317626953125,-8.191601405748724,-0.02714215065001044,-5.391411883804202
1738772975048308700,1.627308837890625,-8.191603159314393,-0.02708220062369946,-5.391408376672864
1738772975058300000,1.6372998046875,-8.191659857937694,-0.0270390647348715,-5.391323620998859
1738772975068290800,1.647290771484375,-8.191663949590922,-0.027013035244471392,-5.391316606736183
1738772975078281700,1.65728173828125,-8.19164524489045,-0.02700175123205408,-5.391345248308777
1738772975088273000,1.66727294921875,-8.191562242782116,-0.02697723556201672,-5.39147150503695
1738772975098264600,1.6772646484375,-8.19155464399755,-0.027009952804818747,-5.3914826109528535
1738772975108255700,1.687255859375,-8.191566334435343,-0.026920989029866175,-5.391465659818053
1738772975118247000,1.697246826171875,-8.191575686785578,-0.026893164874601642,-5.391451631292701
1738772975128237800,1.70723779296875,-8.191576271307468,-0.026825844392587894,-5.391450462248921
1738772975138228700,1.717228759765625,-8.191596729573607,-0.026839041800878476,-5.391419482588768
1738772975148218600,1.727218505859375,-8.191596145051717,-0.026828043199540113,-5.391420067110658
1738772975158210800,1.7372109375,-8.191546460691093,-0.026800543271261267,-5.3914966394782065
1738772975168201700,1.74720166015625,-8.19157159513235,-0.02677222820894094,-5.391458645555376
1738772975178192600,1.757192626953125,-8.191539446428418,-0.026731288843776565,-5.391507745394111
1738772975188183800,1.767183837890625,-8.191523664337396,-0.026676807293738235,-5.391532295313477
1738772975198174700,1.7771748046875,-8.19151898816228,-0.026691701185482086,-5.391539309576153
1738772975208165600,1.78716552734375,-8.191549383300542,-0.02671706395560177,-5.391491963303089
1738772975218157800,1.79715771484375,-8.191598483139275,-0.02666291348241502,-5.391418313544988
1738772975228148700,1.807148681640625,-8.191622448536753,-0.026655782772018573,-5.3913820731878275
1738772975238139600,1.8171396484375,-8.19164524489045,-0.026667685555655043,-5.391347001874447
1738772975248130800,1.827130859375,-8.191704281601309,-0.02670255822292529,-5.391257570025324
1738772975258121700,1.837121826171875,-8.19175864213705,-0.026659600430610587,-5.391174567916989
1738772975268112600,1.847112548828125,-8.191781438490748,-0.026662525323347654,-5.391139496603608
1738772975278103600,1.857103515625,-8.19183638354838,-0.026684823920123744,-5.391055909973383
1738772975288095700,1.867095703125,-8.191915878525375,-0.02676928048331756,-5.390934913942218
1738772975298086700,1.877086669921875,-8.191905941653252,-0.026736193347757214,-5.390950696033239
1738772975308077800,1.887077880859375,-8.191881976255774,-0.02679799055457115,-5.39098635186851
1738772975318068700,1.89706884765625,-8.191859764423967,-0.0268202571853064,-5.391020254138112
1738772975328059600,1.9070595703125,-8.191862687033414,-0.02679520494244061,-5.391016162484884
1738772975338050600,1.917050537109375,-8.191842813289165,-0.02678058047875529,-5.391046557623148
1738772975348042800,1.927042724609375,-8.191862687033414,-0.026710040559771005,-5.391016747006773
1738772975358033700,1.93703369140625,-8.191914124959707,-0.02669037002820987,-5.390937836551666
1738772975368024600,1.947024658203125,-8.191961471232771,-0.02663273297328269,-5.390865940359235
1738772975378015700,1.957015625,-8.191994788980484,-0.026635685265483332,-5.390815671476721
1738772975388006700,1.967006591796875,-8.192088312482833,-0.026605242178158368,-5.390674217179417
1738772975397997600,1.97699755859375,-8.192107601705192,-0.026594631735887376,-5.390644991084933
1738772975407988700,1.98698876953125,-8.192125137361884,-0.02657016858148854,-5.390617518556118
1738772975417980700,1.996980712890625,-8.192142088496684,-0.026478882701997643,-5.390592968636751
1738772975427971600,2.0069716796875,-8.19218768120408,-0.026401193806307854,-5.390523410531878
1738772975437962800,2.016962646484375,-8.192202878773212,-0.026315922109072562,-5.39050119870007
1738772975447953700,2.02695361328125,-8.192207554948329,-0.02631150622885907,-5.390494184437394
1738772975457944600,2.036944580078125,-8.192213400167226,-0.026221823217987546,-5.390486001130938
1738772975467935700,2.046935791015625,-8.19224379530549,-0.026068806347053032,-5.390440408423543
1738772975477927700,2.056927734375,-8.192284127315878,-0.026021855082921683,-5.390379618147016
1738772975487918600,2.066918701171875,-8.192267176181078,-0.026042950386588926,-5.390404752588272
1738772975497909800,2.07690966796875,-8.192246717914939,-0.026044361458963248,-5.390436316770315
1738772975507900700,2.086900634765625,-8.192311599844693,-0.026011968443146904,-5.390337532570958
1738772975517891600,2.0968916015625,-8.19228178922832,-0.02601385900613386,-5.390382540756463
1738772975527882500,2.106882568359375,-8.192250809568167,-0.026012733344838487,-5.390430471551418
1738772975537873700,2.116873779296875,-8.192267176181078,-0.02601732047169935,-5.3904053371101615
1738772975547865600,2.126865478515625,-8.192258992874622,-0.025901114780083296,-5.390418781113624
1738772975557856800,2.136856689453125,-8.19224204173982,-0.025886045075114814,-5.390444500076771
1738772975567847700,2.14684765625,-8.192289972534775,-0.025867123462224844,-5.39037143484056
1738772975577838600,2.156838623046875,-8.192312184366584,-0.025870737908128646,-5.390338117092847
1738772975587829500,2.16682958984375,-8.192381157949566,-0.02595317604417214,-5.390231734108925
1738772975597820700,2.176820556640625,-8.192428504222631,-0.02590738697395427,-5.390159837916493
1738772975607812600,2.1868125,-8.192459483882784,-0.02585320225143805,-5.390113076165318
1738772975617803800,2.1968037109375,-8.192445455357431,-0.025862123060121665,-5.390134703475237
1738772975627794700,2.206794677734375,-8.192457145795226,-0.02592366453860886,-5.390116583296656
1738772975637785600,2.21678564453125,-8.192437856572866,-0.025978353867912665,-5.390145224869251
1738772975647776500,2.226776611328125,-8.19248754093349,-0.026033230426884255,-5.390069821545481
1738772975657767700,2.236767578125,-8.192529626509547,-0.025964866481965873,-5.390006108659506
1738772975667758600,2.246758544921875,-8.192554760950804,-0.02593045960557647,-5.389967530214786
1738772975677750500,2.25675048828125,-8.192604445311426,-0.02592889098628657,-5.389893295934796
1738772975687741700,2.26674169921875,-8.192626072621344,-0.025877459909860043,-5.389860562708973
1738772975697732600,2.276732666015625,-8.192603860789538,-0.02592406183083076,-5.389894464978576
1738772975707723500,2.2867236328125,-8.192592754873633,-0.02590688693374395,-5.389910247069597
1738772975717714700,2.296714599609375,-8.19257697278261,-0.025927349766460245,-5.389934212467074
1738772975727705600,2.30670556640625,-8.192595677483082,-0.025858526880526915,-5.389906155416369
1738772975737697500,2.316697509765625,-8.192621980968116,-0.02579222017866559,-5.38986699244976
1738772975747688700,2.326688720703125,-8.192664066544175,-0.025737923575006424,-5.389802695041895
1738772975757679600,2.3366796875,-8.192695630726218,-0.025788365987455472,-5.38975534876883
1738772975767670500,2.34667041015625,-8.192730117517709,-0.02587635023158509,-5.389702157276869
1738772975777661700,2.35666162109375,-8.192776879268884,-0.025943853376689367,-5.389630261084437
1738772975787652600,2.366652587890625,-8.192818380323052,-0.025988062411174177,-5.38956771724224
1738772975797643800,2.376643798828125,-8.192838838589191,-0.025951917952136135,-5.3895367375820875
1738772975807635700,2.3866357421875,-8.192856374245881,-0.02605094646337675,-5.3895086805313825
1738772975817626600,2.396626708984375,-8.192890861037373,-0.026029463000642135,-5.389456073561311
1738772975827617500,2.406617431640625,-8.192930608525872,-0.02601052312144311,-5.389397036850452
1738772975837608400,2.4166083984375,-8.192959250098466,-0.026005353755981193,-5.389353197708726
1738772975847599900,2.426599853515625,-8.19300776541531,-0.025995416883856523,-5.389278963428735
1738772975857590800,2.4365908203125,-8.193056865254045,-0.026031230266042985,-5.389204729148745
1738772975867581700,2.446581787109375,-8.193074400910735,-0.026043713004991878,-5.389177841141819
1738772975877573600,2.45657373046875,-8.193091936567425,-0.02600726030198857,-5.389151537656784
1738772975887564500,2.466564453125,-8.193152726843953,-0.026020934917603152,-5.3890591831982135
1738772975897555700,2.4765556640625,-8.193188382679223,-0.026026919417106546,-5.389004822662472
1738772975907547000,2.486546875,-8.193187798157334,-0.02596703103958862,-5.389005991706251
1738772975917537800,2.496537841796875,-8.193198319551348,-0.02604334539552219,-5.388990209615231
1738772975927528700,2.50652880859375,-8.193222284948826,-0.025968522027065045,-5.38895338473618
1738772975937520600,2.516520751953125,-8.193201826682687,-0.026004200695222243,-5.388983779874444
1738772975947511600,2.526511474609375,-8.193204749292136,-0.02612619452351937,-5.388979103699326
1738772975957502700,2.536502685546875,-8.193239236083626,-0.026092867642652708,-5.388926496729255
1738772975967494000,2.546493896484375,-8.193263786002992,-0.025999389806075485,-5.388890256372094
1738772975977484800,2.55648486328125,-8.193279568094015,-0.025993877947318833,-5.3888657064527274
1738772975987475700,2.566475830078125,-8.193318731060623,-0.026007242035679518,-5.388806085219979
1738772975997467000,2.576466796875,-8.193373091596364,-0.02597452479287749,-5.388724252155423
1738772976007458600,2.58645849609375,-8.193387704643607,-0.026014069068687966,-5.388701455801725
1738772976017449700,2.59644970703125,-8.193406409344076,-0.02611827151196776,-5.3886722297072405
1738772976027441000,2.60644091796875,-8.193446741354466,-0.02621917916975217,-5.388610854908824
1738772976037431800,2.616431884765625,-8.193460769879817,-0.02626973118005553,-5.388589227598906
1738772976047422700,2.626422607421875,-8.193479474580288,-0.026309458118956533,-5.388560001504421
1738772976057413600,2.63641357421875,-8.193536173203587,-0.026454058787995016,-5.388472907742858
1738772976067404800,2.64640478515625,-8.193557800513505,-0.02643795931985369,-5.388440759038925
1738772976077396700,2.656396728515625,-8.193616837224363,-0.02649576762142824,-5.388350742667913
1738772976087388000,2.666387939453125,-8.193633203837274,-0.026469630816462447,-5.388325608226657
1738772976097378800,2.67637890625,-8.19367821202278,-0.026470808993396346,-5.388257803687453
1738772976107369700,2.68636962890625,-8.193645478796958,-0.026433283144736194,-5.388308072569966
1738772976117360600,2.696360595703125,-8.19367879654467,-0.02648906616929453,-5.388257219165563
1738772976127351800,2.706351806640625,-8.193693994113803,-0.026467267612728756,-5.388233838289976
1738772976137343700,2.71634375,-8.193709191682935,-0.026372214306995736,-5.388211626458168
1738772976147334700,2.726334716796875,-8.193742509430646,-0.02637141287268605,-5.388161357575655
1738772976157326300,2.736326416015625,-8.193765890306233,-0.02644339811337413,-5.3881245326966045
1738772976167317500,2.7463173828125,-8.193814405623078,-0.026416263511276336,-5.388051467460394
1738772976177308700,2.75630859375,-8.193788102138042,-0.026451524337613955,-5.388090630427002
1738772976187299600,2.766299560546875,-8.19377524265647,-0.02644313325189287,-5.388110504171252
1738772976197290800,2.776290771484375,-8.193815574666857,-0.02647735289861448,-5.388048544850945
1738772976207282400,2.786282470703125,-8.193813821101188,-0.026503804797411427,-5.388051467460394
1738772976217273600,2.796273681640625,-8.193820250841975,-0.02650448065084638,-5.388041530588269
1738772976227264800,2.8062646484375,-8.193845969805121,-0.026448690776422153,-5.38800295214355
1738772976237255700,2.816255615234375,-8.193880456596613,-0.02635402106317924,-5.387950929695368
1738772976247246600,2.82624658203125,-8.193926049304007,-0.02632653026805492,-5.3878813715904945
1738772976257237800,2.83623779296875,-8.19397807175219,-0.026368252801219932,-5.387801876613498
1738772976267228700,2.846228759765625,-8.193985670536756,-0.02637492000402417,-5.387790770697594
1738772976277220600,2.856220703125,-8.193987424102426,-0.02640940907880431,-5.387787848088145
1738772976287211800,2.866211669921875,-8.194002037149668,-0.026375477126450275,-5.387765051734447
1738772976297202700,2.87620263671875,-8.194030678722262,-0.026332692864071576,-5.387721797114611
1738772976307193600,2.886193603515625,-8.194096145173907,-0.026270386483892797,-5.387623012915253
1738772976317184800,2.896184814453125,-8.194135308140515,-0.026305279700760728,-5.387564560726284
1738772976327175700,2.90617578125,-8.194132970052957,-0.02642003322080709,-5.387565729770064
1738772976337166600,2.91616650390625,-8.194142322403192,-0.026376194079080595,-5.387551701244711
1738772976347158800,2.92615869140625,-8.194172717541456,-0.026412998408533166,-5.387506108537316
1738772976357149700,2.936149658203125,-8.194150505709647,-0.026355580549314618,-5.387540010806918
1738772976367140600,2.946140625,-8.194215972161292,-0.026310969656030646,-5.3874406420856715
1738772976377131500,2.956131591796875,-8.194297220703959,-0.02633274309642147,-5.387316138923168
1738772976387122700,2.966122802734375,-8.19433170749545,-0.026315426635439506,-5.387264116474986
1738772976397113600,2.976113525390625,-8.194346905064583,-0.026322269651468375,-5.387241904643178
1738772976407104500,2.9861044921875,-8.194336383670567,-0.026283220849290953,-5.387257686734199
1738772976417096700,2.9960966796875,-8.194337552714348,-0.02633021321261767,-5.38725534864664
1738772976427087600,3.006087646484375,-8.194314756360649,-0.026363583475968334,-5.387290419960022
1738772976437078500,3.01607861328125,-8.194292544528842,-0.026349449919338803,-5.387324322229624
1738772976447069700,3.026069580078125,-8.194329369407892,-0.02636658143394161,-5.3872676236063235
1738772976457060600,3.036060546875,-8.19438782159686,-0.026339784758561288,-5.387178776279091
1738772976467051500,3.046051513671875,-8.194398342990874,-0.026385338650050105,-5.38716240966618
1738772976477042700,3.056042724609375,-8.194397173947095,-0.02644344377914676,-5.38716416323185
1738772976487034600,3.06603466796875,-8.19446147135496,-0.02636777559389593,-5.387066548076271
1738772976497025500,3.076025634765625,-8.194484852230548,-0.026363713623420333,-5.387031476762891
1738772976507016700,3.0860166015625,-8.194504141452908,-0.02643107292134082,-5.387001666146516
1738772976517007600,3.096007568359375,-8.194523430675268,-0.026399122863519003,-5.386972440052032
1738772976526998500,3.10599853515625,-8.194470239183307,-0.02643636558438884,-5.3870536885946985
1738772976536989700,3.11598974609375,-8.194491866493225,-0.026462506955931893,-5.387020370846987
1738772976546980600,3.125980712890625,-8.194528691372275,-0.026580639743153004,-5.386964256745577
1738772976556972500,3.13597265625,-8.194547396072744,-0.026640229009860194,-5.386935030651093
1738772976566963700,3.145963623046875,-8.194598249477147,-0.026649706940969915,-5.386857873761653
1738772976576954600,3.15595458984375,-8.194588897126913,-0.026764375979336907,-5.386871317765117
1738772976586945500,3.165945556640625,-8.194526353284717,-0.02674311399559956,-5.386966594833135
1738772976596936400,3.1759365234375,-8.194546227028965,-0.02675969295435352,-5.386936199694872
1738772976606927600,3.185927734375,-8.194588897126913,-0.026710880809987427,-5.386871317765117
1738772976616918500,3.19591845703125,-8.194618123221398,-0.02667276130628306,-5.3868268941015005
