time,seconds_elapsed,z,y,x
1738772211448793900,0.2977939453125,-0.7657318115234375,-0.6512451171875,-0.0016632080078125
1738772211458784800,0.30778466796875,-0.7609710693359375,-0.6511077880859375,-0.0016937255859375
1738772211468775700,0.317775634765625,-0.762298583984375,-0.65142822265625,-0.0007781982421875
1738772211478766800,0.327766845703125,-0.766876220703125,-0.651397705078125,0.0001068115234375
1738772211488758800,0.3377587890625,-0.7612762451171875,-0.6512603759765625,-0.0033111572265625
1738772211498749700,0.347749755859375,-0.766326904296875,-0.65081787109375,-0.0030975341796875
1738772211508740900,0.357740966796875,-0.762725830078125,-0.6515350341796875,-0.0023956298828125
1738772211518731800,0.367731689453125,-0.76141357421875,-0.6501617431640625,-0.001373291015625
1738772211528722700,0.37772265625,-0.7677459716796875,-0.6506500244140625,0.000213623046875
1738772211538713900,0.3877138671875,-0.7610015869140625,-0.6518402099609375,-0.001678466796875
1738772211548704800,0.397704833984375,-0.7640380859375,-0.65191650390625,-0.002471923828125
1738772211558696700,0.40769677734375,-0.7661895751953125,-0.6510467529296875,-0.000823974609375
1738772211568687900,0.41768798828125,-0.761688232421875,-0.6508941650390625,0.0007476806640625
1738772211578678800,0.4276787109375,-0.7664031982421875,-0.6514739990234375,-0.0003814697265625
1738772211588669700,0.437669677734375,-0.763458251953125,-0.6524505615234375,-0.000396728515625
1738772211598660900,0.447660888671875,-0.762237548828125,-0.65167236328125,-0.0027313232421875
1738772211608651800,0.45765185546875,-0.7651519775390625,-0.6512908935546875,-0.002166748046875
1738772211618642700,0.467642578125,-0.762908935546875,-0.6509857177734375,-0.0006866455078125
1738772211628635000,0.477634765625,-0.7647705078125,-0.65045166015625,-0.0010528564453125
1738772211638625800,0.487625732421875,-0.76611328125,-0.65142822265625,-0.0017852783203125
1738772211648616700,0.49761669921875,-0.76129150390625,-0.652191162109375,-0.0021514892578125
1738772211658607900,0.50760791015625,-0.7639312744140625,-0.6516876220703125,-0.0031280517578125
1738772211668598800,0.517598876953125,-0.7643280029296875,-0.6517181396484375,-0.001373291015625
1738772211678589700,0.527589599609375,-0.76434326171875,-0.65106201171875,-0.00201416015625
1738772211688582000,0.537581787109375,-0.7652130126953125,-0.65093994140625,-0.0028533935546875
1738772211698572800,0.54757275390625,-0.7623748779296875,-0.6516265869140625,-0.0024871826171875
1738772211708563700,0.557563720703125,-0.7656097412109375,-0.6512603759765625,-0.0004119873046875
1738772211718554600,0.5675546875,-0.766265869140625,-0.650909423828125,-0.00164794921875
1738772211728545800,0.5775458984375,-0.7603302001953125,-0.6522979736328125,-0.002685546875
1738772211738537000,0.587536865234375,-0.762664794921875,-0.652252197265625,-0.0032501220703125
1738772211748527900,0.59752783203125,-0.7639007568359375,-0.651611328125,-0.002899169921875
1738772211758519800,0.607519775390625,-0.76324462890625,-0.65167236328125,-0.0016021728515625
1738772211768510700,0.6175107421875,-0.76483154296875,-0.652191162109375,-0.00048828125
1738772211778501600,0.627501708984375,-0.7646942138671875,-0.652130126953125,-0.0000457763671875
1738772211788492800,0.637492919921875,-0.763214111328125,-0.6521148681640625,-0.0010833740234375
1738772211798484000,0.64748388671875,-0.7611846923828125,-0.6501922607421875,-0.001953125
1738772211808475000,0.657474853515625,-0.76507568359375,-0.65228271484375,-0.001861572265625
1738772211818466000,0.667466064453125,-0.76458740234375,-0.65045166015625,-0.001434326171875
1738772211828457700,0.677457763671875,-0.7638397216796875,-0.65234375,-0.0030670166015625
1738772211838448600,0.68744873046875,-0.7641754150390625,-0.652191162109375,-0.002105712890625
1738772211848439800,0.697439697265625,-0.7631072998046875,-0.651336669921875,-0.001190185546875
1738772211858431000,0.707430908203125,-0.7648162841796875,-0.651153564453125,-0.0015716552734375
1738772211868422000,0.717421875,-0.764190673828125,-0.6518402099609375,-0.002105712890625
1738772211878412800,0.727412841796875,-0.762786865234375,-0.6514739990234375,-0.001708984375
1738772211888404700,0.73740478515625,-0.7646636962890625,-0.6519927978515625,-0.0025177001953125
1738772211898396000,0.74739599609375,-0.763427734375,-0.651275634765625,-0.0027008056640625
1738772211908387000,0.757386962890625,-0.76324462890625,-0.65142822265625,-0.0003662109375
1738772211918378000,0.7673779296875,-0.763031005859375,-0.6524658203125,-0.0001220703125
1738772211928369000,0.777368896484375,-0.7636566162109375,-0.6521759033203125,-0.001708984375
1738772211938359800,0.78735986328125,-0.7629852294921875,-0.6518096923828125,-0.00164794921875
1738772211948351000,0.79735107421875,-0.764617919921875,-0.6522064208984375,-0.0025787353515625
1738772211958343000,0.807343017578125,-0.7653045654296875,-0.6513671875,-0.0020599365234375
1738772211968333800,0.817333740234375,-0.764434814453125,-0.6507110595703125,-0.0022125244140625
1738772211978325000,0.827324951171875,-0.7637176513671875,-0.6512603759765625,-0.00250244140625
1738772211988316000,0.83731591796875,-0.7626190185546875,-0.652374267578125,-0.0017547607421875
1738772211998306800,0.847306884765625,-0.7640533447265625,-0.65155029296875,-0.001434326171875
1738772212008298000,0.857298095703125,-0.7657928466796875,-0.6505126953125,-0.001800537109375
1738772212018290000,0.8672900390625,-0.763763427734375,-0.652252197265625,-0.00048828125
1738772212028280800,0.87728076171875,-0.7644195556640625,-0.6509857177734375,-0.001190185546875
1738772212038272000,0.88727197265625,-0.7638702392578125,-0.6508636474609375,-0.002044677734375
1738772212048263000,0.897262939453125,-0.763763427734375,-0.652008056640625,-0.0025177001953125
1738772212058253800,0.90725390625,-0.76531982421875,-0.6523590087890625,-0.0029144287109375
1738772212068245000,0.917244873046875,-0.763702392578125,-0.6518707275390625,-0.0018157958984375
1738772212078235400,0.9272353515625,-0.7639312744140625,-0.6508331298828125,-0.0009307861328125
1738772212088227600,0.9372275390625,-0.764556884765625,-0.650299072265625,-0.001739501953125
1738772212098218500,0.947218505859375,-0.76324462890625,-0.652008056640625,-0.0014190673828125
1738772212108209400,0.95720947265625,-0.7660064697265625,-0.651763916015625,-0.0013885498046875
1738772212118200600,0.96720068359375,-0.7642059326171875,-0.65203857421875,-0.0024566650390625
1738772212128191500,0.97719140625,-0.76251220703125,-0.6519927978515625,-0.0016632080078125
1738772212138182400,0.987182373046875,-0.7650146484375,-0.651519775390625,-0.0006256103515625
1738772212148173600,0.997173583984375,-0.7633209228515625,-0.650848388671875,-0.0022735595703125
1738772212158165500,1.00716552734375,-0.7635345458984375,-0.6510772705078125,-0.0026397705078125
1738772212168156400,1.017156494140625,-0.7642974853515625,-0.6526947021484375,-0.001861572265625
1738772212178147600,1.027147705078125,-0.763580322265625,-0.652130126953125,-0.0020294189453125
1738772212188138500,1.037138427734375,-0.7646484375,-0.6512603759765625,-0.0020599365234375
1738772212198129400,1.04712939453125,-0.76251220703125,-0.6511383056640625,-0.0013427734375
1738772212208120300,1.057120361328125,-0.7645263671875,-0.650054931640625,-0.001983642578125
1738772212218112500,1.067112548828125,-0.765167236328125,-0.65179443359375,-0.00146484375
1738772212228103400,1.077103515625,-0.7636260986328125,-0.6526336669921875,-0.0030975341796875
1738772212238094600,1.087094482421875,-0.7644195556640625,-0.65216064453125,-0.0019378662109375
1738772212248085500,1.09708544921875,-0.763671875,-0.652618408203125,-0.0001068115234375
1738772212258076400,1.107076416015625,-0.763336181640625,-0.651611328125,-0.0009918212890625
1738772212268067300,1.1170673828125,-0.7645416259765625,-0.651214599609375,-0.00250244140625
1738772212278058500,1.12705859375,-0.7633056640625,-0.651336669921875,-0.0028076171875
1738772212288050400,1.137050537109375,-0.7635498046875,-0.6513519287109375,-0.00274658203125
1738772212298041600,1.14704150390625,-0.7641754150390625,-0.6519775390625,-0.0021514892578125
1738772212308032500,1.157032470703125,-0.7639007568359375,-0.650909423828125,-0.0025787353515625
1738772212318023400,1.1670234375,-0.7632293701171875,-0.6514434814453125,-0.001617431640625
1738772212328014300,1.177014404296875,-0.76446533203125,-0.6518402099609375,-0.001983642578125
1738772212338005500,1.187005615234375,-0.7644195556640625,-0.6519775390625,-0.0023956298828125
1738772212347996400,1.196996337890625,-0.764007568359375,-0.6509552001953125,-0.0009307861328125
1738772212357988400,1.20698828125,-0.7630615234375,-0.6503753662109375,-0.0008697509765625
1738772212367979500,1.2169794921875,-0.76336669921875,-0.652099609375,-0.0019989013671875
1738772212377970400,1.226970458984375,-0.7636260986328125,-0.6520233154296875,-0.002777099609375
1738772212387961300,1.23696142578125,-0.7637786865234375,-0.6513519287109375,-0.0012359619140625
1738772212397952500,1.246952392578125,-0.7642364501953125,-0.652313232421875,-0.0010223388671875
1738772212407943400,1.256943359375,-0.763763427734375,-0.6510009765625,-0.0020751953125
1738772212417935400,1.266935302734375,-0.763458251953125,-0.6514129638671875,-0.000732421875
1738772212427926500,1.276926513671875,-0.764892578125,-0.651702880859375,-0.0009765625
1738772212437917400,1.28691748046875,-0.76434326171875,-0.6508636474609375,-0.0024261474609375
1738772212447908400,1.296908447265625,-0.76348876953125,-0.6514129638671875,-0.0019378662109375
1738772212457899500,1.3068994140625,-0.7636260986328125,-0.6512451171875,-0.000885009765625
1738772212467890400,1.316890380859375,-0.7637786865234375,-0.6524810791015625,-0.0020599365234375
1738772212477882400,1.32688232421875,-0.765899658203125,-0.651458740234375,-0.0018157958984375
1738772212487873500,1.33687353515625,-0.7628326416015625,-0.6517486572265625,-0.0010986328125
1738772212497864400,1.346864501953125,-0.7635498046875,-0.6522064208984375,-0.00152587890625
1738772212507855400,1.35685546875,-0.763946533203125,-0.6529541015625,-0.002655029296875
1738772212517846500,1.366846435546875,-0.7642669677734375,-0.6519775390625,-0.0013885498046875
1738772212527837400,1.37683740234375,-0.764556884765625,-0.651092529296875,-0.001800537109375
1738772212537828400,1.386828369140625,-0.7635650634765625,-0.6520538330078125,-0.001800537109375
1738772212547820500,1.396820556640625,-0.764739990234375,-0.6513671875,-0.001739501953125
1738772212557811500,1.4068115234375,-0.763397216796875,-0.652130126953125,-0.002044677734375
1738772212567802400,1.41680224609375,-0.7650299072265625,-0.65234375,-0.0003204345703125
1738772212577793300,1.426793212890625,-0.7626190185546875,-0.651214599609375,-0.0012359619140625
1738772212587784400,1.436784423828125,-0.7644500732421875,-0.6501312255859375,-0.000732421875
1738772212597775400,1.446775390625,-0.762542724609375,-0.65234375,-0.001190185546875
1738772212607767600,1.456767578125,-0.7637481689453125,-0.6514892578125,-0.002471923828125
1738772212617758500,1.466758544921875,-0.765289306640625,-0.65130615234375,-0.0026397705078125
1738772212627749400,1.476749267578125,-0.7631072998046875,-0.6510772705078125,-0.0009918212890625
1738772212637740300,1.486740234375,-0.765045166015625,-0.651031494140625,-0.001739501953125
1738772212647731500,1.4967314453125,-0.7638092041015625,-0.6514892578125,-0.0018463134765625
1738772212657722400,1.506722412109375,-0.76361083984375,-0.651458740234375,-0.0023345947265625
1738772212667713300,1.51671337890625,-0.76348876953125,-0.6530914306640625,-0.002105712890625
1738772212677705500,1.52670556640625,-0.76373291015625,-0.6525726318359375,-0.001556396484375
1738772212687696400,1.5366962890625,-0.7642059326171875,-0.6519775390625,-0.0008697509765625
1738772212697687300,1.546687255859375,-0.7638092041015625,-0.65191650390625,-0.0007781982421875
1738772212707678500,1.556678466796875,-0.76373291015625,-0.6522369384765625,-0.001556396484375
1738772212717669400,1.56666943359375,-0.763763427734375,-0.6531524658203125,-0.0002899169921875
1738772212727660500,1.57666064453125,-0.76434326171875,-0.651397705078125,-0.0009307861328125
1738772212737652500,1.586652587890625,-0.76458740234375,-0.65191650390625,-0.003143310546875
1738772212747643400,1.596643310546875,-0.7636566162109375,-0.65093994140625,-0.002593994140625
1738772212757634300,1.60663427734375,-0.7642669677734375,-0.6510162353515625,-0.000244140625
1738772212767625500,1.61662548828125,-0.76409912109375,-0.652862548828125,-0.0019073486328125
1738772212777616400,1.626616455078125,-0.7645111083984375,-0.6515045166015625,-0.002288818359375
1738772212787607600,1.636607666015625,-0.7635650634765625,-0.65234375,-0.000579833984375
1738772212797599500,1.646599609375,-0.76324462890625,-0.6507110595703125,-0.002471923828125
1738772212807590400,1.65659033203125,-0.7634429931640625,-0.65057373046875,-0.0015869140625
1738772212817581300,1.666581298828125,-0.763031005859375,-0.6517333984375,-0.002166748046875
1738772212827572500,1.676572509765625,-0.76495361328125,-0.6516265869140625,-0.0024261474609375
1738772212837563400,1.6865634765625,-0.7643280029296875,-0.650970458984375,-0.0017547607421875
1738772212847554600,1.696554443359375,-0.7624359130859375,-0.65289306640625,-0.0018157958984375
1738772212857545500,1.70654541015625,-0.764434814453125,-0.6513214111328125,-0.00146484375
1738772212867537400,1.716537353515625,-0.7634429931640625,-0.6508941650390625,-0.00018310546875
1738772212877528300,1.7265283203125,-0.7631378173828125,-0.6505279541015625,-0.0025787353515625
1738772212887519200,1.736519287109375,-0.7635498046875,-0.65179443359375,-0.0014190673828125
1738772212897510700,1.7465107421875,-0.7630767822265625,-0.6526031494140625,-0.0020904541015625
1738772212907501600,1.75650146484375,-0.7635650634765625,-0.6521759033203125,-0.001861572265625
1738772212917492500,1.766492431640625,-0.76409912109375,-0.652008056640625,-0.002105712890625
1738772212927484400,1.776484375,-0.7641754150390625,-0.6520843505859375,-0.00335693359375
1738772212937475300,1.786475341796875,-0.76611328125,-0.6513214111328125,-0.001495361328125
1738772212947466500,1.796466552734375,-0.7648162841796875,-0.652679443359375,-0.0014801025390625
1738772212957457700,1.806457763671875,-0.76422119140625,-0.6509246826171875,-0.0015106201171875
1738772212967448600,1.816448486328125,-0.7658843994140625,-0.65118408203125,0.0000152587890625
1738772212977439500,1.826439453125,-0.763519287109375,-0.6520538330078125,-0.0017852783203125
1738772212987431400,1.836431396484375,-0.7646636962890625,-0.65234375,-0.001220703125
1738772212997422300,1.84642236328125,-0.764190673828125,-0.6510467529296875,-0.0014495849609375
1738772213007413500,1.85641357421875,-0.7643280029296875,-0.650634765625,-0.000640869140625
1738772213017404700,1.86640478515625,-0.76385498046875,-0.6515350341796875,-0.00103759765625
1738772213027395600,1.8763955078125,-0.7642822265625,-0.652191162109375,-0.00201416015625
1738772213037386500,1.886386474609375,-0.7639007568359375,-0.6505889892578125,-0.0018768310546875
1738772213047377400,1.89637744140625,-0.764801025390625,-0.6513519287109375,-0.0020904541015625
1738772213057369300,1.906369384765625,-0.764556884765625,-0.6503448486328125,-0.001312255859375
1738772213067360500,1.916360595703125,-0.7642364501953125,-0.6513671875,-0.001007080078125
1738772213077351700,1.9263515625,-0.764190673828125,-0.651580810546875,-0.0018157958984375
1738772213087342600,1.936342529296875,-0.7635955810546875,-0.6516876220703125,-0.0011138916015625
1738772213097333800,1.946333740234375,-0.7647552490234375,-0.6510772705078125,-0.001495361328125
1738772213107324700,1.95632470703125,-0.7638397216796875,-0.650787353515625,-0.0028076171875
1738772213117316600,1.966316650390625,-0.7634429931640625,-0.6513671875,-0.0016632080078125
1738772213127307800,1.976307861328125,-0.764984130859375,-0.6523590087890625,-0.0009765625
1738772213137298700,1.986298583984375,-0.76361083984375,-0.651092529296875,-0.002349853515625
1738772213147289600,1.99628955078125,-0.76446533203125,-0.650848388671875,-0.0028228759765625
1738772213157280800,2.00628076171875,-0.764617919921875,-0.652496337890625,-0.0022430419921875
1738772213167271700,2.016271728515625,-0.7636260986328125,-0.6505584716796875,-0.0009307861328125
1738772213177263600,2.026263671875,-0.7650146484375,-0.652740478515625,-0.0017242431640625
1738772213187254800,2.0362548828125,-0.7641754150390625,-0.65289306640625,-0.0023040771484375
1738772213197245700,2.04624560546875,-0.764068603515625,-0.651947021484375,-0.0015716552734375
1738772213207236600,2.056236572265625,-0.765045166015625,-0.6525726318359375,-0.0020751953125
1738772213217227800,2.066227783203125,-0.76422119140625,-0.651580810546875,-0.00103759765625
1738772213227218700,2.07621875,-0.7647705078125,-0.65020751953125,-0.0023345947265625
1738772213237209600,2.086209716796875,-0.7645263671875,-0.65057373046875,-0.0012969970703125
1738772213247201800,2.096201904296875,-0.7629852294921875,-0.6506500244140625,-0.001708984375
1738772213257192700,2.106192626953125,-0.7647552490234375,-0.652191162109375,-0.0019683837890625
1738772213267183600,2.11618359375,-0.7648468017578125,-0.6515960693359375,-0.001220703125
1738772213277174500,2.126174560546875,-0.7641143798828125,-0.6527252197265625,-0.0022125244140625
1738772213287165700,2.136165771484375,-0.7652587890625,-0.6517333984375,-0.00115966796875
1738772213297156600,2.146156494140625,-0.7636260986328125,-0.651123046875,-0.0025482177734375
1738772213307148800,2.156148681640625,-0.76397705078125,-0.6516265869140625,-0.0016937255859375
1738772213317139700,2.1661396484375,-0.763946533203125,-0.652923583984375,-0.0006256103515625
1738772213327130600,2.176130615234375,-0.7632598876953125,-0.6515045166015625,-0.003265380859375
1738772213337121500,2.18612158203125,-0.7642059326171875,-0.65203857421875,-0.002838134765625
1738772213347112700,2.19611279296875,-0.7632904052734375,-0.6505584716796875,-0.0017852783203125
1738772213357103600,2.206103515625,-0.764923095703125,-0.650054931640625,-0.0010528564453125
1738772213367095800,2.216095703125,-0.763336181640625,-0.6522216796875,-0.0025482177734375
1738772213377086700,2.226086669921875,-0.7652130126953125,-0.65179443359375,-0.0018463134765625
1738772213387077600,2.23607763671875,-0.7628631591796875,-0.6513519287109375,-0.0020751953125
1738772213397068500,2.246068603515625,-0.76324462890625,-0.651763916015625,-0.0028533935546875
1738772213407059700,2.256059814453125,-0.763885498046875,-0.6515045166015625,-0.0020599365234375
1738772213417050600,2.266050537109375,-0.7634124755859375,-0.65185546875,-0.001556396484375
1738772213427042600,2.27604248046875,-0.7649078369140625,-0.651153564453125,-0.002227783203125
1738772213437033700,2.28603369140625,-0.764617919921875,-0.6517486572265625,-0.0013580322265625
1738772213447024600,2.296024658203125,-0.7643585205078125,-0.6516571044921875,-0.0022125244140625
1738772213457015600,2.306015625,-0.763671875,-0.6510162353515625,-0.001068115234375
1738772213467006700,2.3160068359375,-0.764190673828125,-0.651153564453125,-0.00140380859375
1738772213476997600,2.32599755859375,-0.76446533203125,-0.6519012451171875,-0.0011138916015625
1738772213486988500,2.335988525390625,-0.765899658203125,-0.6513671875,-0.0015106201171875
1738772213496980700,2.345980712890625,-0.7646484375,-0.6514739990234375,-0.001953125
1738772213506971600,2.3559716796875,-0.7628936767578125,-0.6505126953125,-0.0012054443359375
1738772213516962600,2.365962646484375,-0.7646484375,-0.6516265869140625,-0.001129150390625
1738772213526953700,2.37595361328125,-0.76324462890625,-0.6519775390625,-0.0020599365234375
1738772213536944600,2.385944580078125,-0.762115478515625,-0.652099609375,-0.0023956298828125
1738772213546935600,2.395935546875,-0.7643585205078125,-0.6529388427734375,-0.0009307861328125
1738772213556927700,2.405927734375,-0.7632904052734375,-0.65179443359375,-0.0009307861328125
1738772213566918700,2.415918701171875,-0.7636871337890625,-0.6509246826171875,-0.0009307861328125
1738772213576909600,2.42590966796875,-0.7645263671875,-0.6525421142578125,-0.0009002685546875
1738772213586900500,2.435900390625,-0.7646484375,-0.650970458984375,-0.001617431640625
1738772213596891600,2.4458916015625,-0.7645416259765625,-0.651031494140625,-0.0022430419921875
1738772213606882600,2.455882568359375,-0.7649383544921875,-0.6505889892578125,-0.0020599365234375
1738772213616873500,2.46587353515625,-0.7634429931640625,-0.651214599609375,-0.0019073486328125
1738772213626865700,2.47586572265625,-0.765411376953125,-0.651123046875,-0.0011749267578125
1738772213636856600,2.485856689453125,-0.7638397216796875,-0.6522064208984375,-0.0020904541015625
1738772213646847500,2.495847412109375,-0.762451171875,-0.6516571044921875,-0.002349853515625
1738772213656838700,2.505838623046875,-0.764801025390625,-0.6514739990234375,-0.001129150390625
1738772213666829600,2.51582958984375,-0.763824462890625,-0.6503753662109375,-0.0023040771484375
1738772213676820500,2.525820556640625,-0.7646484375,-0.65216064453125,-0.0030059814453125
1738772213686812700,2.535812744140625,-0.7639312744140625,-0.6524810791015625,-0.0016937255859375
1738772213696803600,2.545803466796875,-0.7628631591796875,-0.651702880859375,-0.0014190673828125
1738772213706794500,2.55579443359375,-0.76348876953125,-0.652069091796875,-0.00152587890625
1738772213716785700,2.56578564453125,-0.7640380859375,-0.6512451171875,-0.00177001953125
1738772213726776600,2.575776611328125,-0.7633209228515625,-0.6507568359375,-0.0024871826171875
1738772213736767500,2.585767578125,-0.7632293701171875,-0.6510772705078125,-0.003570556640625
1738772213746758700,2.595758544921875,-0.763916015625,-0.6515960693359375,-0.0034637451171875
1738772213756750600,2.60575048828125,-0.764678955078125,-0.6512908935546875,-0.0018768310546875
1738772213766741500,2.615741455078125,-0.7639312744140625,-0.651580810546875,-0.0015716552734375
1738772213776732700,2.625732666015625,-0.765655517578125,-0.651031494140625,-0.00128173828125
1738772213786723600,2.6357236328125,-0.7649688720703125,-0.6512298583984375,-0.0004425048828125
1738772213796714500,2.645714599609375,-0.7645416259765625,-0.6514739990234375,-0.0028839111328125
1738772213806705400,2.655705322265625,-0.7641448974609375,-0.6521453857421875,-0.0023956298828125
1738772213816697600,2.665697509765625,-0.7629852294921875,-0.651763916015625,-0.0009613037109375
1738772213826688500,2.6756884765625,-0.764068603515625,-0.652069091796875,-0.002227783203125
1738772213836679700,2.6856796875,-0.76507568359375,-0.651153564453125,-0.0023651123046875
1738772213846670600,2.695670654296875,-0.7636566162109375,-0.651153564453125,-0.001800537109375
1738772213856661500,2.70566162109375,-0.7640838623046875,-0.6514129638671875,-0.0026092529296875
1738772213866652400,2.71565234375,-0.764678955078125,-0.6522979736328125,-0.00189208984375
1738772213876643600,2.7256435546875,-0.765625,-0.651885986328125,-0.0021820068359375
1738772213886635500,2.735635498046875,-0.764495849609375,-0.651611328125,-0.00115966796875
1738772213896626400,2.74562646484375,-0.7647247314453125,-0.6521759033203125,-0.0019989013671875
1738772213906617600,2.75561767578125,-0.764312744140625,-0.6512908935546875,-0.00225830078125
1738772213916608500,2.7656083984375,-0.764923095703125,-0.6512298583984375,-0.002471923828125
1738772213926599400,2.775599365234375,-0.7642822265625,-0.651702880859375,-0.00128173828125
1738772213936590600,2.785590576171875,-0.764129638671875,-0.651336669921875,-0.0023651123046875
1738772213946582500,2.79558251953125,-0.7624053955078125,-0.652008056640625,-0.00146484375
1738772213956573400,2.805573486328125,-0.7635345458984375,-0.6516265869140625,-0.0017852783203125
1738772213966564600,2.815564697265625,-0.7652587890625,-0.6520843505859375,-0.002227783203125
1738772213976555500,2.825555419921875,-0.7652587890625,-0.65167236328125,-0.0018157958984375
1738772213986546400,2.83554638671875,-0.763671875,-0.6519622802734375,-0.002197265625
1738772213996537600,2.84553759765625,-0.7633209228515625,-0.6508941650390625,-0.00238037109375
1738772214006528500,2.855528564453125,-0.7650909423828125,-0.6500244140625,-0.0011444091796875
1738772214016520400,2.8655205078125,-0.7638397216796875,-0.65130615234375,-0.0019683837890625
1738772214026511600,2.87551171875,-0.764862060546875,-0.652069091796875,-0.00140380859375
1738772214036502500,2.88550244140625,-0.7645721435546875,-0.6519012451171875,0.0006561279296875
1738772214046493400,2.895493408203125,-0.763824462890625,-0.65240478515625,-0.0008697509765625
1738772214056484600,2.905484619140625,-0.7650146484375,-0.6520233154296875,-0.0007476806640625
1738772214066475500,2.9154755859375,-0.7633514404296875,-0.650726318359375,-0.002227783203125
1738772214076467500,2.925467529296875,-0.76214599609375,-0.65228271484375,-0.0011138916015625
1738772214086458600,2.935458740234375,-0.7638092041015625,-0.65093994140625,-0.0030364990234375
1738772214096449500,2.945449462890625,-0.76434326171875,-0.65191650390625,-0.0024261474609375
1738772214106440400,2.9554404296875,-0.7640380859375,-0.6515045166015625,-0.0021514892578125
1738772214116431400,2.965431396484375,-0.7631072998046875,-0.6513214111328125,-0.002593994140625
1738772214126422500,2.975422607421875,-0.764892578125,-0.6505889892578125,-0.0016937255859375
1738772214136413700,2.98541357421875,-0.7642974853515625,-0.6506195068359375,0.000244140625
1738772214146405600,2.995405517578125,-0.7643585205078125,-0.6504058837890625,-0.0012969970703125
1738772214156396500,3.005396484375,-0.76361083984375,-0.6499786376953125,-0.0014190673828125
1738772214166387500,3.015387451171875,-0.7639312744140625,-0.6511077880859375,-0.002227783203125
1738772214176378400,3.02537841796875,-0.7635955810546875,-0.6513671875,-0.0020294189453125
1738772214186369500,3.03536962890625,-0.7652740478515625,-0.6514434814453125,-0.0011444091796875
1738772214196360700,3.045360595703125,-0.7636566162109375,-0.6515960693359375,-0.001220703125
1738772214206352400,3.055352294921875,-0.7642059326171875,-0.6508941650390625,-0.00164794921875
1738772214216343600,3.065343505859375,-0.764068603515625,-0.651885986328125,-0.0025482177734375
1738772214226334500,3.07533447265625,-0.7646026611328125,-0.65118408203125,-0.0014801025390625
1738772214236325400,3.085325439453125,-0.764892578125,-0.65240478515625,-0.001556396484375
1738772214246316500,3.095316650390625,-0.763580322265625,-0.65228271484375,-0.0009307861328125
1738772214256307700,3.1053076171875,-0.7627105712890625,-0.6514434814453125,-0.0029296875
1738772214266298600,3.115298583984375,-0.7630157470703125,-0.651336669921875,-0.002197265625
1738772214276290600,3.12529052734375,-0.7641448974609375,-0.650634765625,-0.000091552734375
1738772214286281500,3.135281494140625,-0.7649383544921875,-0.6512908935546875,-0.001190185546875
1738772214296272600,3.145272705078125,-0.764892578125,-0.6523284912109375,-0.0012969970703125
1738772214306263800,3.155263916015625,-0.763763427734375,-0.65045166015625,-0.002105712890625
1738772214316254700,3.165254638671875,-0.76446533203125,-0.651214599609375,-0.0012054443359375
