time,seconds_elapsed,z,y,x
1738771800657701400,0.523701416015625,0.001422128058038652,0.003769704606384039,0.0006617955514229834
1738771800667693300,0.533693359375,0.00213585514575243,0.003944940399378538,0.0012450277572497725
1738771800677684500,0.5436845703125,0.0013688647886738181,0.003465837799012661,0.0016277240356430411
1738771800687676400,0.553676513671875,0.00361817074008286,0.004316451493650675,0.00130894361063838
1738771800697667300,0.563667236328125,0.0010040117194876075,0.0027204190846532583,0.0006703176186420023
1738771800707659500,0.573659423828125,0.0017006946727633476,0.004400340840220451,-0.0006263754912652075
1738771800717650400,0.583650390625,0.0004655205411836505,0.003954794257879257,0.0007486145477741957
1738771800727642600,0.593642578125,0.0015552861150354147,0.003997937310487032,-0.0006625944515690207
1738771800737633500,0.603633544921875,0.0019646140281111,0.004065315239131451,0.00030067088664509356
1738771800747625500,0.61362548828125,0.0022205437999218702,0.0016591493040323257,-0.0004676510870922357
1738771800757616600,0.62361669921875,0.0011675298446789384,0.00347542529925704,0.0016319850692525506
1738771800767608300,0.6336083984375,0.001990446588024497,0.002522812457755208,0.0013960290234535933
1738771800777599500,0.643599609375,0.001731320982798934,0.003578755771741271,0.0019947076216340065
1738771800787591400,0.65359130859375,0.0021028320770710707,0.0034474621061235666,0.0008474178612232208
1738771800797582300,0.663582275390625,0.0018847191240638494,0.0036493295338004827,-0.0010772485984489322
1738771800807574500,0.673574462890625,0.002698581200093031,0.0027973842807114124,0.000996554852463305
1738771800817565400,0.6835654296875,0.0004916195175610483,0.0036903421860188246,0.0005715143634006381
1738771800827558000,0.693557861328125,0.0019976370967924595,0.002570216776803136,-0.00022530343267135322
1738771800837548800,0.703548828125,-0.0001483380765421316,0.004507932811975479,0.0006570018595084548
1738771800847539700,0.713539794921875,0.001746501075103879,0.0038360171020030975,-0.0006399576086550951
1738771800857532000,0.723531982421875,0.0009267800487577915,0.003742273896932602,0.0005523395957425237
1738771800867522800,0.733522705078125,0.0012117383303120732,0.0027630296535789967,0.0012831110507249832
1738771800877514800,0.7435146484375,-0.00017789915727917105,0.0025129588320851326,0.00012383698776829988
1738771800887505700,0.753505615234375,0.0010514160385355353,0.0031907332595437765,-0.0010373012628406286
1738771800897497600,0.76349755859375,-0.00007936220208648592,0.0030447919853031635,0.0007592672482132912
1738771800907488800,0.77348876953125,0.0009068063227459788,0.0016919062472879887,0.00005166532355360687
1738771800917480700,0.783480712890625,0.0005416869535110891,0.003343332326039672,0.0008066715090535581
1738771800927471600,0.7934716796875,0.0015076154377311468,0.0030455910600721836,-0.000624777574557811
1738771800937463800,0.8034638671875,0.0018002968281507492,0.003977164626121521,-0.00017896443023346364
1738771800947454700,0.813454833984375,0.0016767261549830437,0.005013134330511093,0.0011659319279715419
1738771800957447000,0.823447021484375,0.0008458199445158243,0.003412840887904167,0.0005193164106458426
1738771800967437800,0.833437744140625,0.0014586133183911443,0.003937483765184879,0.000480434246128425
1738771800977429500,0.843429443359375,-0.00005219795639277436,0.003203782718628645,0.001344363670796156
1738771800987420700,0.853420654296875,0.0001728391507640481,0.0035092474427074194,0.000045273736759554595
1738771800997412600,0.86341259765625,0.0014002900570631027,0.0041060615330934525,-0.00041784998029470444
1738771801007403500,0.873403564453125,0.0007235808880068362,0.003082342678681016,0.0008364989189431071
1738771801017395700,0.883395751953125,0.0008633967954665422,0.0038155107758939266,0.00002370213405811228
1738771801027386600,0.89338671875,0.002234392100945115,0.002692722249776125,0.0014982944121584296
1738771801037378800,0.90337890625,0.001041562296450138,0.0041284323669970036,0.001874066423624754
1738771801047369700,0.91336962890625,0.0008362325606867671,0.004538292996585369,-0.0009776464430615306
1738771801057362000,0.92336181640625,0.0020655477419495583,0.002270344877615571,0.0004889564006589353
1738771801067352800,0.933352783203125,-0.00012197277828818187,0.004683967679738998,-0.00026258768048137426
1738771801077344800,0.9433447265625,0.0009840379934757948,0.0035297537688165903,0.000006125270374468528
1738771801087336000,0.9533359375,0.0011709919199347496,0.00475320965051651,0.001008539111353457
1738771801097327600,0.96332763671875,0.0015361113473773003,0.003537476761266589,0.000036751622246811166
1738771801107318500,0.973318603515625,0.000862864195369184,0.003460245206952095,0.00039468047907575965
1738771801117310700,0.983310791015625,-0.0005203816690482199,0.0034996599424630404,-0.00019707392493728548
1738771801127301600,0.993301513671875,-0.0012743226252496243,0.003865045728161931,-0.00035260253935121
1738771801137293800,1.0032939453125,0.001948634977452457,0.0029579729307442904,0.00022556974727194756
1738771801147284700,1.01328466796875,0.00119575927965343,0.004508199170231819,-0.00010439591278554872
1738771801157275600,1.023275634765625,0.001047687605023384,0.005271194502711296,-0.0011267834343016148
1738771801167267800,1.033267822265625,-0.0004756405542138964,0.004580903332680464,0.0009723200928419828
1738771801177258800,1.0432587890625,0.0012399677652865648,0.0034117756877094507,0.0005462143453769386
1738771801187250700,1.053250732421875,0.0006207828409969807,0.0035537220537662506,-0.00028628981090150774
1738771801197241900,1.063241943359375,-0.0004040015337523073,0.0024668860714882612,-0.0008506136364303529
1738771801207233800,1.07323388671875,0.0007470166892744601,0.0031009847298264503,-0.0005486111622303724
1738771801217225000,1.083224853515625,0.0019180085510015488,0.0030309436842799187,-0.00027324032271280885
1738771801227216600,1.093216552734375,-0.0007576693315058947,0.0037886130157858133,-0.00039228363311849535
1738771801237207600,1.10320751953125,0.0013598100049421191,0.004572647623717785,-0.00010466222738614306
1738771801247199700,1.11319970703125,0.0006026733317412436,0.00580648984760046,0.0009824400767683983
1738771801257190700,1.123190673828125,0.0016743293963372707,0.005167864263057709,0.00016165387933142483
1738771801267182800,1.133182861328125,0.0010775149567052722,0.00390259618870914,-0.0010269149206578732
1738771801277173800,1.143173828125,-0.0005510080372914672,0.0033577135764062405,0.0013619405217468739
1738771801287165700,1.153165771484375,0.0016849819803610444,0.002659166231751442,0.000477504770969972
1738771801297156900,1.163156982421875,0.00018908442871179432,0.0030887341126799583,0.000245543458731845
1738771801307148800,1.173148681640625,0.0009246495319530368,0.003221359569579363,0.0002234392159152776
1738771801317139700,1.1831396484375,-0.0006101301987655461,0.0036418726667761803,-0.0013084110105410218
1738771801327131600,1.193131591796875,0.0019443739438429475,0.004077832214534283,0.0005811017472296953
1738771801337122600,1.20312255859375,0.002570216776803136,0.003096457337960601,0.0018141453620046377
1738771801347114800,1.21311474609375,0.0007265103631652892,0.002727875951677561,-0.0005171858938410878
1738771801357105700,1.223105712890625,0.0009853695519268513,0.003976631909608841,0.00007403588097076863
1738771801367097600,1.23309765625,0.0005944175645709038,0.003343598684296012,-0.0004290352517273277
1738771801377088800,1.2430888671875,0.00010679275874281302,0.003939347807317972,0.0012506204657256603
1738771801387080700,1.253080810546875,0.0010436928132548928,0.0033457293175160885,0.00045566685730591416
1738771801397072000,1.26307177734375,0.0015166702214628458,0.003954794257879257,0.00025060345069505274
1738771801407062800,1.273062744140625,0.00004873584839515388,0.0031792817171663046,0.0006258428329601884
1738771801417054700,1.2830546875,0.0038477350026369095,0.003704457078129053,0.00046845004544593394
1738771801427046000,1.2930458984375,0.001829591696150601,0.003207511268556118,0.00021971078240312636
1738771801437037800,1.303037841796875,0.0007864314829930663,0.004047472029924393,-0.0011488876771181822
1738771801447028700,1.31302880859375,0.0007691209320910275,0.004853610880672932,-0.0004218447138555348
1738771801457020700,1.323020751953125,0.002100435085594654,0.003269562730565667,0.0003802994033321738
1738771801467011600,1.333011474609375,0.0026852653827518225,0.0025590313598513603,-0.0005568669876083732
1738771801477003800,1.343003662109375,0.000006391586794052273,0.002238120650872588,0.0009992180857807398
1738771801486994700,1.35299462890625,-0.0010210559703409672,0.0030948594212532043,-0.0014807175612077117
1738771801496986600,1.362986572265625,0.00041731735109351575,0.003916444722563028,0.00046072687837295234
1738771801506977800,1.372977783203125,0.001216798322275281,0.004907939583063126,0.0005374259199015796
1738771801516969700,1.3829697265625,0.002389654517173767,0.005318598821759224,0.0008314388687722385
1738771801526960600,1.392960693359375,0.0011667308863252401,0.0037358824629336596,0.0006982808117754757
1738771801536952800,1.402952880859375,0.0005736448802053928,0.004197940696030855,0.0010181264951825142
1738771801546943700,1.41294384765625,-0.000854075769893825,0.002418416552245617,-0.000404534162953496
1738771801556935700,1.422935791015625,0.0008367652189917862,0.0030775489285588264,0.0008287757518701255
1738771801566926600,1.432926513671875,0.0022000374738126993,0.002907639369368553,-0.000571248063351959
1738771801576918800,1.442918701171875,0.0023089605383574963,0.004808603785932064,-0.0010934938909485936
1738771801586909700,1.45290966796875,0.002377670258283615,0.0031899344176054,0.00004021373388241045
1738771801596901600,1.462901611328125,0.0007382282637991011,0.002410160843282938,-0.00006657902849838138
1738771801606892800,1.472892822265625,0.0022927154786884785,0.00253426400013268,0.00005699164830730297
1738771801616884700,1.482884765625,0.0032711606472730637,0.004004328977316618,0.0008394283941015601
1738771801626875600,1.492875732421875,0.0018080200534313917,0.0032527849543839693,0.0005246427026577294
1738771801636866800,1.50286669921875,0.0010932276491075754,0.001838912721723318,-0.000070307454734575
1738771801646858800,1.512858642578125,0.0015195996966212988,0.0032495891209691763,0.0013233247445896268
1738771801656849700,1.522849609375,0.0012799152173101902,0.003293264890089631,-0.0002884203568100929
1738771801666841900,1.532841796875,0.0013877731980755925,0.0038072550669312477,0.0000500674286740832
1738771801676832800,1.542832763671875,0.0008223841432482004,0.00464721629396081,0.00027537086862139404
1738771801686824700,1.55282470703125,0.0009020126308314502,0.003322559641674161,-0.0017182715237140656
1738771801696815600,1.562815673828125,0.0013134710025042295,0.004744953941553831,-0.0005962817813269794
1738771801706807600,1.5728076171875,0.00119575927965343,0.00424321461468935,0.00047883635852485895
1738771801716798700,1.582798828125,0.002237055217847228,0.004346811678260565,0.0009259810904040933
1738771801726790700,1.592790771484375,0.0008615325787104666,0.0052381716668605804,-0.00008202536264434457
1738771801736781800,1.60278173828125,0.001377919572405517,0.0032836776226758957,-0.0002641855680849403
1738771801746773800,1.612773681640625,0.0017787253018468618,0.0035510589368641376,0.0006732470938004553
1738771801756764700,1.6227646484375,0.001668736687861383,0.003916711080819368,0.0007379619055427611
1738771801766756900,1.6327568359375,0.001790975802578032,0.003859453136101365,-0.00004793690095539205
1738771801776747800,1.642747802734375,0.0006748450105078518,0.002573412610217929,0.0012903015594929457
1738771801786739700,1.65273974609375,0.00035499935620464385,0.0031100395135581493,0.0017627463676035404
1738771801796731000,1.66273095703125,0.001264202524907887,0.004375307355076075,0.00007616640505148098
1738771801806722600,1.67272265625,0.0018128136871382594,0.003228283952921629,0.001668736687861383
1738771801816713700,1.682713623046875,0.0024290692526847124,0.00421205535531044,0.0014644722687080503
1738771801826704600,1.69270458984375,0.002316950121894479,0.004884770140051842,0.0020719394087791443
1738771801836696800,1.70269677734375,0.0022628880105912685,0.00466505903750658,-0.00037284253630787134
1738771801846687700,1.712687744140625,0.0029348034877330065,0.003867708845064044,0.0014383733505383134
1738771801856680000,1.722679931640625,0.0016474314033985138,0.003352387109771371,-0.0012724583502858877
1738771801866670800,1.7326708984375,0.0009715211344882846,0.0037907434161752462,0.000014913702216290403
1738771801876663000,1.7426630859375,0.0003741741238627583,0.0038392129354178905,0.00005832322858623229
1738771801886654000,1.752654052734375,0.0004290352517273277,0.00458729499951005,0.0005302353529259562
1738771801896646000,1.76264599609375,-0.0005387574783526361,0.003940679598599672,0.0008412926108576357
1738771801906637000,1.772636962890625,0.0014535533264279366,0.00324852392077446,0.0008918926469050348
1738771801916628700,1.782628662109375,0.0018975022248923779,0.0035515916533768177,0.0007843009079806507
1738771801926619600,1.79261962890625,-0.00004926848123432137,0.003937483765184879,0.0007736482657492161
1738771801936611800,1.80261181640625,0.0020271982066333294,0.004463724326342344,0.0008111988427117467
1738771801946602800,1.812602783203125,0.001175519311800599,0.0044115264900028706,0.002129996195435524
1738771801956595000,1.822594970703125,0.0007555388147011399,0.0025782061275094748,-0.00025513084256090224
1738771801966585900,1.8325859375,0.0018759306985884905,0.003376355627551675,0.0006910903030075133
1738771801976577800,1.842577880859375,0.001588575541973114,0.004369448404759169,0.000669252360239625
1738771801986569000,1.85256884765625,0.0020700751338154078,0.004493019077926874,-0.001680720946751535
1738771801996560000,1.862559814453125,0.0011965582380071282,0.0034442662727087736,0.0006689860601909459
1738771802006551800,1.8725517578125,0.00148151651956141,0.004207261838018894,-0.0018815232906490564
1738771802016543000,1.88254296875,0.0016892430139705539,0.004627508576959372,0.0006093312404118478
1738771802026535000,1.892534912109375,0.002037584548816085,0.0043739755637943745,-0.0007712514488957822
1738771802036526000,1.902526123046875,0.003406449221074581,0.0035712989047169685,0.002418949268758297
1738771802046517800,1.912517822265625,0.0018010957865044475,0.0031342741567641497,0.0014703312190249562
1738771802056508700,1.9225087890625,0.0009523464250378311,0.002793123247101903,0.0006375607335940003
1738771802066500900,1.9325009765625,0.0019094864837825298,0.00421471893787384,0.00014940333494450897
1738771802076491800,1.94249169921875,0.0020751350093632936,0.0037473340053111315,-0.0001174454009742476
1738771802086484000,1.95248388671875,0.0008114652009680867,0.002305764937773347,0.0024053670931607485
1738771802096475000,1.962474853515625,0.0004809668753296137,0.0037766287568956614,0.000437291048001498
1738771802106466800,1.972466796875,0.0016237293602898717,0.0037294907961040735,-0.0003283677506260574
1738771802116458000,1.9824580078125,0.003150519449263811,0.003564108395949006,0.0007494135061278939
1738771802126450000,1.992449951171875,0.0008870989549905062,0.002812031889334321,-0.0009243832319043577
1738771802136440800,2.00244091796875,0.0008335694437846541,0.003965180367231369,0.0013800500892102718
1738771802146432800,2.012432861328125,0.0006937534781172872,0.0049252500757575035,0.0008146609761752188
1738771802156423700,2.022423583984375,0.0018413095967844129,0.002507632365450263,0.0006585997180081904
1738771802166416000,2.032415771484375,0.0020069582387804985,0.0023731428664177656,0.0018442390719428658
1738771802176406800,2.04240673828125,-0.00012969593808520585,0.0038543930277228355,-0.0004111920716241002
1738771802186398700,2.052398681640625,0.0017294568242505193,0.003856257302686572,-0.0016468988033011556
1738771802196390000,2.062389892578125,0.0015518239233642817,0.003482881933450699,0.000185888638952747
1738771802206380800,2.072380859375,0.0012146678054705262,0.003923369105905294,0.0009648632840253413
1738771802216373000,2.082373046875,0.0013438310706987977,0.003245061729103327,0.0006974819116294384
1738771802226364000,2.092364013671875,0.00011930961773032323,0.0038485340774059296,0.00020053602929692715
1738771802236355800,2.10235595703125,0.0019267969764769077,0.003852528752759099,-0.0012689962750300765
1738771802246347000,2.112346923828125,-0.00008442220860160887,0.003287672298029065,-0.0011134676169604063
1738771802256339000,2.1223388671875,0.0017038905061781406,0.004589691758155823,-0.00032623723382130265
1738771802266329900,2.132329833984375,0.0006956176948733628,0.003629622282460332,-0.0009717874927446246
1738771802276321800,2.14232177734375,0.002171541564166546,0.0025662221014499664,0.0016375777777284384
1738771802286312700,2.152312744140625,0.002311357529833913,0.0035175031516700983,-0.0003765709698200226
1738771802296305000,2.162304931640625,0.0013915016315877438,0.004175570327788591,0.001145425601862371
1738771802306295800,2.1722958984375,0.0014825817197561264,0.004671450704336166,-0.0002492718631401658
1738771802316287700,2.182287841796875,0.0008852347382344306,0.0041396175511181355,0.00003941478280466981
1738771802326279000,2.19227880859375,0.0007403587806038558,0.002621083054691553,0.0009773800848051906
1738771802336270800,2.202270751953125,0.002680471632629633,0.002290052128955722,-0.000892691605258733
1738771802346261800,2.21226171875,0.0004370247188489884,0.004591289907693863,-0.0002759034978225827
1738771802356254000,2.22225390625,0.0013973605819046497,0.0043502734042704105,-0.0004348942020442337
1738771802366244900,2.232244873046875,0.001880191732198,0.003994475118815899,0.0009739180095493793
1738771802376236800,2.24223681640625,0.0016761935548856854,0.003081543603911996,-0.0003712446487043053
1738771802386228000,2.25222802734375,0.0018634138396009803,0.0018274611793458462,0.0004822984628845006
1738771802396219000,2.262218994140625,0.0019180085510015488,0.00418382603675127,0.0016282566357403994
1738771802406210800,2.2722109375,0.00047883635852485895,0.004563060123473406,0.0002490055630914867
1738771802416201700,2.28220166015625,0.001335575245320797,0.0038927425630390644,0.0008290420519188046
1738771802426194000,2.29219384765625,0.001998702296987176,0.003213370218873024,-0.0009800433181226254
1738771802436184800,2.302184814453125,0.002916427794843912,0.0035867453552782536,0.000014913702216290403
1738771802446176800,2.3121767578125,0.0013278521364554763,0.004225637763738632,0.000746750389225781
1738771802456168000,2.32216796875,0.00022210762836039066,0.004180363845080137,0.00038269624928943813
1738771802466159900,2.332159912109375,0.0026871294248849154,0.004049336537718773,0.001767273643054068
1738771802476150800,2.34215087890625,0.0008468852029182017,0.003996073268353939,-0.0011954930378124118
1738771802486143000,2.35214306640625,0.0002508697798475623,0.004415787290781736,0.0004852279380429536
1738771802496134000,2.3621337890625,0.0005419532535597682,0.0041553303599357605,0.0009422263829037547
1738771802506125800,2.372125732421875,-0.000835966260638088,0.004578240215778351,-0.0006178533658385277
1738771802516116700,2.38211669921875,0.0014892396284267306,0.004166249185800552,-0.000028495824153651483
1738771802526108700,2.392108642578125,0.00025832661776803434,0.0047119311057031155,0.0015630092239007354
1738771802536099800,2.402099853515625,-0.00008149272616719827,0.005212072748690844,0.0018570221727713943
1738771802546091800,2.412091796875,0.0010285128373652697,0.002926813904196024,-0.00044075315236113966
1738771802556083000,2.4220830078125,0.0011494202772155404,0.0036586506757885218,0.0010165285784751177
1738771802566075000,2.432074951171875,0.0015062838792800903,0.0036972665693610907,0.0000045273736759554595
1738771802576065800,2.442065673828125,0.0009185242815874517,0.004137753508985043,-0.0009009473724290729
1738771802586057000,2.452056884765625,0.0007475492893718183,0.002171541564166546,0.002662628423422575
1738771802596049000,2.462048828125,0.0011323761427775025,0.0031909996178001165,-0.00040293627534992993
1738771802606039800,2.472039794921875,0.0014034858904778957,0.003969974350184202,0.0020098877139389515
1738771802616032000,2.482031982421875,0.0014325142838060856,0.003602191573008895,0.0005600627628155053
1738771802626023000,2.49202294921875,0.0006745787104591727,0.005319664254784584,-0.0006263754912652075
1738771802636014800,2.502014892578125,0.0000798948312876746,0.0028016455471515656,0.0011281149927526712
1738771802646005800,2.512005859375,0.002261023735627532,0.004175836686044931,-0.0008572715451009572
1738771802655997700,2.521997802734375,-0.0007360977469943464,0.0043625240214169025,0.0003653856983873993
1738771802665988900,2.53198876953125,0.0014149374328553677,0.0037529265973716974,-0.0008615325787104666
1738771802675980800,2.541980712890625,0.00105328019708395,0.0031015174463391304,0.001537709147669375
1738771802685971700,2.5519716796875,0.001671666163019836,0.004069043789058924,-0.0019068233668804169
1738771802695964000,2.5619638671875,0.000990429543890059,0.003297259798273444,-0.00013262542779557407
1738771802705954800,2.571954833984375,0.0008855010382831097,0.003865045728161931,0.0002759034978225827
1738771802715947000,2.581947021484375,0.001412806916050613,0.003861050819978118,0.0018578211311250925
1738771802725938000,2.59193798828125,0.0016881778137758374,0.0024972460232675076,0.00030120351584628224
1738771802735929900,2.601929931640625,0.0002711098059080541,0.003212837502360344,0.0021022993605583906
1738771802745921000,2.611921142578125,0.0009526127250865102,0.004311125259846449,0.0016508935950696468
1738771802755912700,2.62191259765625,0.0009531453251838684,0.003486610483378172,-0.0006886934279464185
1738771802765904000,2.63190380859375,-0.0002372876479057595,0.004434429574757814,-0.0007038734620437026
1738771802775895800,2.641895751953125,0.0005020058597438037,0.003441869281232357,0.0006617955514229834
1738771802785886700,2.65188671875,0.0012828446924686432,0.0033015208318829536,0.0001496696495451033
1738771802795879000,2.66187890625,0.002520149340853095,0.004473844077438116,0.00016165387933142483
1738771802805869800,2.671869873046875,0.0006910903030075133,0.002373675350099802,0.00012836436508223414
1738771802815860700,2.68186083984375,0.0019225359428673983,0.0046445527113974094,-0.00033662354690022767
1738771802825853000,2.69185302734375,0.0031220237724483013,0.004063451196998358,-0.00012916330888401717
1738771802835843300,2.70184326171875,0.0013662016717717052,0.0049617355689406395,0.0008341020438820124
1738771802845835500,2.71183544921875,0.0028913940768688917,0.005209675524383783,-0.00039068571641109884
1738771802855826400,2.721826416015625,0.0020538298413157463,0.0026458504144102335,0.00008175904804375023
1738771802865818400,2.731818359375,0.0019201391842216253,0.003100185887888074,0.00030599720776081085
1738771802875809500,2.7418095703125,0.0015984292840585113,0.003736681304872036,0.00017710021347738802
1738771802885801200,2.75180126953125,0.0001978728687390685,0.003144660498946905,0.00006258428766159341
1738771802895792000,2.761792236328125,0.0008042746339924634,0.0046663908287882805,0.001853293739259243
1738771802905784300,2.771784423828125,0.0013353090034797788,0.0029025792609900236,-0.0008183894096873701
1738771802915775200,2.781775146484375,0.0006831008358858526,0.0024927188642323017,0.0000953411654336378
1738771802925767400,2.791767333984375,0.0019520970527082682,0.0044115264900028706,0.0011387676931917667
1738771802935758300,2.80175830078125,0.0005203816690482199,0.005112203769385815,0.0009243832319043577
1738771802945750300,2.811750244140625,0.0005773733137175441,0.0029177593532949686,0.002028529765084386
1738771802955741400,2.821741455078125,0.0024437166284769773,0.004059722647070885,0.000035420041967881843
1738771802965733400,2.8317333984375,0.000996821210719645,0.0043835630640387535,0.0007659250986762345
1738771802975724500,2.841724609375,0.0018109495285898447,0.004198739770799875,-0.0003414172388147563
1738771802985715500,2.851715576171875,0.000862864195369184,0.0033811493776738644,-0.00037763622822239995
1738771802995707400,2.861707275390625,0.0015305186389014125,0.0038807583041489124,0.0001560612436151132
1738771803005698600,2.871698486328125,0.002697782125324011,0.0025190841406583786,-0.00014860439114272594
1738771803015690200,2.881690185546875,0.0006301039247773588,0.0030389330349862576,0.0019441075855866075
1738771803025681200,2.89168115234375,0.0010692591313272715,0.0030415961518883705,0.0006506102508865297
1738771803035673300,2.90167333984375,0.002386192325502634,0.004267715383321047,-0.0017065536230802536
1738771803045664300,2.911664306640625,0.00026551715563982725,0.004680239129811525,-0.0016245282022282481
1738771803055656400,2.921656494140625,0.0023164174053817987,0.0036597158759832382,0.00015046859334688634
1738771803065647400,2.9316474609375,-0.000434361572843045,0.00267674308270216,0.0003028014034498483
1738771803075639300,2.941639404296875,0.0004958806093782187,0.003893541404977441,0.0019563580863177776
1738771803085630500,2.95163037109375,0.0020865867845714092,0.003891411004588008,0.001591771375387907
1738771803095622400,2.961622314453125,0.0006034722900949419,0.002498843939974904,0.0003283677506260574
1738771803105613600,2.971613525390625,0.0002918824611697346,0.0028908613603562117,-0.0008554073283448815
1738771803115605200,2.981605224609375,0.0012950951931998134,0.0044136568903923035,-0.000803209375590086
1738771803125596200,2.99159619140625,0.0005017395596951246,0.0032376048620790243,0.0007611314067617059
1738771803135588400,3.00158837890625,0.0009701895760372281,0.005587578285485506,0.0012956279097124934
1738771803145579300,3.011579345703125,0.0009395632077939808,0.004382231738418341,0.000517718493938446
1738771803155570200,3.021570068359375,0.0036517265252768993,0.004278901033103466,-0.0006242449744604528
1738771803165562400,3.031562255859375,0.0013126720441505313,0.0037705034483224154,0.000963797967415303
1738771803175553300,3.04155322265625,0.0015787219163030386,0.003570233704522252,-0.00040559942135587335
1738771803185545500,3.05154541015625,0.0012567456578835845,0.004905276466161013,-0.0010961571242660284
1738771803195536400,3.061536376953125,0.0001579254458192736,0.003972371108829975,-0.0014205301413312554
1738771803205528300,3.0715283203125,0.0009515474666841328,0.0043532028794288635,0.0006596649764105678
1738771803215519500,3.08151953125,0.0024381240364164114,0.0046629286371171474,0.00019228023302275687
1738771803225511400,3.091511474609375,0.0010684601729735732,0.004503405187278986,0.001424791174940765
