time,seconds_elapsed,z,y,x
1738772342540775400,5.259775390625,-5.083306304097175,-8.386312661466002,-0.012081003447319381
1738772342550766300,5.269766357421875,-5.083295198181271,-8.386319091206788,-0.012104487070895266
1738772342560757200,5.27975732421875,-5.08333494566977,-8.386295125809312,-0.012071659088594606
1738772342570748400,5.28974853515625,-5.083392228814959,-8.38626005449593,-0.012133085261005908
1738772342580740000,5.299739990234375,-5.083328515928984,-8.38629863294065,-0.012083769651496549
1738772342590731300,5.309731201171875,-5.083351896804571,-8.386284604415296,-0.012089888865029206
1738772342600722400,5.319722412109375,-5.083329100450873,-8.38629804841876,-0.012076253065321362
1738772342610713300,5.32971337890625,-5.083233823382854,-8.386356500607729,-0.01205012996008736
1738772342620704300,5.339704345703125,-5.083233823382854,-8.386356500607729,-0.012041603018692695
1738772342630696200,5.3496962890625,-5.083182385456562,-8.386387480267882,-0.011960727793717523
1738772342640687000,5.35968701171875,-5.083283507743477,-8.386326105469465,-0.011932617085729725
1738772342650678300,5.36967822265625,-5.083173033106327,-8.386393325486779,-0.0119340030419291
1738772342660669400,5.37966943359375,-5.083140884402394,-8.386412614709139,-0.011976912885182536
1738772342670660400,5.389660400390625,-5.0831379617929455,-8.386414952796697,-0.011960916165029629
1738772342680651300,5.3996513671875,-5.083257204258442,-8.386341887560487,-0.011900915906368754
1738772342690643200,5.409643310546875,-5.083265972086787,-8.386337211385369,-0.011942518566880608
1738772342700634400,5.41963427734375,-5.083174202150106,-8.386393325486779,-0.011943783508782507
1738772342710625300,5.429625244140625,-5.0831455605775115,-8.38641086114347,-0.011948255329567472
1738772342720616200,5.4396162109375,-5.083186477109789,-8.386384557658433,-0.011920363817288306
1738772342730607400,5.449607421875,-5.083210442507267,-8.386370529133082,-0.011846191186091164
1738772342740599000,5.45959912109375,-5.083257788780331,-8.386341887560487,-0.011892867313942406
1738772342750590200,5.469590087890625,-5.083318579056859,-8.386305062681435,-0.01187823257545824
1738772342760581400,5.479581298828125,-5.0833378682792185,-8.386293372243642,-0.011882021692942361
1738772342770572300,5.489572265625,-5.083299874356388,-8.38631616859734,-0.011986538088408997
1738772342780563200,5.499563232421875,-5.0833226707100865,-8.386302724593877,-0.011999254864442628
1738772342790555100,5.50955517578125,-5.083364171764254,-8.386277005630731,-0.011986910264455945
1738772342800546000,5.519546142578125,-5.083479907098412,-8.386207447525859,-0.011970042469690087
1738772342810537200,5.529537109375,-5.0835377747654915,-8.386172376212476,-0.012008511316555085
1738772342820528400,5.5395283203125,-5.083511471280455,-8.386188158303499,-0.012096201016451232
1738772342830519300,5.549519287109375,-5.083534267634153,-8.386174129778146,-0.012127057379018515
1738772342840510200,5.55951025390625,-5.083498027276993,-8.386195757088064,-0.012139889461128041
1738772342850502100,5.569502197265625,-5.083510886758566,-8.386188158303499,-0.012104329523979685
1738772342860493000,5.5794931640625,-5.083635389921069,-8.38611275497973,-0.012111903192370663
1738772342870484200,5.589484130859375,-5.083620192351937,-8.386121522808075,-0.012120491782558383
1738772342880475400,5.599475341796875,-5.0836944266319275,-8.386077099144458,-0.012124109653395134
1738772342890466300,5.60946630859375,-5.083776844218373,-8.386026830261946,-0.012088594240375096
1738772342900458200,5.619458251953125,-5.083766907346249,-8.386032675480843,-0.012123710077884606
1738772342910449200,5.62944921875,-5.0837289134234185,-8.386056056356429,-0.012161109204025706
1738772342920440300,5.6394404296875,-5.0837224836826325,-8.386060148009657,-0.012167864313442259
1738772342930431200,5.64943115234375,-5.0836792290627955,-8.386087036016583,-0.012145362503977958
1738772342940422400,5.65942236328125,-5.083737096729874,-8.386051380181312,-0.012080513681907904
1738772342950414000,5.6694140625,-5.083724237248301,-8.386058978965877,-0.01208145668011275
1738772342960405000,5.679405029296875,-5.083668707668781,-8.38609229671359,-0.01209622841591481
1738772342970396200,5.689396240234375,-5.083672214800119,-8.38609054314792,-0.012209788917651166
1738772342980387300,5.69938720703125,-5.083664031493663,-8.386094634801148,-0.012240468325349502
1738772342990378200,5.709378173828125,-5.083715469419956,-8.386064824184775,-0.012276941577950493
1738772343000369400,5.719369384765625,-5.08381951431632,-8.386001695820688,-0.012350219160004052
1738772343010361000,5.729361083984375,-5.083776844218373,-8.386027414783834,-0.012380804952868493
1738772343020352000,5.73935205078125,-5.083767491868138,-8.386032675480843,-0.012445125193620333
1738772343030343200,5.74934326171875,-5.083682151672244,-8.386084113407135,-0.01244607846662402
1738772343040334300,5.759334228515625,-5.083652925577759,-8.386102233585715,-0.01234247538661002
1738772343050325200,5.7693251953125,-5.083683320716023,-8.386083528885244,-0.012357631856546503
1738772343060317200,5.779317138671875,-5.0836727993220086,-8.386089958626032,-0.012373608027101727
1738772343070308000,5.78930810546875,-5.08365234105587,-8.386102233585715,-0.01237149484347319
1738772343080299300,5.79929931640625,-5.083655848187208,-8.386100480020046,-0.012266010333626762
1738772343090290400,5.80929052734375,-5.083594473388791,-8.386137304899096,-0.012294469243130879
1738772343100281300,5.81928125,-5.083591550779342,-8.386139642986654,-0.012338617770466952
1738772343110273000,5.82927294921875,-5.083695595675707,-8.386076514622568,-0.012419398238963913
1738772343120264200,5.83926416015625,-5.083717807507514,-8.386063070619105,-0.012398329193115933
1738772343130255000,5.849255126953125,-5.083752878820896,-8.386042027831078,-0.012308675864996621
1738772343140246300,5.859246337890625,-5.083741188383102,-8.386048457571864,-0.012275970038637752
1738772343150237400,5.869237548828125,-5.083729497945308,-8.38605547183454,-0.01230614598119282
1738772343160228400,5.879228271484375,-5.083813669097423,-8.386004618430137,-0.012301767775241751
1738772343170220000,5.889219970703125,-5.0838791355490685,-8.385965455463529,-0.012230948153400095
1738772343180211200,5.899211181640625,-5.083927650865912,-8.385935644847153,-0.012204608135746092
1738772343190202000,5.9092021484375,-5.08394927817583,-8.38592220084369,-0.012207948587014107
1738772343200193300,5.919193359375,-5.084002469667792,-8.385890052139759,-0.012144746016047429
1738772343210183700,5.92918359375,-5.084021174368262,-8.385878946223855,-0.012123780859832185
1738772343220175600,5.939175537109375,-5.083954538872837,-8.385919278234242,-0.012136940593860343
1738772343230166800,5.949166748046875,-5.084031111240387,-8.385872516483069,-0.01210870658828644
1738772343240157700,5.95915771484375,-5.084046893331408,-8.385862579610944,-0.012119716606067959
1738772343250148900,5.96914892578125,-5.08408079560101,-8.385843290388584,-0.012140110940125305
1738772343260139800,5.979139892578125,-5.084059752812982,-8.385855565348267,-0.0120662591109809
1738772343270130700,5.989130615234375,-5.084074365860223,-8.385846797519921,-0.012124953328544507
1738772343280123000,5.999122802734375,-5.08410008482337,-8.3858310154289,-0.012088066800701198
1738772343290113800,6.00911376953125,-5.084120543089509,-8.385818740469217,-0.011985091625060885
1738772343300104700,6.019104736328125,-5.084103007432818,-8.38582926186323,-0.011879263480275404
1738772343310096000,6.029095947265625,-5.084153860837221,-8.385798282203078,-0.011947899136540945
1738772343320086800,6.039086669921875,-5.084158537012338,-8.38579535959363,-0.01196811994066229
1738772343330078700,6.04907861328125,-5.0841643822312355,-8.385791267940402,-0.011923015857033897
1738772343340070000,6.05906982421875,-5.084189516672492,-8.38577782393694,-0.011918129619362297
1738772343350060800,6.069060791015625,-5.084246215295791,-8.385743337145447,-0.011923522747110109
1738772343360051700,6.0790517578125,-5.084256152167916,-8.38573749192655,-0.011909420014877105
1738772343370042600,6.089042724609375,-5.084223418942093,-8.385756196627021,-0.011989272326545324
1738772343380034600,6.09903466796875,-5.084270765215158,-8.385726970532536,-0.012029735626030014
1738772343390025700,6.109025634765625,-5.084260828343034,-8.385734569317101,-0.012003676452877698
1738772343400017000,6.119016845703125,-5.084321034097671,-8.385697159916162,-0.011955549295101082
1738772343410007800,6.1290078125,-5.084309343659878,-8.385705343222618,-0.011891453958279452
1738772343419998700,6.138998779296875,-5.084309343659878,-8.385705343222618,-0.011848811259795911
1738772343429989600,6.14898974609375,-5.08432454122901,-8.385694821828602,-0.011861595392844173
1738772343439981800,6.15898193359375,-5.08436078158617,-8.385673194518684,-0.011925884809199486
1738772343449972700,6.16897265625,-5.084425078994036,-8.385634031552076,-0.0119670582114486
1738772343459963600,6.178963623046875,-5.084396437421441,-8.385650982686876,-0.011956511701259295
1738772343469954800,6.188954833984375,-5.084445537260175,-8.385622341114281,-0.01190395724682603
1738772343479945700,6.19894580078125,-5.084482946661114,-8.385600129282475,-0.01170045914753573
1738772343489937700,6.208937744140625,-5.084432677778602,-8.385629939898848,-0.0117590711667086
1738772343499928800,6.2189287109375,-5.084450213435292,-8.385619418504834,-0.011705130756075958
1738772343509919700,6.228919677734375,-5.084403451684117,-8.385648060077429,-0.011658195474965032
1738772343519910700,6.23891064453125,-5.084399360030889,-8.385650398164987,-0.011682025016768603
1738772343529901800,6.24890185546875,-5.08437890176475,-8.38566325764656,-0.011576472008263226
1738772343539892700,6.258892822265625,-5.084344414973259,-8.385684300434589,-0.011555189474928193
1738772343549884700,6.268884765625,-5.084255567646026,-8.38573749192655,-0.01152947622000356
1738772343559875800,6.278875732421875,-5.084256152167916,-8.385736907404661,-0.011609000879753148
1738772343569866800,6.28886669921875,-5.084225757029652,-8.38575502758324,-0.01160105503531522
1738772343579857700,6.298857666015625,-5.084160290578008,-8.385794775071739,-0.011517732124926988
1738772343589848800,6.308848876953125,-5.084120543089509,-8.385819324991106,-0.011542232953588244
1738772343599840800,6.3188408203125,-5.084104760998487,-8.38582926186323,-0.011523819372418802
1738772343609831700,6.328831787109375,-5.084101253867149,-8.38583218447268,-0.011468555796024156
1738772343619822800,6.33882275390625,-5.084160290578008,-8.38579594411552,-0.01142916906712926
1738772343629813800,6.348813720703125,-5.08424913790524,-8.385742752623557,-0.01147508828479913
1738772343639804700,6.3588046875,-5.084332724535465,-8.385691314697265,-0.011464439026621403
1738772343649796600,6.368796630859375,-5.084432093256711,-8.385631108942627,-0.011436655970552236
1738772343659787800,6.378787841796875,-5.084451382479071,-8.385618833982944,-0.011482848041213583
1738772343669778700,6.38877880859375,-5.084520356062054,-8.385576748406887,-0.011551955196581547
1738772343679769900,6.398769775390625,-5.084505743014812,-8.385586100757122,-0.011524539749982068
1738772343689760800,6.4087607421875,-5.084432677778602,-8.385630524420737,-0.011498050176922696
1738772343699751700,6.418751708984375,-5.0844572276979685,-8.385615326851607,-0.011400702166114933
1738772343709743600,6.42874365234375,-5.084461319351196,-8.385612988764047,-0.011445956946793012
1738772343719734800,6.43873486328125,-5.084461903873086,-8.385612404242158,-0.011455627815792103
1738772343729725700,6.4487255859375,-5.084484700226784,-8.385598375716805,-0.011497495337785222
1738772343739716900,6.458716796875,-5.084468333613872,-8.38560831258893,-0.011514847189740976
1738772343749707800,6.468707763671875,-5.084399360030889,-8.385650398164987,-0.011462122630304656
1738772343759699500,6.478699462890625,-5.084367211326956,-8.385670271909236,-0.011426836687792092
1738772343769691000,6.48869091796875,-5.084343830451369,-8.38568488495648,-0.011353768026648321
1738772343779681800,6.498681884765625,-5.084330970969796,-8.385692483741044,-0.011222138720325892
1738772343789672700,6.508672607421875,-5.084282455652952,-8.38572170983553,-0.011187843725079437
1738772343799663900,6.518663818359375,-5.0842421236425634,-8.385746259754896,-0.011249598691053688
1738772343809654800,6.52865478515625,-5.08417373458147,-8.385788345330953,-0.011163777862902497
1738772343819646700,6.538646728515625,-5.084122881177067,-8.385818155947327,-0.01115157596845529
1738772343829638000,6.548637939453125,-5.0841708119720215,-8.385789514374732,-0.011114973710046615
1738772343839628800,6.55862890625,-5.08406209090054,-8.385855565348267,-0.011143046743771992
1738772343849619700,6.56861962890625,-5.083982595923542,-8.38590408066511,-0.011067898006684845
1738772343859610600,6.578610595703125,-5.083929404431581,-8.385936229369044,-0.011029324128542793
1738772343869602600,6.5886025390625,-5.083910115209221,-8.385947919806837,-0.011026246255467413
1738772343879593700,6.59859375,-5.083937587738037,-8.385930968672037,-0.011081858033378375
1738772343889585000,6.6085849609375,-5.083934080606698,-8.385933306759595,-0.011073810582596343
1738772343899575800,6.618575927734375,-5.083976750704646,-8.385907003274559,-0.011131243283190997
1738772343909566700,6.628566650390625,-5.083970320963859,-8.385910510405898,-0.011177000387368024
1738772343919558700,6.63855859375,-5.084055076637863,-8.385859072479604,-0.011180870561598567
1738772343929549600,6.648549560546875,-5.084034033849835,-8.385871931961178,-0.011150448023871285
1738772343939540700,6.658540771484375,-5.084000716102123,-8.385893559271096,-0.011130510347540257
1738772343949532000,6.668531982421875,-5.08396915192008,-8.385912263971568,-0.011082566994498484
1738772343959522800,6.678522705078125,-5.083948693653941,-8.38592395440936,-0.011026028201403096
1738772343969513700,6.688513671875,-5.084031695762277,-8.385874854570627,-0.010975393992708995
1738772343979505700,6.698505615234375,-5.0840433862000705,-8.38586784030795,-0.010946827768639195
1738772343989496800,6.708496826171875,-5.084133987092971,-8.385812310728431,-0.010960732996405567
1738772343999487700,6.71848779296875,-5.084129895439744,-8.38581464881599,-0.01093655753637431
1738772344009478700,6.728478759765625,-5.084083133688568,-8.385843290388584,-0.010872411967202787
1738772344019469800,6.7384697265625,-5.084138663268089,-8.385809972640871,-0.010815309201815398
1738772344029461500,6.74846142578125,-5.0841082681298255,-8.385828092819452,-0.010823250479676062
1738772344039452700,6.75845263671875,-5.084110021695494,-8.385826923775673,-0.010719690782146062
1738772344049443800,6.76844384765625,-5.084079042035341,-8.385845628476142,-0.01071208857264719
1738772344059434800,6.778434814453125,-5.084050984984636,-8.385862579610944,-0.010764515162917087
1738772344069425700,6.78842578125,-5.08404397072196,-8.38586784030795,-0.01067624208277557
1738772344079416800,6.798416748046875,-5.084070274206995,-8.38585205821693,-0.010647452096419874
1738772344089408500,6.808408447265625,-5.084070274206995,-8.38585205821693,-0.010679042536282213
1738772344099399700,6.818399658203125,-5.084101253867149,-8.38583276899457,-0.010705970500758848
1738772344109390800,6.828390869140625,-5.084066767075657,-8.385853227260709,-0.010703134656278417
1738772344119381800,6.8383818359375,-5.084090732473134,-8.385838614213466,-0.010660708870214875
1738772344129372700,6.84837255859375,-5.084053907594084,-8.385861410567164,-0.010599665148649365
1738772344139364600,6.858364501953125,-5.084051569506526,-8.385862579610944,-0.010630263499601278
1738772344149355800,6.868355712890625,-5.084068520641327,-8.385852642738818,-0.010594909058429766
1738772344159346700,6.8783466796875,-5.084101838389039,-8.38583276899457,-0.010618765999696916
1738772344169337900,6.888337890625,-5.08417373458147,-8.385788345330953,-0.010688447402155724
1738772344179328800,6.898328857421875,-5.084174903625249,-8.385787176287174,-0.010654365894396323
1738772344189320400,6.908320556640625,-5.084225757029652,-8.38575678114891,-0.010664335874206152
1738772344199311600,6.9183115234375,-5.084196530935168,-8.38577490132749,-0.010688188248896039
1738772344209302000,6.928302001953125,-5.084201791632175,-8.385771394196151,-0.010683613680122652
1738772344219293000,6.93829296875,-5.084287131828069,-8.38571937174797,-0.010604591343872016
1738772344229283800,6.948283935546875,-5.084277779477834,-8.385725216966867,-0.01064099838110269
1738772344239275000,6.95827490234375,-5.084287131828069,-8.38571878722608,-0.010712971063703298
1738772344249267000,6.968266845703125,-5.0842573212116955,-8.385736907404661,-0.010656867237092228
1738772344259258000,6.978258056640625,-5.084221080854535,-8.385759703758358,-0.010600078423891681
1738772344269249000,6.9882490234375,-5.084256152167916,-8.38573749192655,-0.010671965483168604
1738772344279240000,6.998239990234375,-5.084273687824607,-8.385728139576315,-0.010731858427263796
1738772344289230800,7.00823095703125,-5.084290638959407,-8.38571820270419,-0.01075460911518894
1738772344299223000,7.01822314453125,-5.08424738433957,-8.385743337145447,-0.010721424939861753
1738772344309214000,7.0282138671875,-5.0842292641609905,-8.385754443061352,-0.01064266518180375
1738772344319204900,7.038204833984375,-5.084202376154065,-8.385771394196151,-0.010702311530726729
1738772344329196000,7.048196044921875,-5.084178995278477,-8.385786007243395,-0.010716848087799736
1738772344339187000,7.05818701171875,-5.084076119425893,-8.385847966563702,-0.01083855193844065
1738772344349179100,7.06817919921875,-5.084073196816444,-8.38585030465126,-0.010766501624026568
1738772344359170000,7.078170166015625,-5.084132818049192,-8.38581347977221,-0.01080171221801429
1738772344369161000,7.088160888671875,-5.084079626557231,-8.385845043954253,-0.01082645621691481
1738772344379152000,7.09815185546875,-5.084152107271552,-8.385800620290636,-0.010821217211149632
1738772344389143000,7.10814306640625,-5.084107683607936,-8.385828092819452,-0.010715161879145306
1738772344399134000,7.118134033203125,-5.0840726122945545,-8.38584972012937,-0.010669602279434911
1738772344409126100,7.128126220703125,-5.0841363251805305,-8.38581114168465,-0.010642970000836065
1738772344419117000,7.138116943359375,-5.084233940336108,-8.385752104973793,-0.010630495253397385
1738772344429108000,7.14810791015625,-5.084183671453595,-8.385781915590167,-0.010695651177788385
1738772344439099000,7.158098876953125,-5.084178995278477,-8.385784838199616,-0.010746049066109117
1738772344449090000,7.168090087890625,-5.084104760998487,-8.38582926186323,-0.010830358357186196
1738772344459082000,7.17808203125,-5.084062675422429,-8.385854980826377,-0.010856919853837462
1738772344469073000,7.188072998046875,-5.084069689685106,-8.385850889173149,-0.0108297658437863
1738772344479064000,7.19806396484375,-5.084054492115974,-8.385859657001495,-0.010873665492661529
1738772344489055000,7.208054931640625,-5.084173150059581,-8.385788929852843,-0.010835114447405795
1738772344499046000,7.2180458984375,-5.084176072669029,-8.385787176287174,-0.010725005136436084
1738772344509038000,7.2280380859375,-5.084253814080357,-8.38573983001411,-0.010699114926642505
1738772344519029000,7.238029052734375,-5.084292392525077,-8.385716449138522,-0.010722177283465861
1738772344529020000,7.24802001953125,-5.0843005758315325,-8.385711188441514,-0.010808968509285477
1738772344539011000,7.258010986328125,-5.084354936367273,-8.385677870693803,-0.010832655345549573
1738772344549002000,7.268001953125,-5.084365457761288,-8.385671440953017,-0.010852321310533443
1738772344558993000,7.277992919921875,-5.084295315134525,-8.385714695572853,-0.010851156833331333
1738772344568985000,7.287985107421875,-5.084351429235935,-8.385680208781361,-0.010811329429730539
1738772344578976000,7.29797607421875,-5.084381239852309,-8.38566208860278,-0.010814536308613605
1738772344588967000,7.307966796875,-5.084415142121911,-8.385641630336641,-0.010837785895104752
1738772344598958000,7.3179580078125,-5.084377732720971,-8.38566384216845,-0.010937271064071682
1738772344608949000,7.327948974609375,-5.084396437421441,-8.385653905296325,-0.01097644316383521
1738772344618941000,7.33794091796875,-5.084399360030889,-8.385651567208766,-0.010995962998346659
1738772344628932000,7.34793212890625,-5.084457812219858,-8.385615911373495,-0.010985182451072615
1738772344638923000,7.357923095703125,-5.0844011135965586,-8.385650398164987,-0.010976879271963844
1738772344648914000,7.367913818359375,-5.084404620727897,-8.385648644599318,-0.011007502739090704
1738772344658905000,7.377905029296875,-5.084479439529776,-8.385603636413812,-0.010929700820613652
1738772344668897000,7.38789697265625,-5.084544905981422,-8.385562719881534,-0.010888660990749486
1738772344678888000,7.397887939453125,-5.084511003711819,-8.385583762669564,-0.010858200778759782
1738772344688879000,7.407879150390625,-5.084463072916865,-8.385611819720268,-0.010997553308878558
1738772344698870000,7.4178701171875,-5.084533215543628,-8.38556973414421,-0.011046464776300126
1738772344708861000,7.42786083984375,-5.084563026160001,-8.38555219848752,-0.011088307182118297
1738772344718853000,7.43785302734375,-5.084628492611646,-8.385511866477131,-0.011149782445235177
1738772344728844000,7.447843994140625,-5.084623816436529,-8.38551537360847,-0.011040487126662628
1738772344738835000,7.4578349609375,-5.08454665954709,-8.385562135359644,-0.011012505424482514
1738772344748826000,7.467826171875,-5.084551335722208,-8.385559212750197,-0.011018986539263278
1738772344758817000,7.477817138671875,-5.084670578187704,-8.385486732035876,-0.011006534624710912
1738772344768808000,7.487807861328125,-5.084757087427377,-8.385434709587694,-0.0108975817994331
1738772344778800000,7.497800048828125,-5.084660056793689,-8.385493161776662,-0.010844454239553306
1738772344788791000,7.507791015625,-5.08462264739275,-8.38551537360847,-0.010812175388168543
1738772344798782000,7.517781982421875,-5.08462264739275,-8.385515958130359,-0.01087082622324815
1738772344808773000,7.527773193359375,-5.084628492611646,-8.38551303552091,-0.010891884994297288
1738772344818764000,7.537763916015625,-5.084684606713056,-8.385478548729418,-0.010970511179970345
1738772344828756000,7.547755859375,-5.084557180941105,-8.385556290140748,-0.010996552086813608
1738772344838747100,7.5577470703125,-5.084540814328193,-8.385566227012871,-0.010960502384253777
1738772344848738000,7.567738037109375,-5.084511003711819,-8.385584347191452,-0.010985375388961983
1738772344858729000,7.57772900390625,-5.084619140261411,-8.385518880739808,-0.01095244808360585
1738772344868719900,7.587719970703125,-5.084689867410064,-8.385475041598081,-0.01089840720827342
1738772344878712000,7.597712158203125,-5.084686944800615,-8.38547679516375,-0.010945444095728453
1738772344888703000,7.607702880859375,-5.084738382726908,-8.385445230981707,-0.01088607288308558
1738772344898694100,7.617694091796875,-5.084729614898563,-8.385451660722493,-0.010877674947498599
1738772344908685000,7.62768505859375,-5.0847272768110034,-8.385453414288163,-0.010836351989844116
1738772344918676000,7.637676025390625,-5.084688698366284,-8.38547679516375,-0.01072085297605954
1738772344928667000,7.6476669921875,-5.084626739045977,-8.38551478908658,-0.010655270076694432
1738772344938659000,7.6576591796875,-5.084616217651963,-8.385521218827366,-0.010618643843755125
1738772344948650000,7.66764990234375,-5.084653627052903,-8.38549725342989,-0.010628678897290956
1738772344958641000,7.677640869140625,-5.084657134184241,-8.38549549986422,-0.010707760599046014
1738772344968632000,7.687632080078125,-5.084619724783301,-8.385517711696028,-0.010747341407474596
1738772344978623000,7.697623046875,-5.0845934212982655,-8.38553349378705,-0.01081609579474898
1738772344988615000,7.707614990234375,-5.084560688072442,-8.3855533675313,-0.010879727623978395
1738772344998606000,7.717606201171875,-5.084513926321268,-8.385582593625783,-0.010885170984076103
1738772345008597000,7.727596923828125,-5.084502820405364,-8.38558902336657,-0.010895555380772566
1738772345018588000,7.737587890625,-5.084503404927253,-8.38558902336657,-0.010845263665373204
1738772345028579000,7.7475791015625,-5.08458523799181,-8.385538754484056,-0.01088179742512293
1738772345038571000,7.757571044921875,-5.084619140261411,-8.385518296217917,-0.010846881375368683
1738772345048562000,7.76756201171875,-5.0846138795644045,-8.385521803349256,-0.010791444269038037
1738772345058553000,7.777552978515625,-5.084627323567867,-8.38551303552091,-0.010923314462311099
1738772345068544000,7.7875439453125,-5.084736629161238,-8.385447569069266,-0.01094991249158047
1738772345078535000,7.797534912109375,-5.084831906229257,-8.385389116880297,-0.010997398045251612
1738772345088526000,7.807526123046875,-5.084816124138236,-8.385398469230532,-0.010958746535296085
1738772345098518000,7.81751806640625,-5.084847103798389,-8.385379180008172,-0.010906597364594926
1738772345108509000,7.827509033203125,-5.084963423654437,-8.38530903738141,-0.010863781136175385
1738772345118500000,7.8375,-5.0850265520185225,-8.385270458936692,-0.010884364983189152
1738772345128491000,7.847490966796875,-5.08497628313601,-8.385301438596844,-0.010871079668286257
1738772345138482000,7.85748193359375,-5.084918415468931,-8.385336509910225,-0.010814426710759288
1738772345148473900,7.867473876953125,-5.08495874747932,-8.385311959990858,-0.010718841398775112
1738772345158465000,7.877465087890625,-5.084996156880259,-8.385289163637161,-0.010724035880411974
1738772345168456000,7.8874560546875,-5.084918415468931,-8.385337678954004,-0.010721846206614281
1738772345178447000,7.897447021484375,-5.0849207535564895,-8.385335340866446,-0.010715124204882886
1738772345188438000,7.90743798828125,-5.0849055559873575,-8.38534469321668,-0.01083949950322276
1738772345198429000,7.917428955078125,-5.084941796344518,-8.385322481384874,-0.010890822123439283
1738772345208420900,7.9274208984375,-5.085017199668288,-8.385276888677478,-0.011041423275001579
1738772345218412000,7.937412109375,-5.085066299507021,-8.385246493539213,-0.01114967855560244
1738772345228403000,7.94740283203125,-5.085119490998983,-8.38521492935717,-0.011267884408059762
1738772345238394000,7.95739404296875,-5.085070391160249,-8.385244739973544,-0.011339361617027316
1738772345248385000,7.967385009765625,-5.085110138648748,-8.385220190054177,-0.011369494177098385
1738772345258377000,7.977376953125,-5.085169175359606,-8.385184534218906,-0.0113588985762035
1738772345268368100,7.9873681640625,-5.085166252750158,-8.385185703262687,-0.011467898208898259
1738772345278359000,7.997359130859375,-5.085101955342292,-8.385224866229295,-0.011402507105778203
1738772345288350000,8.007349853515626,-5.085093772035837,-8.385229542404412,-0.011351867188862524
1738772345298341000,8.017341064453126,-5.085166837272047,-8.385185703262687,-0.01134810090426472
1738772345308332800,8.027332763671875,-5.0851130612581965,-8.38521843648851,-0.01123280396152404
1738772345318324000,8.037323974609375,-5.0851411183089015,-8.385201485353708,-0.011288558444974478
1738772345328315100,8.047315185546875,-5.085104877951741,-8.385222528141737,-0.011322910522436723
1738772345338306000,8.05730615234375,-5.085102539864182,-8.385224281707405,-0.011340238399861846
1738772345348297000,8.067296875,-5.085094941079617,-8.385229542404412,-0.011318558574304916
1738772345358288000,8.077287841796876,-5.0850277210623025,-8.385269874414801,-0.011281941474520135
1738772345368279800,8.08727978515625,-5.084991480705142,-8.38529208624661,-0.011229061651456868
1738772345378271000,8.09727099609375,-5.085062792375684,-8.385248831626772,-0.011209800970205104
1738772345388262100,8.10726220703125,-5.085075651857257,-8.385241232842207,-0.011375729838351252
1738772345398253000,8.117253173828125,-5.085087342295051,-8.385233049535751,-0.011496786376665112
1738772345408244000,8.127243896484375,-5.085018368712067,-8.385275135111808,-0.01164145896929549
1738772345418236000,8.13723583984375,-5.084975114092231,-8.385301438596844,-0.011618983417650452
1738772345428227000,8.14722705078125,-5.084965761741995,-8.385307283815742,-0.011675199125404469
1738772345438218000,8.157218017578124,-5.084923091644049,-8.385333002778887,-0.011690362445206846
1738772345448209000,8.167208984375,-5.084918999990821,-8.385335340866446,-0.011805152497871313
1738772345458200000,8.177199951171875,-5.08491958451271,-8.385334171822667,-0.011779585373419103
1738772345468191700,8.187191650390625,-5.084987973573804,-8.385293255290389,-0.011773993599560344
1738772345478183000,8.197182861328125,-5.0849920652270315,-8.38529150172472,-0.011803462864283937
1738772345488174000,8.207174072265625,-5.084875745370984,-8.385361059829592,-0.011857295960350893
1738772345498165000,8.2171650390625,-5.084751242208481,-8.385437047675252,-0.0118785259780474
1738772345508156000,8.227156005859374,-5.084665317490696,-8.385488485601543,-0.012020916423690504
1738772345518147000,8.23714697265625,-5.084657718706131,-8.385493161776662,-0.012011218155227833
1738772345528138800,8.247138671875,-5.0846062807798384,-8.385524725958705,-0.012054924866213696
1738772345538130000,8.2571298828125,-5.084539060762524,-8.385565057969092,-0.012068711362971225
1738772345548121000,8.26712109375,-5.084540229806303,-8.385563888925313,-0.012037799059832467
1738772345558112000,8.277112060546875,-5.084496390664577,-8.385590776932238,-0.012017735802626703
1738772345568103000,8.28710302734375,-5.084475347876548,-8.385603636413812,-0.012100200196489459
1738772345578094000,8.297093994140624,-5.084442614650726,-8.385622925636172,-0.012146878607629332
1738772345588085000,8.3070849609375,-5.084539645284414,-8.385563888925313,-0.01212906210643705
1738772345598077000,8.317076904296876,-5.084575885641574,-8.385542846137286,-0.012156910236232214
1738772345608068000,8.327068115234376,-5.0845425678938625,-8.385562719881534,-0.012200882950343656
1738772345618059000,8.33705908203125,-5.084526785802841,-8.38557265675366,-0.012263642563315805
1738772345628050000,8.3470498046875,-5.084530292934179,-8.3855703186661,-0.01222489058866049
1738772345638041000,8.357041015625,-5.084551335722208,-8.385558043706416,-0.012144578194333008
1738772345648033000,8.367032958984375,-5.084552504765987,-8.385557459184527,-0.012029629453108646
1738772345658024000,8.37702392578125,-5.084515679886937,-8.385579086494445,-0.012095770616544177
1738772345668015000,8.38701513671875,-5.084488207358121,-8.385596037629247,-0.012166478357242886
1738772345678006000,8.397006103515626,-5.084438522997498,-8.38562643276751,-0.01221023301729001
1738772345687997000,8.406996826171875,-5.084464241960644,-8.38560948163271,-0.012244195794040569
1738772345697988900,8.41698876953125,-5.084386500549316,-8.385657996949552,-0.012368873628124128
