time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772342310978000,5.02997802734375,0.3586126505877518,0.483066393460519,0.15482008783562543,-0.0023760874512915586,0.85743477493069,0.0865052209747925,1.025900594749395
1738772342320969200,5.03996923828125,0.3586029621288382,0.48306603415159977,0.1548173018481116,-0.002370648442566702,0.8574354322509417,0.08650516318517847,1.0258996667518363
1738772342330960400,5.04996044921875,0.3586002525449212,0.48306918146510347,0.1548177773226094,-0.00236209633370822,0.8574333555661542,0.08650880390159962,1.0259085423037295
1738772342340951300,5.059951416015625,0.3585882404245962,0.4830710340260909,0.15481630051964146,-0.002345925434870239,0.8574320130561576,0.08651333658274432,1.0259143838588987
1738772342350942200,5.069942138671875,0.35858748712767574,0.4830693834626426,0.15481914896794463,-0.0023331049278855604,0.8574318937861577,0.0865185284944981,1.0259127531008014
1738772342360933400,5.079933349609375,0.3585822045879507,0.48307159227909163,0.15481798139942485,-0.0023274855175448926,0.8574307365555451,0.08652009129370472,1.0259184477630563
1738772342370925300,5.08992529296875,0.35857619031039645,0.4830721926689569,0.15481695950380772,-0.002320672325357938,0.8574304171888824,0.0865217178077918,1.0259204693725579
1738772342380916200,5.099916259765625,0.3585836754493803,0.4830717135252241,0.15481994888034897,-0.0023216956416573183,0.8574300026279974,0.0865230474001531,1.0259199036839977
1738772342390907400,5.109907470703125,0.358599963521808,0.4830712553716963,0.15482301744886837,-0.002338323129749492,0.8574300667157695,0.08651965858328757,1.0259175072939808
1738772342400898300,5.119898193359375,0.35860736234873897,0.483071837214785,0.1548239477587692,-0.0023475189808550494,0.857429787935756,0.08651753699760308,1.025917955812633
1738772342410889200,5.12988916015625,0.3585932110514751,0.4830722142691148,0.15482023008109527,-0.0023375968673194952,0.8574301275889922,0.0865184766758562,1.0259191566746733
1738772342420881200,5.139881103515625,0.3585836478549054,0.4830706572240056,0.1548167957601256,-0.0023355643092301285,0.8574318445589412,0.08651669681183496,1.025914995787951
1738772342430872300,5.149872314453125,0.35858769715133254,0.4830713502428276,0.15481579495271347,-0.002347015711688139,0.8574319429563833,0.08651278695742323,1.0259148022986073
1738772342440863200,5.15986328125,0.3585921354345566,0.4830710310491336,0.15481662602090768,-0.0023516535270992327,0.8574320796874895,0.0865117806424827,1.0259136773802782
1738772342450854400,5.1698544921875,0.35860172415376884,0.48307258052100327,0.15481829930694266,-0.002361002398879494,0.857431220105433,0.08651026755752905,1.025916856257565
1738772342460845300,5.17984521484375,0.3586311004881744,0.4830719069349685,0.154823558008351,-0.002392126710595171,0.8574313298392493,0.08650368528006608,1.0259126553353062
1738772342470837000,5.1898369140625,0.3586211438650627,0.48306990830432,0.15482030321644372,-0.002389047725499346,0.8574330503871427,0.08650224164484271,1.0259073011265232
1738772342480828200,5.199828125,0.35863253495693903,0.48306624452822056,0.15482291605205695,-0.0024001279558896003,0.8574349531298586,0.08649949991140547,1.025897960466642
1738772342490819300,5.2098193359375,0.3586278384188048,0.4830599338620737,0.1548245232633508,-0.0023874779848896783,0.8574379080143697,0.08650277593987575,1.0258850832499702
1738772342500810200,5.219810302734375,0.3586321269879138,0.4830570761127338,0.15482718548362087,-0.0023850771124271043,0.8574389173130587,0.08650437670881357,1.0258793547765368
1738772342510801400,5.229801513671875,0.35863290442605994,0.48305593475444564,0.15482820825173232,-0.0023827399873261315,0.8574391771621572,0.08650542446846642,1.025877030366676
1738772342520792300,5.239792236328125,0.35861972642017903,0.48305519511811357,0.1548268928495637,-0.0023647389439387023,0.85743938806743,0.08650996988797002,1.0258772528016655
1738772342530784300,5.2497841796875,0.3586237985155991,0.48305437558323905,0.15482786815453883,-0.0023682950609356353,0.8574397662254671,0.08650925578526719,1.0258751452673533
1738772342540775400,5.259775390625,0.358631563753806,0.4830528130166323,0.15482938585683378,-0.002376599100314668,0.8574405730479769,0.08650723205978224,1.0258707771756899
1738772342550766300,5.269766357421875,0.3586350313521287,0.4830535662643096,0.15482969224306278,-0.0023812238382781574,0.8574402215159528,0.08650617974751904,1.0258720876000404
1738772342560757200,5.27975732421875,0.3586284085293854,0.48305131776252846,0.1548286354781061,-0.00237474720318751,0.8574415707296977,0.08650699432383707,1.0258672973983292
1738772342570748400,5.28974853515625,0.3586459709707164,0.4830485745492667,0.1548335673012807,-0.0023868043629924414,0.857442329519355,0.0865055482219164,1.0258604184741433
1738772342580740000,5.299739990234375,0.35864525582698964,0.4830511140671955,0.15483525255221484,-0.002377132707781102,0.8574401587057648,0.0865101077027047,1.025868060375919
1738772342590731300,5.309731201171875,0.35865704283893335,0.48304948900070743,0.1548401297067536,-0.0023783255505332177,0.8574400218280877,0.0865122117597712,1.025865314009767
1738772342600722400,5.319722412109375,0.3586627763599624,0.48305020187918873,0.15484312179285925,-0.002375653834140186,0.8574387726314286,0.08651496298133332,1.0258679866245484
1738772342610713300,5.32971337890625,0.3586557388832339,0.4830550000719008,0.15484083144802455,-0.0023705593695091806,0.8574363404013946,0.0865163379646502,1.0258793843249856
1738772342620704300,5.339704345703125,0.358653512335515,0.4830549739887109,0.15484027772208792,-0.0023688820913378445,0.8574364480923684,0.08651651743606872,1.0258794211306346
1738772342630696200,5.3496962890625,0.35864059111995916,0.4830569389027433,0.15483832092130928,-0.00235299571776405,0.8574352149804704,0.08652070340353787,1.025885471077726
1738772342640687000,5.35968701171875,0.35863320183694747,0.4830516557569907,0.15483703129970977,-0.0023474187819116574,0.8574384669719768,0.08652036625173498,1.0258734217832604
1738772342650678300,5.36967822265625,0.35864009341170744,0.4830570150843396,0.15483931372427964,-0.0023477423162460193,0.8574348181758039,0.08652290567942804,1.0258866306934775
1738772342660669400,5.37966943359375,0.3586513293637446,0.48305882059060334,0.15484192219531662,-0.002356198849668051,0.8574333821248735,0.08652229458940172,1.0258904331337602
1738772342670660400,5.389660400390625,0.3586571592707354,0.48305849122838657,0.15484515448381983,-0.0023530532416414494,0.8574327342548448,0.08652507273000049,1.0258908748589544
1738772342680651300,5.3996513671875,0.3586545377845794,0.48305158547366145,0.1548475352252652,-0.0023411945027490026,0.8574358242132997,0.08652842283300488,1.0258765837068906
1738772342690643200,5.409643310546875,0.3586634579777069,0.48305137689673333,0.15484941355666004,-0.0023493746899448257,0.857435803780412,0.0865269715687054,1.0258756155969306
1738772342700634400,5.41963427734375,0.3586594986226626,0.48305629059264227,0.15484715066767377,-0.002349666101921773,0.8574334913262959,0.08652674228432612,1.025886669336168
1738772342710625300,5.429625244140625,0.3587165343399887,0.48305535333053484,0.1548712248437315,-0.002350559090532966,0.8574283296907307,0.08654039081133519,1.025890141302982
1738772342720616200,5.4396162109375,0.358708825623572,0.4830531496979149,0.15486951214327552,-0.0023450530281862833,0.8574297246616717,0.08654054563332975,1.0258849715213914
1738772342730607400,5.449607421875,0.3586779614047834,0.4830521365949949,0.15485992157878706,-0.0023304503838579914,0.8574322074246064,0.08653911955723571,1.0258821927641797
1738772342740599000,5.45959912109375,0.3586919281240511,0.48304982058041274,0.154863946279941,-0.002339611025284558,0.8574328875865096,0.08653812447492977,1.0258765475825773
1738772342750590200,5.469590087890625,0.35868553827980526,0.4830467621471605,0.15486223298162638,-0.0023367038330444545,0.8574349980843144,0.08653726416220373,1.025869276749168
1738772342760581400,5.479581298828125,0.35867717824314876,0.4830462029035844,0.15485857039835668,-0.0023374406157060388,0.8574362333181293,0.08653474976562736,1.02586700354298
1738772342770572300,5.489572265625,0.35869064722772065,0.4830491345919899,0.15485917774485228,-0.0023580186558591265,0.8574349939647863,0.08652953160296394,1.0258714774724267
1738772342780563200,5.499563232421875,0.3586970917070364,0.4830478884691147,0.1548614518431341,-0.0023605097841531784,0.8574352799329279,0.08652980264894435,1.0258688091008885
1738772342790555100,5.50955517578125,0.3586932696439137,0.48304573668791145,0.15486063410954373,-0.002358061971758019,0.8574366339847742,0.08652955075825572,1.0258637905238093
1738772342800546000,5.519546142578125,0.35868890414002264,0.48303976074334337,0.15486017189971812,-0.002354690073328055,0.8574402014664353,0.08652885409927863,1.0258500989000943
1738772342810537200,5.529537109375,0.358695191742861,0.4830371203307778,0.15486134739670943,-0.0023622307655081424,0.8574417164596362,0.0865265990515165,1.0258432324304292
1738772342820528400,5.5395283203125,0.358715749517317,0.4830388930365556,0.15486586751175468,-0.0023794925427853032,0.8574400818656217,0.08652441633509089,1.025846255333775
1738772342830519300,5.549519287109375,0.35872198757599694,0.4830379119573016,0.15486720007635488,-0.0023855516639176245,0.8574405268798161,0.08652311010411359,1.0258435034697904
1738772342840510200,5.55951025390625,0.3587211726942379,0.4830400084381093,0.15486605627505248,-0.00238809307800489,0.8574396088520354,0.08652217399941448,1.0258477869534064
1738772342850502100,5.569502197265625,0.35872034092601796,0.4830388422828103,0.1548674543643555,-0.002381091967388664,0.8574397572072411,0.086524850478823,1.0258462715202143
1738772342860493000,5.5794931640625,0.3587286831596893,0.48303222980843297,0.15487134132940858,-0.0023825233042372475,0.8574427595557716,0.08652509258082054,1.025831433984849
1738772342870484200,5.589484130859375,0.35873780590429993,0.4830327403923163,0.1548747777759959,-0.0023842200261348116,0.857441638882238,0.08652672304136166,1.0258331559810892
1738772342880475400,5.599475341796875,0.3587468358019512,0.48302862206099584,0.15487885941591967,-0.0023848970000219976,0.8574431549109968,0.08652791038569603,1.0258244294370547
1738772342890466300,5.60946630859375,0.3587341185455447,0.483024401710778,0.15487553199288653,-0.0023778719798021575,0.8574462450040259,0.0865270736935148,1.0258146160622843
1738772342900458200,5.619458251953125,0.3587502045540832,0.4830247507002437,0.15488071495393582,-0.0023847841296573656,0.8574449819643309,0.08652809582155584,1.025815757781139
1738772342910449200,5.62944921875,0.3587575642902573,0.4830269351524224,0.15488187476815604,-0.002392158573498842,0.8574436945137188,0.08652704980560925,1.0258203469900897
1738772342920440300,5.6394404296875,0.3587589704945055,0.4830273190758482,0.15488211767767712,-0.0023934904533976257,0.8574434612052872,0.08652687787131771,1.0258211606020098
1738772342930431200,5.64943115234375,0.35874678344237,0.4830297201763045,0.15487771511153633,-0.0023890845241246236,0.8574430117332116,0.08652621484131492,1.0258264001265096
1738772342940422400,5.65942236328125,0.3587352176118551,0.4830262772531398,0.1548761694736687,-0.002376301343023204,0.8574449468634912,0.0865283830207392,1.0258193964740319
1738772342950414000,5.6694140625,0.3587347814160008,0.4830269613695274,0.15487586338423032,-0.0023764926424823256,0.8574446422681493,0.08652830886472673,1.0258209454545775
1738772342960405000,5.679405029296875,0.35873170494340967,0.48303014980523634,0.15487356520216164,-0.0023794244142023345,0.8574433424128663,0.08652684288702789,1.0258274275433317
1738772342970396200,5.689396240234375,0.35875002454146165,0.48303090616264965,0.15487603042138828,-0.0024017608949819394,0.8574430362103381,0.08652164658855026,1.025827077051184
1738772342980387300,5.69938720703125,0.35874754352716515,0.4830318843462837,0.1548734785991634,-0.002407799685902417,0.8574432213048666,0.08651854273147122,1.0258279514881101
1738772342990378200,5.709378173828125,0.35874441040460137,0.4830299468412966,0.15487064624776023,-0.002414949798715088,0.8574453681864872,0.0865142118011955,1.025822009758406
1738772343000369400,5.719369384765625,0.35875059385528035,0.48302547716380057,0.15487037165480846,-0.0024293141946322098,0.8574485222267333,0.08650857435352614,1.0258096415349465
1738772343010361000,5.729361083984375,0.35874980925738026,0.48302814011682316,0.15486834869077268,-0.002435350775565566,0.8574476452432449,0.08650618549867742,1.0258147139276412
1738772343020352000,5.73935205078125,0.3587652573365249,0.4830289410790564,0.15487188609500643,-0.002448007504052032,0.857446646098284,0.08650459906409391,1.0258157342960597
1738772343030343200,5.74934326171875,0.35877029725888016,0.4830330945142033,0.15487354036037623,-0.002448235926183478,0.8574438188366523,0.08650650975702599,1.0258258991106284
1738772343040334300,5.759334228515625,0.35875049789339053,0.48303386838315526,0.15486981831821361,-0.0024278704289870524,0.857443621984009,0.08651073309865291,1.0258293735126895
1738772343050325200,5.7693251953125,0.3587537756218653,0.48303242142937186,0.15487066721126302,-0.002430837483057329,0.8574443551613491,0.0865099747533554,1.0258257834067963
1738772343060317200,5.779317138671875,0.35876377373692836,0.4830327439572985,0.15487414500307128,-0.0024339849512760806,0.8574434141176395,0.08651113713903072,1.025826951950136
1738772343070308000,5.78930810546875,0.35876137869558233,0.48303387214115984,0.1548731106222284,-0.0024335790426556173,0.8574429752711116,0.08651092817493349,1.0258293961587603
1738772343080299300,5.79929931640625,0.3587414270079256,0.48303297285190083,0.1548695771007127,-0.002412828037067013,0.8574437362705137,0.08651497070743451,1.025829075456626
1738772343090290400,5.80929052734375,0.35874902096406625,0.483036192042079,0.15487115700984178,-0.002418455063244127,0.8574416228352129,0.0865149632063035,1.0258363091751517
1738772343100281300,5.81928125,0.358749575455194,0.4830370120507681,0.15486927259577327,-0.0024271410365962714,0.8574418818580553,0.08651139845069886,1.0258367456320725
1738772343110273000,5.82927294921875,0.3587630144984657,0.4830323273141941,0.1548717508386873,-0.0024429815061622023,0.8574445566575196,0.08650687506648665,1.0258243571593333
1738772343120264200,5.83926416015625,0.3587545812798137,0.48303121486077083,0.1548692536340904,-0.0024388260534443304,0.8574456967691094,0.08650640520859941,1.0258216875764767
1738772343130255000,5.849255126953125,0.3587360995434384,0.48302888804953187,0.15486577555191236,-0.002421174340779595,0.8574473532795136,0.08650918947989528,1.0258175800774905
1738772343140246300,5.859246337890625,0.3587273280964805,0.48302935068394165,0.1548635253107031,-0.0024147462926019715,0.8574473658350091,0.08650994891901406,1.025818836607542
1738772343150237400,5.869237548828125,0.3587299114969738,0.4830302965255666,0.15486314385513383,-0.002420687838002831,0.8574470598633404,0.08650814133977074,1.02582018803459
1738772343160228400,5.879228271484375,0.3587304866587406,0.48302590926014877,0.15486404857884373,-0.002419786635682721,0.8574494038791505,0.08650788246713081,1.0258101901882848
1738772343170220000,5.889219970703125,0.3587142686692448,0.48302218392017093,0.15486079015542875,-0.0024058250967656904,0.8574520185890575,0.08650932140542239,1.0258025114255656
1738772343180211200,5.899211181640625,0.3587102925336498,0.4830194883434284,0.15486062663355027,-0.0024006213296779723,0.8574533865739749,0.08651017065098841,1.0257965964931965
1738772343190202000,5.9092021484375,0.35871643063836683,0.48301816775032685,0.15486321668843125,-0.0024012681185009675,0.857453559760476,0.08651117508240136,1.025794015263425
1738772343200193300,5.919193359375,0.35871483344755617,0.48301456455502734,0.15486583199684884,-0.0023888115948204228,0.8574546279149525,0.08651564787995637,1.025787631664715
1738772343210183700,5.92918359375,0.3587104703801173,0.48301347301198266,0.1548650416860582,-0.0023846788085331782,0.8574553863417881,0.08651617570655369,1.025785485745561
1738772343220175600,5.939175537109375,0.35870578473893255,0.48301728420571066,0.15486204608542387,-0.0023872986014756583,0.8574539526393797,0.08651453871760963,1.025793443518904
1738772343230166800,5.949166748046875,0.35869556741774083,0.4830133629034142,0.15485942593881943,-0.002381709172989966,0.8574566998634088,0.08651375616522468,1.025784249290299
1738772343240157700,5.95915771484375,0.35869591050207544,0.48301271616291575,0.15485914752898525,-0.0023838674349435387,0.8574571710654413,0.08651278032591629,1.025782312056522
1738772343250148900,5.96914892578125,0.35869535553000337,0.4830113299268688,0.15485809159675634,-0.002387862961527845,0.8574584607715631,0.08651059237197606,1.025778470202942
1738772343260139800,5.979139892578125,0.35868891188891255,0.4830115505380141,0.15485873417899673,-0.0023733466513646473,0.8574576989851612,0.08651546238144736,1.0257809043372
1738772343270130700,5.989130615234375,0.35870428609797345,0.4830110449657341,0.1548626144586879,-0.0023848845375886107,0.8574574223486197,0.08651409475754314,1.0257791945084762
1738772343280123000,5.999122802734375,0.3587008969825383,0.48300929943200493,0.1548630630092626,-0.0023776172305593844,0.8574580874115326,0.08651615835575209,1.025776042292169
1738772343290113800,6.00911376953125,0.3586886506950389,0.48300723889520303,0.15486281075053066,-0.002357353657614238,0.8574587379933903,0.08652170151523668,1.02577366598011
1738772343300104700,6.019104736328125,0.35867499290955474,0.4830071211069107,0.15486189469421327,-0.0023365462323268736,0.857458361146863,0.08652749499567154,1.0257757295399106
1738772343310096000,6.029095947265625,0.3586840273272466,0.4830051583229348,0.1548627910032078,-0.002350022609826419,0.8574596914324146,0.08652342998747868,1.0257695863448688
1738772343320086800,6.039086669921875,0.3586851298283603,0.4830051869367636,0.1548623241412754,-0.0023539977967030564,0.8574599201779883,0.086521946712302,1.0257690652541884
1738772343330078700,6.04907861328125,0.3586776925153012,0.4830045121884104,0.15486131922841861,-0.002345123515674744,0.8574602567684333,0.08652390677649684,1.0257682960111163
1738772343340070000,6.05906982421875,0.3586801776813788,0.48300306825737227,0.15486270633638513,-0.002344150903263899,0.8574608820668538,0.08652465482345593,1.0257655947322657
1738772343350060800,6.069060791015625,0.35868194751938426,0.4830001654266423,0.15486350881766953,-0.0023451856274609184,0.8574624487481769,0.08652410375286718,1.025758850506092
1738772343360051700,6.0790517578125,0.3586684884547934,0.4830000311675201,0.15485846062059316,-0.0023424073108507747,0.8574636551063544,0.08652195274102498,1.025757684168517
1738772343370042600,6.089042724609375,0.3586788983140256,0.4830024531105493,0.1548589920205578,-0.002358128080101918,0.8574624738339078,0.08651806058592837,1.0257613466778062
1738772343380034600,6.09903466796875,0.3586855520015243,0.4830003495512953,0.15486019024621858,-0.0023660645225798515,0.8574636315120363,0.08651583283701478,1.0257556146521838
1738772343390025700,6.109025634765625,0.3586847688580941,0.483000512831446,0.15486098588717043,-0.00236094374460913,0.8574633500538807,0.08651788842090032,1.0257571238659542
1738772343400017000,6.119016845703125,0.358673621288688,0.4829971911386808,0.1548588562321924,-0.002351450253522224,0.8574653923537658,0.08651874449631856,1.0257497423653787
1738772343410007800,6.1290078125,0.3586550006769188,0.4829976298487167,0.1548538195254181,-0.002338849149469322,0.857466062325358,0.08651973022100033,1.0257513496225208
1738772343419998700,6.138998779296875,0.35864237191338416,0.4829975220058479,0.15485042334404944,-0.002330462060150047,0.8574667067811584,0.08652026825481915,1.0257513815519992
1738772343429989600,6.14898974609375,0.3586481772404013,0.4829966909544277,0.15485243654675493,-0.0023329696256472084,0.8574666296448186,0.08652049979993456,1.0257492991539348
1738772343439981800,6.15898193359375,0.3586546014524813,0.48299553034605286,0.15485232344757446,-0.0023455973914564584,0.8574677600420768,0.08651628974787924,1.0257450136639246
1738772343449972700,6.16897265625,0.35866140873725594,0.4829925587165128,0.15485362998159477,-0.0023536655790387657,0.8574694564691405,0.08651386965249304,1.0257373354677501
1738772343459963600,6.178963623046875,0.3586525626582033,0.48299423717994167,0.1548501926906419,-0.002351604304951735,0.8574692058378834,0.08651288906414649,1.025740687503136
1738772343469954800,6.188954833984375,0.3586319667370998,0.48299183204397417,0.15484408566347146,-0.0023412453906362244,0.8574718805100915,0.08651186984910611,1.0257350684833149
1738772343479945700,6.19894580078125,0.3585951747011709,0.48298845039211324,0.15483818273273672,-0.00230120529690417,0.8574740230500865,0.08651981813593972,1.0257306523381928
1738772343489937700,6.208937744140625,0.3586104531965765,0.48299123574938574,0.15484170130172303,-0.0023127557156882353,0.8574718309360654,0.08651903908301398,1.025736490248183
1738772343499928800,6.2189287109375,0.3585985483573233,0.4829900451608737,0.15483925165294005,-0.0023021388841123888,0.8574727933804523,0.08652055450727816,1.0257344328909117
1738772343509919700,6.228919677734375,0.35858255099428926,0.48299241099525636,0.1548343581134888,-0.002292928730023317,0.8574723335220179,0.08652106253031182,1.0257400717980318
1738772343519910700,6.23891064453125,0.3585787876617227,0.4829931556421836,0.15483159300464044,-0.0022976174264357175,0.8574726932411917,0.08651818627029573,1.0257405643277844
1738772343529901800,6.24890185546875,0.3585623973864423,0.4829933223539289,0.15482946592157004,-0.0022768666719256416,0.857472470116799,0.08652331696559291,1.0257430545054556
1738772343539892700,6.258892822265625,0.3585572217159415,0.48299497981035105,0.15482806587421258,-0.002272696195618546,0.8574717254296502,0.08652416823174199,1.025747190609952
1738772343549884700,6.268884765625,0.35854985946540807,0.48299944619018903,0.15482566896983357,-0.0022676784173399304,0.857469469505926,0.0865253811399008,1.025757685562919
1738772343559875800,6.278875732421875,0.3585515104155319,0.48300053673484344,0.15482261727773058,-0.002283319232524322,0.8574700020556821,0.08651907678071545,1.025757501261499
1738772343569866800,6.28886669921875,0.35855371331396496,0.483001879013308,0.15482377344875983,-0.002281770078953596,0.8574688933640976,0.08652055472859718,1.0257611441053718
1738772343579857700,6.298857666015625,0.3585386650420386,0.4830046152130153,0.15482092688992286,-0.0022654107593065684,0.8574674627570997,0.08652454414701663,1.0257689620093422
1738772343589848800,6.308848876953125,0.3585437415582456,0.4830068111480059,0.15482171362025995,-0.002270247650631307,0.8574661676687961,0.08652405763083958,1.0257737847696475
1738772343599840800,6.3188408203125,0.35853376507617546,0.483007780055914,0.15481822208905557,-0.002266633174874531,0.8574663334180349,0.0865233439160042,1.0257757069582687
1738772343609831700,6.328831787109375,0.35851606872801806,0.48300787841916815,0.1548132107635289,-0.0022557647055856276,0.8574672422654538,0.08652373315187827,1.025776285567808
1738772343619822800,6.33882275390625,0.3585134657423937,0.48300437601268975,0.1548142970680932,-0.00224799152909091,0.8574687553556196,0.08652590202478382,1.025769177273115
1738772343629813800,6.348813720703125,0.35852424320357335,0.4830000701622066,0.1548172027337958,-0.0022569840740070827,0.8574709027100599,0.08652381421602669,1.0257586582439187
1738772343639804700,6.3588046875,0.358514284855708,0.48299605810585605,0.15481390564272404,-0.002254852361023751,0.8574739339757153,0.08652156001644373,1.025748588353441
1738772343649796600,6.368796630859375,0.3584978426405591,0.4829912657129652,0.1548087123392672,-0.002249344011072673,0.85747782005417,0.0865190294010202,1.0257367321621704
1738772343659787800,6.378787841796875,0.3585106699591431,0.48299041062922177,0.1548121271198361,-0.0022584201722550237,0.8574777718885243,0.08651805677288453,1.0257343728744603
1738772343669778700,6.38877880859375,0.35852376962818916,0.4829873610138258,0.15481483727092743,-0.0022719812281337837,0.8574793188501422,0.08651476749034444,1.0257261079865219
1738772343679769900,6.398769775390625,0.358518823570759,0.482987923815537,0.15481394842920435,-0.002266595876509009,0.8574790024874375,0.08651603052421904,1.025727837777606
1738772343689760800,6.4087607421875,0.3585108012657884,0.4829916103134382,0.15481136025934336,-0.00226141859544351,0.8574773387654828,0.08651698118923333,1.0257366358705533
1738772343699751700,6.418751708984375,0.3584906112404944,0.48298973762015723,0.15480747117852292,-0.0022422614221065023,0.8574787479703406,0.08652009863921871,1.0257336307712337
1738772343709743600,6.42874365234375,0.35849759776238266,0.48298993085043324,0.1548083358556769,-0.0022511604299281745,0.857478706531672,0.08651793387231196,1.0257331885655285
1738772343719734800,6.43873486328125,0.35849975042420085,0.4829899543565857,0.15480881486611778,-0.0022530622709800545,0.8574785973322817,0.0865176439000817,1.0257330495669432
1738772343729725700,6.4487255859375,0.35851032971922636,0.4829889459615554,0.1548114787106798,-0.002261286172547485,0.8574788315549621,0.08651644926677231,1.025730326095947
1738772343739716900,6.458716796875,0.3585175943697787,0.4829897302226518,0.15481368833203404,-0.0022647062897343394,0.8574779238136407,0.086516895270139,1.0257322327444813
1738772343749707800,6.468707763671875,0.3585067557827923,0.4829929412280115,0.1548111726560053,-0.0022543672984322322,0.8574763213889227,0.08651935468778214,1.025740497468989
1738772343759699500,6.478699462890625,0.3585036708527254,0.4829941862942916,0.15481134155293447,-0.002247441358103156,0.8574753710216018,0.08652186865886206,1.0257444028384535
1738772343769691000,6.48869091796875,0.35848420668646575,0.4829951155929257,0.1548063285852406,-0.0022330803643116964,0.8574756241346744,0.08652353191553591,1.0257472684503866
1738772343779681800,6.498681884765625,0.3584649775160835,0.4829946265857011,0.15480427254360038,-0.002207197111725746,0.8574755812818635,0.08653011654011356,1.025748816971243
1738772343789672700,6.508672607421875,0.35845180019214196,0.4829971634154831,0.15479999438950282,-0.002200472895024042,0.8574748958774174,0.08653027310977916,1.0257545967029436
1738772343799663900,6.518663818359375,0.3584576604010919,0.48299989413882444,0.1547993612566896,-0.002212636517720597,0.8574738095533314,0.08652684710650232,1.0257593481732066
1738772343809654800,6.52865478515625,0.35844173586615957,0.4830027800042942,0.15479621582778114,-0.0021957863939765032,0.8574724322567092,0.08653083822196679,1.0257676613276405
1738772343819646700,6.538646728515625,0.35842026954580974,0.48300613081803195,0.15478736334541401,-0.0021934085791282406,0.8574723670051112,0.08652718869648623,1.0257734895816881
1738772343829638000,6.548637939453125,0.35840731322581365,0.48300367654317616,0.15478377144407782,-0.00218618837661638,0.8574745573318501,0.08652667780645167,1.0257679482976607
1738772343839628800,6.55862890625,0.3584178458807413,0.4830092154975267,0.15478636714125027,-0.0021917570607735697,0.8574708556363988,0.08652784405792606,1.0257809360958512
1738772343849619700,6.56861962890625,0.35840503642543825,0.4830126966229876,0.15478402290646062,-0.0021770098880573964,0.8574688990567039,0.08653181779896203,1.0257903960192587
1738772343859610600,6.578610595703125,0.3583987728473013,0.4830150978586405,0.15478287399894017,-0.0021694451599506576,0.8574675633545886,0.08653403251565504,1.0257967893003532
1738772343869602600,6.5886025390625,0.35838939822643345,0.4830164606940697,0.15477890664532057,-0.0021688482011787244,0.8574676596379852,0.08653221696727763,1.02579906844729
1738772343879593700,6.59859375,0.35840186671723034,0.4830153473038897,0.15478176242551894,-0.0021797749931586562,0.8574679575900589,0.08653028789731437,1.0257957419814345
1738772343889585000,6.6085849609375,0.3584034437005915,0.48301534029618914,0.15478279648338944,-0.002178193596442725,0.8574676810937806,0.08653137553645655,1.0257961982319521
1738772343899575800,6.618575927734375,0.3584286761895527,0.48301294363604697,0.154791133863168,-0.0021894723148217815,0.8574673781502145,0.08653225489949151,1.0257910139386948
1738772343909566700,6.628566650390625,0.3584349316236482,0.4830136709258078,0.15479161743235748,-0.002198475127956429,0.8574670900086458,0.08652996690468377,1.0257916780028236
1738772343919558700,6.63855859375,0.35843236706476633,0.48300952137067027,0.15479078653971556,-0.0021991998389768695,0.8574697555324701,0.08652825067453973,1.0257816160635773
1738772343929549600,6.648549560546875,0.3584294483740278,0.4830102499285551,0.15479087475316383,-0.002193224755390328,0.8574691015663258,0.0865303068762022,1.025784064836494
1738772343939540700,6.658540771484375,0.358425284970877,0.4830118504753969,0.1547898153206773,-0.002189317663895186,0.8574684237783474,0.08653125291736637,1.0257883076898202
1738772343949532000,6.668531982421875,0.35841566068024866,0.4830131441955323,0.15478780107129866,-0.0021799009544613986,0.8574678450584028,0.08653326096912674,1.025792035613001
1738772343959522800,6.678522705078125,0.3584101324260884,0.4830135771814552,0.15478802467285832,-0.0021687886487663757,0.8574671342851213,0.0865368987054358,1.0257943904004858
1738772343969513700,6.688513671875,0.35840742736990777,0.48300868891094395,0.15478969145900662,-0.002158793969892326,0.8574693750076443,0.0865397397560724,1.0257846484154174
1738772343979505700,6.698505615234375,0.3584037432285915,0.4830078240424557,0.15478951912228306,-0.0021531703458221854,0.8574697886837556,0.08654114334833284,1.025783338911953
1738772343989496800,6.708496826171875,0.3584020144457024,0.48300348113321717,0.15478864170683293,-0.0021558669249320387,0.8574725129848475,0.08653876342045222,1.025772335060208
1738772343999487700,6.71848779296875,0.35839196224958514,0.48300374210500396,0.15478545793002021,-0.002151113527633544,0.8574729829934777,0.08653840717615385,1.0257727984923684
1738772344009478700,6.728478759765625,0.3583796187499173,0.4830057093540166,0.15478294280289184,-0.0021385165808481908,0.8574720958657148,0.08654124918567865,1.0257785103459813
1738772344019469800,6.7384697265625,0.3583695069546699,0.48300243970261647,0.1547816215020801,-0.0021272614874295105,0.8574739761403591,0.08654312036262334,1.0257718743088293
1738772344029461500,6.74846142578125,0.3583714396617877,0.48300402103819245,0.15478191010370346,-0.0021288362617160736,0.8574730281540552,0.08654319181007787,1.0257754778608044
1738772344039452700,6.75845263671875,0.35835293693709513,0.4830031854973204,0.15477891739638105,-0.0021084664278849022,0.8574735620693079,0.0865474590832463,1.025775257638771
