time,seconds_elapsed,z,y,x
1738772337761240800,0.48024072265625,-0.5183563232421875,-0.8579254150390625,-0.0027008056640625
1738772337771232000,0.49023193359375,-0.5191650390625,-0.8591461181640625,-0.0020904541015625
1738772337781223000,0.500222900390625,-0.5200347900390625,-0.85784912109375,-0.000701904296875
1738772337791214000,0.510214111328125,-0.519744873046875,-0.857940673828125,-0.001068115234375
1738772337801205000,0.520205078125,-0.5210723876953125,-0.8564910888671875,-0.001556396484375
1738772337811196000,0.53019580078125,-0.5177001953125,-0.8573455810546875,-0.0023651123046875
1738772337821188000,0.54018798828125,-0.518646240234375,-0.8580474853515625,-0.001678466796875
1738772337831179000,0.550178955078125,-0.5191192626953125,-0.8575439453125,-0.001983642578125
1738772337841170000,0.560169921875,-0.519439697265625,-0.858245849609375,-0.0004119873046875
1738772337851161000,0.5701611328125,-0.52008056640625,-0.8577880859375,-0.002349853515625
1738772337861152000,0.580152099609375,-0.519866943359375,-0.8580474853515625,-0.00201416015625
1738772337871144000,0.59014404296875,-0.51947021484375,-0.857879638671875,-0.00201416015625
1738772337881135000,0.600135009765625,-0.519805908203125,-0.8568267822265625,-0.0013580322265625
1738772337891126000,0.6101259765625,-0.520233154296875,-0.8572998046875,-0.0018310546875
1738772337901117000,0.620116943359375,-0.518646240234375,-0.85748291015625,-0.0020599365234375
1738772337911108000,0.630108154296875,-0.5203857421875,-0.859375,-0.001617431640625
1738772337921099800,0.640099853515625,-0.5198516845703125,-0.8584442138671875,-0.0012054443359375
1738772337931091000,0.650091064453125,-0.5200653076171875,-0.8582916259765625,-0.00189208984375
1738772337941082000,0.66008203125,-0.5193023681640625,-0.857208251953125,-0.000885009765625
1738772337951073000,0.670072998046875,-0.518890380859375,-0.8574371337890625,-0.0015716552734375
1738772337961064000,0.68006396484375,-0.520355224609375,-0.8582916259765625,-0.00225830078125
1738772337971055900,0.690055908203125,-0.520843505859375,-0.857391357421875,-0.00189208984375
1738772337981047000,0.700047119140625,-0.5214385986328125,-0.8575286865234375,-0.0010833740234375
1738772337991038000,0.710037841796875,-0.5191192626953125,-0.858428955078125,-0.00299072265625
1738772338001029000,0.720029052734375,-0.5198516845703125,-0.8576812744140625,-0.0007171630859375
1738772338011020000,0.73002001953125,-0.518035888671875,-0.8582611083984375,-0.00274658203125
1738772338021011700,0.74001171875,-0.519683837890625,-0.8568115234375,-0.0005950927734375
1738772338031003000,0.7500029296875,-0.519012451171875,-0.8580474853515625,-0.00048828125
1738772338040994000,0.759994140625,-0.518707275390625,-0.8590545654296875,-0.001800537109375
1738772338050985000,0.76998486328125,-0.521392822265625,-0.85760498046875,-0.001312255859375
1738772338060976000,0.77997607421875,-0.518402099609375,-0.857696533203125,-0.00189208984375
1738772338070967800,0.7899677734375,-0.5205230712890625,-0.858917236328125,-0.002227783203125
1738772338080958700,0.799958740234375,-0.5201873779296875,-0.85784912109375,-0.0029449462890625
1738772338090950000,0.809949951171875,-0.5204010009765625,-0.8576812744140625,-0.000885009765625
1738772338100941000,0.819941162109375,-0.5206146240234375,-0.858154296875,-0.00128173828125
1738772338110932000,0.829931884765625,-0.5196380615234375,-0.859527587890625,-0.0010986328125
1738772338120923100,0.839923095703125,-0.520599365234375,-0.858642578125,-0.001220703125
1738772338130914800,0.849914794921875,-0.519927978515625,-0.8584442138671875,-0.0013580322265625
1738772338140906000,0.859906005859375,-0.5193939208984375,-0.8586273193359375,-0.0013427734375
1738772338150897200,0.869897216796875,-0.520599365234375,-0.8581390380859375,-0.002349853515625
1738772338160888000,0.87988818359375,-0.5186614990234375,-0.857696533203125,-0.0013427734375
1738772338170879000,0.88987890625,-0.520751953125,-0.8585662841796875,-0.00213623046875
1738772338180871000,0.899870849609375,-0.51959228515625,-0.857269287109375,-0.0007476806640625
1738772338190861800,0.90986181640625,-0.5181732177734375,-0.8584442138671875,-0.0003509521484375
1738772338200852700,0.919852783203125,-0.51763916015625,-0.857879638671875,-0.002166748046875
1738772338210843600,0.92984375,-0.5208282470703125,-0.858062744140625,-0.0033416748046875
1738772338220834800,0.939834716796875,-0.5194244384765625,-0.8577880859375,-0.0030975341796875
1738772338230826500,0.949826416015625,-0.5207672119140625,-0.8570098876953125,-0.0006866455078125
1738772338240817700,0.959817626953125,-0.52069091796875,-0.8572845458984375,-0.002838134765625
1738772338250808800,0.969808837890625,-0.518310546875,-0.85888671875,-0.0014495849609375
1738772338260799700,0.9797998046875,-0.5209503173828125,-0.8589019775390625,-0.0016326904296875
1738772338270790700,0.989790771484375,-0.519683837890625,-0.8580322265625,-0.0010833740234375
1738772338280782600,0.999782470703125,-0.5196533203125,-0.858306884765625,-0.000396728515625
1738772338290773500,1.0097734375,-0.5191650390625,-0.8573150634765625,-0.001434326171875
1738772338300764700,1.0197646484375,-0.51873779296875,-0.8577117919921875,-0.0023651123046875
1738772338310755800,1.029755859375,-0.5205078125,-0.858062744140625,-0.001800537109375
1738772338320746800,1.039746826171875,-0.5187530517578125,-0.85845947265625,-0.0026092529296875
1738772338330738700,1.04973876953125,-0.519805908203125,-0.8581085205078125,-0.001678466796875
1738772338340729600,1.0597294921875,-0.520751953125,-0.8594207763671875,-0.001129150390625
1738772338350720800,1.069720703125,-0.5181732177734375,-0.858245849609375,-0.0008087158203125
1738772338360711700,1.079711669921875,-0.5211334228515625,-0.85791015625,-0.0004425048828125
1738772338370702800,1.089702880859375,-0.5187530517578125,-0.8577117919921875,-0.0009765625
1738772338380694500,1.099694580078125,-0.51910400390625,-0.8570404052734375,-0.001953125
1738772338390685400,1.109685546875,-0.5206451416015625,-0.8567962646484375,-0.00146484375
1738772338400676600,1.119676513671875,-0.518890380859375,-0.857330322265625,-0.0006561279296875
1738772338410667800,1.129667724609375,-0.519195556640625,-0.857635498046875,-0.0012054443359375
1738772338420658700,1.13965869140625,-0.51959228515625,-0.85699462890625,-0.00244140625
1738772338430649900,1.14964990234375,-0.5186920166015625,-0.859222412109375,-0.002197265625
1738772338440641500,1.1596416015625,-0.5191802978515625,-0.8578643798828125,-0.0018310546875
1738772338450632400,1.169632568359375,-0.52001953125,-0.857513427734375,-0.002166748046875
1738772338460623600,1.17962353515625,-0.5186309814453125,-0.85791015625,-0.002044677734375
1738772338470614800,1.18961474609375,-0.5201568603515625,-0.8582916259765625,-0.0016021728515625
1738772338480605700,1.199605712890625,-0.519073486328125,-0.858154296875,-0.002288818359375
1738772338490597600,1.20959765625,-0.5195159912109375,-0.8580169677734375,-0.0024261474609375
1738772338500588500,1.219588623046875,-0.5197601318359375,-0.85784912109375,-0.0020904541015625
1738772338510579700,1.229579833984375,-0.52001953125,-0.8587646484375,-0.001617431640625
1738772338520571000,1.23957080078125,-0.519683837890625,-0.8583984375,-0.0015106201171875
1738772338530561800,1.249561767578125,-0.5187835693359375,-0.8575897216796875,-0.0020751953125
1738772338540553500,1.259553466796875,-0.521209716796875,-0.8575897216796875,-0.001434326171875
1738772338550544600,1.269544677734375,-0.51763916015625,-0.857696533203125,-0.0016021728515625
1738772338560535600,1.27953564453125,-0.521270751953125,-0.8590087890625,-0.002410888671875
1738772338570526700,1.289526611328125,-0.5189666748046875,-0.8584136962890625,-0.002197265625
1738772338580518000,1.299517822265625,-0.518768310546875,-0.8582611083984375,-0.0010833740234375
1738772338590509600,1.309509521484375,-0.5196075439453125,-0.856842041015625,-0.00146484375
1738772338600500500,1.31950048828125,-0.51849365234375,-0.8564605712890625,-0.002716064453125
1738772338610491600,1.32949169921875,-0.5200347900390625,-0.85894775390625,-0.0012664794921875
1738772338620482600,1.339482666015625,-0.5192108154296875,-0.8572845458984375,-0.0023651123046875
1738772338630473700,1.3494736328125,-0.520660400390625,-0.857818603515625,-0.001678466796875
1738772338640465000,1.35946484375,-0.5190582275390625,-0.85772705078125,-0.0026092529296875
1738772338650456600,1.36945654296875,-0.5198822021484375,-0.857940673828125,-0.002532958984375
1738772338660447500,1.379447509765625,-0.520172119140625,-0.8570709228515625,-0.001556396484375
1738772338670438700,1.389438720703125,-0.5198516845703125,-0.8577728271484375,-0.0001983642578125
1738772338680429800,1.399429931640625,-0.518646240234375,-0.8574981689453125,-0.0014801025390625
1738772338690420700,1.409420654296875,-0.517974853515625,-0.8568267822265625,-0.001678466796875
1738772338700412700,1.41941259765625,-0.520294189453125,-0.8575897216796875,-0.0023956298828125
1738772338710403600,1.429403564453125,-0.520263671875,-0.8573150634765625,-0.0014801025390625
1738772338720394500,1.43939453125,-0.519134521484375,-0.85845947265625,-0.0012969970703125
1738772338730385700,1.4493857421875,-0.52056884765625,-0.858917236328125,-0.0016632080078125
1738772338740376800,1.459376953125,-0.5195159912109375,-0.85882568359375,-0.0024871826171875
1738772338750368500,1.469368408203125,-0.519256591796875,-0.859344482421875,-0.001495361328125
1738772338760359700,1.479359619140625,-0.5207672119140625,-0.8576507568359375,-0.0015716552734375
1738772338770350600,1.4893505859375,-0.5183258056640625,-0.8572540283203125,-0.002227783203125
1738772338780341500,1.499341552734375,-0.5191497802734375,-0.8576507568359375,-0.0020294189453125
1738772338790332700,1.509332763671875,-0.5195770263671875,-0.8590240478515625,-0.002105712890625
1738772338800324600,1.51932470703125,-0.5200653076171875,-0.8579254150390625,-0.0011444091796875
1738772338810315500,1.5293154296875,-0.5209808349609375,-0.8571014404296875,-0.0017242431640625
1738772338820306700,1.539306640625,-0.516815185546875,-0.8578948974609375,-0.003448486328125
1738772338830297600,1.549297607421875,-0.52032470703125,-0.858001708984375,-0.000762939453125
1738772338840288500,1.55928857421875,-0.522369384765625,-0.8579559326171875,-0.0023956298828125
1738772338850279700,1.56927978515625,-0.5152587890625,-0.858367919921875,-0.0006561279296875
1738772338860271600,1.579271728515625,-0.5245513916015625,-0.8563232421875,-0.0016326904296875
1738772338870262500,1.589262451171875,-0.5149993896484375,-0.8564300537109375,-0.0018310546875
1738772338880253700,1.599253662109375,-0.5230560302734375,-0.8575439453125,-0.001617431640625
1738772338890244600,1.60924462890625,-0.5185699462890625,-0.8585357666015625,-0.002197265625
1738772338900235800,1.61923583984375,-0.51806640625,-0.8576812744140625,-0.0010223388671875
1738772338910227700,1.629227783203125,-0.52386474609375,-0.85772705078125,0.0000457763671875
1738772338920218600,1.639218505859375,-0.51611328125,-0.8576507568359375,-0.001312255859375
1738772338930209500,1.64920947265625,-0.520782470703125,-0.8585968017578125,-0.00250244140625
1738772338940200400,1.659200439453125,-0.519927978515625,-0.857421875,-0.001953125
1738772338950191600,1.669191650390625,-0.5212249755859375,-0.8579254150390625,-0.002716064453125
1738772338960183600,1.67918359375,-0.5195159912109375,-0.858734130859375,-0.0017852783203125
1738772338970174700,1.6891748046875,-0.5206298828125,-0.8573760986328125,-0.00225830078125
1738772338980165600,1.69916552734375,-0.51959228515625,-0.85858154296875,-0.00299072265625
1738772338990156500,1.709156494140625,-0.5185546875,-0.8582763671875,-0.0008697509765625
1738772339000147500,1.7191474609375,-0.52008056640625,-0.8582000732421875,-0.0019683837890625
1738772339010138600,1.729138671875,-0.518310546875,-0.8581085205078125,-0.0010528564453125
1738772339020130600,1.739130615234375,-0.519561767578125,-0.857391357421875,-0.001800537109375
1738772339030121500,1.74912158203125,-0.5189361572265625,-0.858612060546875,-0.0015869140625
1738772339040112600,1.759112548828125,-0.521575927734375,-0.8572998046875,0.0008392333984375
1738772339050103600,1.769103515625,-0.5190887451171875,-0.858367919921875,-0.00262451171875
1738772339060094700,1.7790947265625,-0.51800537109375,-0.8591766357421875,-0.0031280517578125
1738772339070086700,1.789086669921875,-0.52313232421875,-0.8572998046875,0.0000762939453125
1738772339080077600,1.79907763671875,-0.517425537109375,-0.8580322265625,-0.0012664794921875
1738772339090068500,1.809068359375,-0.518951416015625,-0.8574676513671875,-0.0029296875
1738772339100059600,1.8190595703125,-0.5198211669921875,-0.85931396484375,-0.003204345703125
1738772339110050600,1.829050537109375,-0.520751953125,-0.8583221435546875,-0.001220703125
1738772339120042500,1.83904248046875,-0.5224456787109375,-0.8564453125,-0.0013580322265625
1738772339130033700,1.84903369140625,-0.517303466796875,-0.85833740234375,-0.0017242431640625
1738772339140024600,1.859024658203125,-0.5207672119140625,-0.857879638671875,-0.0032958984375
1738772339150015500,1.869015380859375,-0.5201263427734375,-0.8580474853515625,-0.0012359619140625
1738772339160006700,1.879006591796875,-0.52001953125,-0.8585357666015625,0.0000152587890625
1738772339169997600,1.88899755859375,-0.520721435546875,-0.8579254150390625,-0.001129150390625
1738772339179989500,1.898989501953125,-0.519378662109375,-0.8580169677734375,-0.0019683837890625
1738772339189980700,1.908980712890625,-0.518951416015625,-0.8584747314453125,-0.001800537109375
1738772339199971300,1.918971435546875,-0.5196075439453125,-0.8572540283203125,-0.00244140625
1738772339209962500,1.92896240234375,-0.519775390625,-0.8559112548828125,-0.00274658203125
1738772339219953700,1.93895361328125,-0.5196685791015625,-0.85858154296875,-0.00079345703125
1738772339229945600,1.948945556640625,-0.51947021484375,-0.858978271484375,-0.0018310546875
1738772339239936500,1.9589365234375,-0.519866943359375,-0.85821533203125,-0.001708984375
1738772339249927400,1.968927490234375,-0.51922607421875,-0.8581390380859375,-0.0018310546875
1738772339259918300,1.97891845703125,-0.5191802978515625,-0.857421875,-0.001434326171875
1738772339269909500,1.988909423828125,-0.520416259765625,-0.857818603515625,0.0000762939453125
1738772339279901400,1.9989013671875,-0.5189056396484375,-0.85797119140625,-0.001617431640625
1738772339289892400,2.008892333984375,-0.5184173583984375,-0.8578948974609375,-0.003265380859375
1738772339299883500,2.018883544921875,-0.5223541259765625,-0.8579559326171875,-0.002288818359375
1738772339309874400,2.02887451171875,-0.5184783935546875,-0.856903076171875,-0.0021820068359375
1738772339319865300,2.038865234375,-0.519866943359375,-0.85833740234375,-0.0030517578125
1738772339329856500,2.0488564453125,-0.5178985595703125,-0.8575897216796875,-0.00140380859375
1738772339339848400,2.058848388671875,-0.5194854736328125,-0.85675048828125,-0.0022735595703125
1738772339349839400,2.06883935546875,-0.5196990966796875,-0.858001708984375,-0.001800537109375
1738772339359830500,2.07883056640625,-0.5196075439453125,-0.8576507568359375,-0.0020751953125
1738772339369821400,2.088821533203125,-0.51922607421875,-0.857696533203125,-0.0019378662109375
1738772339379812400,2.098812255859375,-0.5188751220703125,-0.8583831787109375,-0.001373291015625
1738772339389804500,2.108804443359375,-0.5188446044921875,-0.857391357421875,-0.00189208984375
1738772339399795500,2.11879541015625,-0.5199127197265625,-0.8572998046875,-0.0012359619140625
1738772339409786400,2.128786376953125,-0.52117919921875,-0.8578338623046875,-0.0016326904296875
1738772339419777500,2.138777587890625,-0.5196685791015625,-0.8587188720703125,-0.0020599365234375
1738772339429768400,2.1487685546875,-0.520111083984375,-0.8576507568359375,-0.000885009765625
1738772339439759600,2.158759521484375,-0.5196533203125,-0.85711669921875,-0.0017547607421875
1738772339449751600,2.16875146484375,-0.52117919921875,-0.8575286865234375,-0.0025177001953125
1738772339459742500,2.178742431640625,-0.5183258056640625,-0.8582305908203125,-0.0013580322265625
1738772339469733400,2.1887333984375,-0.5189971923828125,-0.857635498046875,-0.0020751953125
1738772339479724500,2.198724609375,-0.5198822021484375,-0.857025146484375,-0.00213623046875
1738772339489715500,2.208715576171875,-0.5200347900390625,-0.8592376708984375,-0.001861572265625
1738772339499707400,2.218707275390625,-0.5214691162109375,-0.857696533203125,-0.0009918212890625
1738772339509698600,2.228698486328125,-0.5197601318359375,-0.857696533203125,-0.00048828125
1738772339519689500,2.238689453125,-0.521148681640625,-0.85797119140625,-0.0016326904296875
1738772339529680400,2.248680419921875,-0.52093505859375,-0.8578033447265625,-0.0024871826171875
1738772339539671600,2.258671630859375,-0.5177154541015625,-0.857818603515625,-0.00201416015625
1738772339549662500,2.268662353515625,-0.520904541015625,-0.85760498046875,-0.0009307861328125
1738772339559654400,2.278654296875,-0.5181884765625,-0.857940673828125,-0.0016632080078125
1738772339569645600,2.2886455078125,-0.520416259765625,-0.8576812744140625,-0.00238037109375
1738772339579636500,2.298636474609375,-0.5202484130859375,-0.8585662841796875,-0.000823974609375
1738772339589627400,2.30862744140625,-0.5206451416015625,-0.858123779296875,-0.001373291015625
1738772339599618600,2.31861865234375,-0.5196990966796875,-0.8573760986328125,-0.0021514892578125
1738772339609610500,2.328610595703125,-0.5211334228515625,-0.8575286865234375,-0.003021240234375
1738772339619601400,2.338601318359375,-0.5205535888671875,-0.857177734375,-0.0014801025390625
1738772339629592600,2.348592529296875,-0.518951416015625,-0.858489990234375,-0.001312255859375
1738772339639583500,2.35858349609375,-0.5191650390625,-0.857666015625,-0.000946044921875
1738772339649574400,2.368574462890625,-0.5198822021484375,-0.8564300537109375,-0.0025634765625
1738772339659566600,2.378566650390625,-0.519317626953125,-0.85760498046875,-0.001068115234375
1738772339669557500,2.3885576171875,-0.52099609375,-0.8589324951171875,-0.001312255859375
1738772339679548400,2.39854833984375,-0.5184326171875,-0.8590850830078125,-0.000396728515625
1738772339689539300,2.408539306640625,-0.520355224609375,-0.857757568359375,-0.001434326171875
1738772339699530500,2.418530517578125,-0.5182952880859375,-0.8586273193359375,-0.0027313232421875
1738772339709521400,2.428521484375,-0.5191650390625,-0.8583221435546875,-0.0013275146484375
1738772339719513600,2.438513671875,-0.52056884765625,-0.8572845458984375,-0.001068115234375
1738772339729504500,2.44850439453125,-0.5208892822265625,-0.857940673828125,-0.0013427734375
1738772339739495400,2.458495361328125,-0.519989013671875,-0.8579864501953125,-0.0019683837890625
1738772339749486300,2.468486328125,-0.5198974609375,-0.8575592041015625,-0.00152587890625
1738772339759477500,2.4784775390625,-0.5212860107421875,-0.858428955078125,-0.0012969970703125
1738772339769469400,2.488469482421875,-0.5189056396484375,-0.8578643798828125,-0.001953125
1738772339779460600,2.498460693359375,-0.5211334228515625,-0.85791015625,-0.001708984375
1738772339789451500,2.508451416015625,-0.520263671875,-0.8581085205078125,-0.0020599365234375
1738772339799442400,2.5184423828125,-0.5222625732421875,-0.858306884765625,-0.00091552734375
1738772339809433300,2.528433349609375,-0.520965576171875,-0.856781005859375,-0.0016937255859375
1738772339819424500,2.538424560546875,-0.5185546875,-0.8567352294921875,-0.002593994140625
1738772339829416400,2.54841650390625,-0.5211181640625,-0.8563385009765625,-0.001190185546875
1738772339839407400,2.558407470703125,-0.518798828125,-0.8565673828125,-0.0021209716796875
1738772339849398500,2.5683984375,-0.5178680419921875,-0.8573760986328125,-0.0008087158203125
1738772339859389400,2.578389404296875,-0.5224609375,-0.8561248779296875,-0.0020751953125
1738772339869380400,2.58838037109375,-0.51605224609375,-0.857879638671875,-0.0004730224609375
1738772339879372500,2.59837255859375,-0.52069091796875,-0.8586883544921875,-0.0006256103515625
1738772339889363500,2.608363525390625,-0.5199737548828125,-0.8580169677734375,-0.0019683837890625
1738772339899354400,2.618354248046875,-0.519683837890625,-0.8573455810546875,-0.001953125
1738772339909345500,2.628345458984375,-0.5198211669921875,-0.8589019775390625,-0.0015869140625
1738772339919336400,2.63833642578125,-0.518829345703125,-0.85919189453125,-0.0012359619140625
1738772339929328400,2.648328369140625,-0.5204925537109375,-0.8566741943359375,-0.001556396484375
1738772339939319600,2.658319580078125,-0.5193939208984375,-0.8577728271484375,-0.000213623046875
1738772339949310500,2.668310546875,-0.5201568603515625,-0.8590240478515625,-0.0001983642578125
1738772339959301400,2.67830126953125,-0.5206298828125,-0.8575897216796875,-0.0017242431640625
1738772339969292500,2.68829248046875,-0.5182037353515625,-0.8570556640625,-0.0026702880859375
1738772339979283500,2.698283447265625,-0.5208740234375,-0.85809326171875,-0.001373291015625
1738772339989275400,2.708275390625,-0.5205535888671875,-0.857025146484375,-0.0008087158203125
1738772339999266600,2.7182666015625,-0.5194854736328125,-0.857452392578125,-0.001251220703125
1738772340009257500,2.728257568359375,-0.5196990966796875,-0.8580474853515625,-0.002288818359375
1738772340019248400,2.738248291015625,-0.520172119140625,-0.85894775390625,-0.0014495849609375
1738772340029239600,2.748239501953125,-0.51922607421875,-0.8562164306640625,-0.0027618408203125
1738772340039231500,2.7582314453125,-0.5185699462890625,-0.8578338623046875,-0.0018463134765625
1738772340049222400,2.768222412109375,-0.5203094482421875,-0.8574981689453125,-0.000457763671875
1738772340059213600,2.778213623046875,-0.519805908203125,-0.859161376953125,-0.000946044921875
1738772340069204500,2.78820458984375,-0.5173797607421875,-0.86090087890625,0.001861572265625
1738772340079195400,2.7981953125,-0.5261993408203125,-0.8563385009765625,0.0003509521484375
1738772340089186600,2.8081865234375,-0.5115814208984375,-0.856292724609375,-0.006103515625
1738772340099178500,2.818178466796875,-0.5200347900390625,-0.8585205078125,-0.0040740966796875
1738772340109169400,2.82816943359375,-0.524993896484375,-0.8585357666015625,0.0006256103515625
1738772340119160600,2.83816064453125,-0.5194854736328125,-0.85687255859375,0.001953125
1738772340129151500,2.8481513671875,-0.5221099853515625,-0.8575897216796875,-0.0033111572265625
1738772340139142400,2.858142333984375,-0.511962890625,-0.85943603515625,-0.0039215087890625
1738772340149134600,2.868134521484375,-0.524993896484375,-0.8589630126953125,-0.002838134765625
1738772340159125500,2.87812548828125,-0.5182952880859375,-0.8575592041015625,-0.001312255859375
1738772340169116400,2.888116455078125,-0.5194549560546875,-0.858734130859375,-0.0011138916015625
1738772340179107600,2.898107666015625,-0.52191162109375,-0.858673095703125,0.0005645751953125
1738772340189098500,2.908098388671875,-0.5198516845703125,-0.8583221435546875,-0.00146484375
1738772340199090000,2.91808984375,-0.516876220703125,-0.859130859375,-0.0027313232421875
1738772340209080800,2.928080810546875,-0.5204315185546875,-0.85870361328125,0.00067138671875
1738772340219072000,2.938072021484375,-0.520294189453125,-0.858612060546875,-0.001007080078125
1738772340229063000,2.94806298828125,-0.5196685791015625,-0.857147216796875,-0.0041351318359375
1738772340239054000,2.95805419921875,-0.5189971923828125,-0.8583984375,-0.0014801025390625
1738772340249045200,2.968045166015625,-0.519256591796875,-0.8578033447265625,0.000244140625
1738772340259037000,2.978036865234375,-0.51885986328125,-0.8563232421875,-0.0022735595703125
1738772340269027800,2.98802783203125,-0.5206298828125,-0.8567352294921875,-0.0033111572265625
1738772340279019000,2.99801904296875,-0.51800537109375,-0.8581695556640625,0.0009613037109375
1738772340289010000,3.008010009765625,-0.5257415771484375,-0.8565673828125,0.0007781982421875
1738772340299001000,3.0180009765625,-0.5147857666015625,-0.8576202392578125,-0.0034332275390625
1738772340308993000,3.027992919921875,-0.52001953125,-0.8582305908203125,-0.002288818359375
1738772340318984000,3.03798388671875,-0.521209716796875,-0.858062744140625,-0.0019989013671875
1738772340328974800,3.047974853515625,-0.5196685791015625,-0.85784912109375,-0.0027313232421875
1738772340338966000,3.057966064453125,-0.5187225341796875,-0.8577117919921875,-0.0000457763671875
1738772340348957200,3.067957275390625,-0.5171051025390625,-0.8586883544921875,-0.000396728515625
1738772340358948000,3.077947998046875,-0.5248565673828125,-0.8589019775390625,-0.002532958984375
1738772340368940000,3.08793994140625,-0.517791748046875,-0.85888671875,-0.0035858154296875
1738772340378931000,3.097930908203125,-0.517913818359375,-0.858551025390625,-0.0017852783203125
1738772340388921900,3.107921875,-0.519989013671875,-0.8572540283203125,-0.0009765625
1738772340398913000,3.1179130859375,-0.521240234375,-0.858734130859375,-0.0022125244140625
1738772340408904200,3.127904296875,-0.5190582275390625,-0.8583221435546875,-0.002593994140625
1738772340418896000,3.137895751953125,-0.5176239013671875,-0.8579864501953125,-0.001953125
1738772340428887000,3.147886962890625,-0.520172119140625,-0.858917236328125,-0.0009765625
1738772340438878000,3.1578779296875,-0.5207366943359375,-0.8579559326171875,-0.00146484375
1738772340448868900,3.167868896484375,-0.5202484130859375,-0.8565521240234375,-0.0007781982421875
1738772340458860000,3.177860107421875,-0.518707275390625,-0.8586883544921875,-0.0015716552734375
1738772340468851200,3.187851318359375,-0.518890380859375,-0.8572235107421875,-0.0030364990234375
