time,seconds_elapsed,z,y,x
1738772910260785200,0.65278515625,-0.9702606201171875,-0.0053253173828125,-0.27142333984375
1738772910270777000,0.662777099609375,-0.9689788818359375,-0.0043792724609375,-0.2708587646484375
1738772910280768000,0.67276806640625,-0.969573974609375,-0.004302978515625,-0.27197265625
1738772910290759200,0.68275927734375,-0.969207763671875,-0.0039825439453125,-0.2719879150390625
1738772910300750000,0.69275,-0.968841552734375,-0.005157470703125,-0.270782470703125
1738772910310741000,0.702740966796875,-0.9705047607421875,-0.0058746337890625,-0.270721435546875
1738772910320732000,0.71273193359375,-0.9678497314453125,-0.004364013671875,-0.2703857421875
1738772910330724000,0.72272412109375,-0.9690704345703125,-0.0050048828125,-0.270660400390625
1738772910340715000,0.732715087890625,-0.9699554443359375,-0.0045928955078125,-0.2714385986328125
1738772910350706200,0.7427060546875,-0.9693756103515625,-0.00482177734375,-0.27099609375
1738772910360697000,0.752697021484375,-0.9687042236328125,-0.006011962890625,-0.2699737548828125
1738772910370688000,0.76268798828125,-0.9692840576171875,-0.0050048828125,-0.271087646484375
1738772910380679000,0.772678955078125,-0.9696807861328125,-0.0061492919921875,-0.2711181640625
1738772910390671000,0.782671142578125,-0.9691009521484375,-0.00360107421875,-0.2708740234375
1738772910400662000,0.792662109375,-0.9683837890625,-0.003631591796875,-0.2706451416015625
1738772910410653000,0.80265283203125,-0.969482421875,-0.0043792724609375,-0.2707061767578125
1738772910420644000,0.81264404296875,-0.969573974609375,-0.0048675537109375,-0.270172119140625
1738772910430635000,0.822635009765625,-0.9688873291015625,-0.005157470703125,-0.2711944580078125
1738772910440627200,0.832627197265625,-0.967437744140625,-0.0059356689453125,-0.271820068359375
1738772910450618000,0.8426181640625,-0.96881103515625,-0.0049591064453125,-0.2710113525390625
1738772910460609000,0.852609130859375,-0.9698333740234375,-0.005584716796875,-0.271484375
1738772910470600000,0.862599853515625,-0.9686431884765625,-0.005645751953125,-0.270721435546875
1738772910480591000,0.872591064453125,-0.9699554443359375,-0.0052642822265625,-0.270355224609375
1738772910490582000,0.88258203125,-0.97052001953125,-0.00360107421875,-0.270721435546875
1738772910500574000,0.892573974609375,-0.9691925048828125,-0.0049285888671875,-0.27056884765625
1738772910510565000,0.902565185546875,-0.969482421875,-0.0043182373046875,-0.270263671875
1738772910520556000,0.91255615234375,-0.9703369140625,-0.0041656494140625,-0.2712554931640625
1738772910530547000,0.922546875,-0.9691314697265625,-0.0059814453125,-0.2708587646484375
1738772910540538000,0.9325380859375,-0.9677581787109375,-0.005279541015625,-0.2714385986328125
1738772910550530000,0.942530029296875,-0.968658447265625,-0.0042572021484375,-0.2699737548828125
1738772910560521000,0.95252099609375,-0.9679412841796875,-0.0057830810546875,-0.27130126953125
1738772910570512100,0.96251220703125,-0.9678802490234375,-0.00482177734375,-0.2722015380859375
1738772910580503000,0.9725029296875,-0.9698944091796875,-0.0051116943359375,-0.2718353271484375
1738772910590494000,0.982493896484375,-0.969818115234375,-0.0046844482421875,-0.2699432373046875
1738772910600485000,0.992485107421875,-0.969451904296875,-0.0049591064453125,-0.2711334228515625
1738772910610477000,1.00247705078125,-0.9697113037109375,-0.0047760009765625,-0.2712554931640625
1738772910620468000,1.012468017578125,-0.96856689453125,-0.0060577392578125,-0.2705535888671875
1738772910630459100,1.022459228515625,-0.9697113037109375,-0.0051422119140625,-0.270233154296875
1738772910640450000,1.032449951171875,-0.969451904296875,-0.0051116943359375,-0.2698516845703125
1738772910650441000,1.04244091796875,-0.9677276611328125,-0.003570556640625,-0.27215576171875
1738772910660432100,1.05243212890625,-0.96612548828125,-0.0052947998046875,-0.2710723876953125
1738772910670424000,1.062424072265625,-0.969573974609375,-0.005584716796875,-0.2703857421875
1738772910680415000,1.0724150390625,-0.968292236328125,-0.0048675537109375,-0.271697998046875
1738772910690406100,1.08240625,-0.967498779296875,-0.0039215087890625,-0.2713623046875
1738772910700397000,1.09239697265625,-0.9685516357421875,-0.0052337646484375,-0.2708740234375
1738772910710388000,1.102387939453125,-0.9696502685546875,-0.0053253173828125,-0.271148681640625
1738772910720380200,1.112380126953125,-0.9695587158203125,-0.004669189453125,-0.2717742919921875
1738772910730371000,1.12237109375,-0.96893310546875,-0.005035400390625,-0.270843505859375
1738772910740362000,1.132362060546875,-0.9693756103515625,-0.004058837890625,-0.2716064453125
1738772910750353200,1.142353271484375,-0.969268798828125,-0.0052337646484375,-0.2706756591796875
1738772910760344000,1.152343994140625,-0.9695281982421875,-0.00494384765625,-0.2708740234375
1738772910770335000,1.1623349609375,-0.9685516357421875,-0.0063018798828125,-0.269744873046875
1738772910780327200,1.1723271484375,-0.969757080078125,-0.006103515625,-0.27099609375
1738772910790318000,1.182318115234375,-0.9669647216796875,-0.0053253173828125,-0.2711639404296875
1738772910800309000,1.19230908203125,-0.9675445556640625,-0.0044097900390625,-0.27044677734375
1738772910810300000,1.2022998046875,-0.9699249267578125,-0.00445556640625,-0.2715606689453125
1738772910820291000,1.212291015625,-0.969573974609375,-0.0051422119140625,-0.2717132568359375
1738772910830282000,1.222281982421875,-0.9687042236328125,-0.0050506591796875,-0.269927978515625
1738772910840274200,1.232274169921875,-0.969482421875,-0.005523681640625,-0.271392822265625
1738772910850265000,1.24226513671875,-0.969329833984375,-0.0052947998046875,-0.27142333984375
1738772910860256000,1.252256103515625,-0.96929931640625,-0.0041961669921875,-0.2716522216796875
1738772910870247000,1.262246826171875,-0.9689178466796875,-0.0043182373046875,-0.2701568603515625
1738772910880238000,1.272238037109375,-0.9697265625,-0.0048828125,-0.2711639404296875
1738772910890230000,1.28222998046875,-0.9703521728515625,-0.0052337646484375,-0.2708282470703125
1738772910900221000,1.292220947265625,-0.969207763671875,-0.0055694580078125,-0.271942138671875
1738772910910212000,1.302212158203125,-0.969512939453125,-0.004913330078125,-0.2720794677734375
1738772910920203000,1.312203125,-0.96795654296875,-0.0046234130859375,-0.2713775634765625
1738772910930194000,1.32219384765625,-0.9682464599609375,-0.00494384765625,-0.271026611328125
1738772910940185000,1.33218505859375,-0.969329833984375,-0.005096435546875,-0.2693939208984375
1738772910950177000,1.342177001953125,-0.970306396484375,-0.0048675537109375,-0.271484375
1738772910960168000,1.35216796875,-0.9682464599609375,-0.006072998046875,-0.2723541259765625
1738772910970159000,1.3621591796875,-0.967620849609375,-0.0050811767578125,-0.2705535888671875
1738772910980150000,1.37214990234375,-0.969757080078125,-0.0051727294921875,-0.2696990966796875
1738772910990141000,1.382140869140625,-0.96875,-0.004791259765625,-0.27178955078125
1738772911000133000,1.392133056640625,-0.9693756103515625,-0.0048828125,-0.2717742919921875
1738772911010124000,1.4021240234375,-0.9695892333984375,-0.004486083984375,-0.2698516845703125
1738772911020115000,1.412114990234375,-0.9690093994140625,-0.0050201416015625,-0.2709503173828125
1738772911030106000,1.422106201171875,-0.9695892333984375,-0.0043182373046875,-0.2714996337890625
1738772911040097000,1.432096923828125,-0.9698333740234375,-0.0041961669921875,-0.27032470703125
1738772911050088000,1.442087890625,-0.9683990478515625,-0.0037689208984375,-0.2718658447265625
1738772911060080000,1.452080078125,-0.96734619140625,-0.005279541015625,-0.2722930908203125
1738772911070071000,1.462071044921875,-0.9698333740234375,-0.006500244140625,-0.2707672119140625
1738772911080062000,1.47206201171875,-0.9691925048828125,-0.0042572021484375,-0.271881103515625
1738772911090052400,1.48205224609375,-0.96832275390625,-0.00390625,-0.2702178955078125
1738772911100043500,1.49204345703125,-0.9687347412109375,-0.004791259765625,-0.272186279296875
1738772911110034400,1.502034423828125,-0.9690399169921875,-0.005340576171875,-0.2704010009765625
1738772911120026400,1.5120263671875,-0.96807861328125,-0.0051116943359375,-0.2720794677734375
1738772911130017500,1.522017578125,-0.9689788818359375,-0.0058746337890625,-0.27117919921875
1738772911140008400,1.532008544921875,-0.9691314697265625,-0.0040740966796875,-0.27099609375
1738772911149999400,1.541999267578125,-0.9678955078125,-0.003326416015625,-0.2718963623046875
1738772911159990500,1.551990478515625,-0.9697418212890625,-0.0041656494140625,-0.27020263671875
1738772911169982500,1.561982421875,-0.9694061279296875,-0.004364013671875,-0.2708892822265625
1738772911179973400,1.571973388671875,-0.9697418212890625,-0.0031585693359375,-0.2715911865234375
1738772911189964500,1.581964599609375,-0.968841552734375,-0.00555419921875,-0.2715606689453125
1738772911199955500,1.59195556640625,-0.9701385498046875,-0.0055694580078125,-0.2716064453125
1738772911209946400,1.6019462890625,-0.96929931640625,-0.00506591796875,-0.271087646484375
1738772911219937500,1.6119375,-0.9689483642578125,-0.0045013427734375,-0.2709197998046875
1738772911229929500,1.621929443359375,-0.9694366455078125,-0.0043487548828125,-0.2714996337890625
1738772911239920400,1.63192041015625,-0.969879150390625,-0.0040435791015625,-0.2722015380859375
1738772911249911600,1.64191162109375,-0.96868896484375,-0.00518798828125,-0.2715606689453125
1738772911259902500,1.65190234375,-0.9691619873046875,-0.0040740966796875,-0.2716522216796875
1738772911269893400,1.661893310546875,-0.9686279296875,-0.0041961669921875,-0.270751953125
1738772911279884300,1.67188427734375,-0.9682159423828125,-0.0053253173828125,-0.270843505859375
1738772911289876500,1.68187646484375,-0.970489501953125,-0.0052490234375,-0.2703399658203125
1738772911299867400,1.691867431640625,-0.9672088623046875,-0.005828857421875,-0.2705078125
1738772911309858600,1.701858642578125,-0.968994140625,-0.004608154296875,-0.2704620361328125
1738772911319849500,1.711849365234375,-0.9712066650390625,-0.0040283203125,-0.2715301513671875
1738772911329840400,1.72184033203125,-0.96990966796875,-0.004638671875,-0.2715301513671875
1738772911339832600,1.73183251953125,-0.9680328369140625,-0.0043487548828125,-0.27191162109375
1738772911349823500,1.741823486328125,-0.96795654296875,-0.0043792724609375,-0.2721099853515625
1738772911359814400,1.751814453125,-0.970672607421875,-0.00482177734375,-0.2714691162109375
1738772911369805300,1.761805419921875,-0.9701385498046875,-0.0044708251953125,-0.2717742919921875
1738772911379796500,1.77179638671875,-0.967620849609375,-0.0043487548828125,-0.2703399658203125
1738772911389787400,1.781787353515625,-0.970367431640625,-0.00579833984375,-0.2716522216796875
1738772911399779600,1.791779541015625,-0.9691619873046875,-0.0052642822265625,-0.27215576171875
1738772911409770500,1.8017705078125,-0.9690704345703125,-0.0044403076171875,-0.2708282470703125
1738772911419761400,1.811761474609375,-0.9699859619140625,-0.0041656494140625,-0.27142333984375
1738772911429752300,1.82175244140625,-0.968780517578125,-0.0050811767578125,-0.271392822265625
1738772911439743500,1.831743408203125,-0.9688262939453125,-0.005157470703125,-0.272247314453125
1738772911449734400,1.841734375,-0.968719482421875,-0.0035858154296875,-0.2712554931640625
1738772911459726300,1.851726318359375,-0.9687347412109375,-0.0049591064453125,-0.2715606689453125
1738772911469717500,1.861717529296875,-0.9687957763671875,-0.00494384765625,-0.26971435546875
1738772911479708400,1.87170849609375,-0.9696807861328125,-0.0033111572265625,-0.2697601318359375
1738772911489699300,1.88169921875,-0.9694976806640625,-0.0047454833984375,-0.2707977294921875
1738772911499690500,1.8916904296875,-0.9689178466796875,-0.005279541015625,-0.2709503173828125
1738772911509682400,1.901682373046875,-0.9690704345703125,-0.0039825439453125,-0.271087646484375
1738772911519673300,1.91167333984375,-0.967926025390625,-0.004241943359375,-0.269622802734375
1738772911529664500,1.92166455078125,-0.9695281982421875,-0.0047149658203125,-0.270263671875
1738772911539655400,1.931655517578125,-0.9705352783203125,-0.005401611328125,-0.2718048095703125
1738772911549646300,1.941646240234375,-0.966796875,-0.0048370361328125,-0.269866943359375
1738772911559637500,1.951637451171875,-0.968963623046875,-0.00457763671875,-0.2719268798828125
1738772911569629400,1.96162939453125,-0.969940185546875,-0.003692626953125,-0.2721099853515625
1738772911579620400,1.971620361328125,-0.96929931640625,-0.00433349609375,-0.270965576171875
1738772911589611500,1.981611572265625,-0.96783447265625,-0.0052642822265625,-0.26959228515625
1738772911599602400,1.9916025390625,-0.9686279296875,-0.0045318603515625,-0.271484375
1738772911609593300,2.00159326171875,-0.9710693359375,-0.0047760009765625,-0.270843505859375
1738772911619584500,2.01158447265625,-0.969970703125,-0.0052337646484375,-0.271026611328125
1738772911629576400,2.021576416015625,-0.9682464599609375,-0.004791259765625,-0.2714080810546875
1738772911639567400,2.0315673828125,-0.96875,-0.0039825439453125,-0.269989013671875
1738772911649558500,2.04155859375,-0.9688873291015625,-0.004852294921875,-0.27117919921875
1738772911659549400,2.051549560546875,-0.96844482421875,-0.004974365234375,-0.27069091796875
1738772911669540400,2.061540283203125,-0.9676361083984375,-0.0037384033203125,-0.271240234375
1738772911679531300,2.07153125,-0.9673919677734375,-0.00396728515625,-0.27093505859375
1738772911689523500,2.0815234375,-0.970001220703125,-0.0052642822265625,-0.271270751953125
1738772911699514400,2.091514404296875,-0.96978759765625,-0.004638671875,-0.2706146240234375
1738772911709505500,2.101505615234375,-0.967742919921875,-0.003814697265625,-0.2706756591796875
1738772911719496400,2.111496337890625,-0.9680328369140625,-0.0048065185546875,-0.27056884765625
1738772911729487400,2.1214873046875,-0.9705657958984375,-0.0044403076171875,-0.2713623046875
1738772911739479600,2.1314794921875,-0.9705047607421875,-0.004119873046875,-0.2716522216796875
1738772911749470500,2.141470458984375,-0.968231201171875,-0.0045013427734375,-0.270538330078125
1738772911759461400,2.15146142578125,-0.9694366455078125,-0.0037841796875,-0.26959228515625
1738772911769452300,2.161452392578125,-0.9707489013671875,-0.0056915283203125,-0.270904541015625
1738772911779443500,2.171443359375,-0.9691314697265625,-0.0046539306640625,-0.27142333984375
1738772911789434400,2.181434326171875,-0.9688873291015625,-0.00396728515625,-0.270355224609375
1738772911799426600,2.191426513671875,-0.9697113037109375,-0.0045928955078125,-0.2713623046875
1738772911809417500,2.20141748046875,-0.969512939453125,-0.004150390625,-0.2726287841796875
1738772911819408400,2.211408447265625,-0.9697265625,-0.0039520263671875,-0.269775390625
1738772911829399300,2.2213994140625,-0.9675750732421875,-0.0059967041015625,-0.271270751953125
1738772911839390500,2.231390380859375,-0.968505859375,-0.0051727294921875,-0.2714385986328125
1738772911849381400,2.24138134765625,-0.9693603515625,-0.0052642822265625,-0.271331787109375
1738772911859373300,2.251373291015625,-0.9698028564453125,-0.0050201416015625,-0.2709503173828125
1738772911869364500,2.261364501953125,-0.9693603515625,-0.0048980712890625,-0.26953125
1738772911879355400,2.27135546875,-0.969085693359375,-0.00482177734375,-0.26971435546875
1738772911889346300,2.28134619140625,-0.96942138671875,-0.0048065185546875,-0.271087646484375
1738772911899337500,2.29133740234375,-0.96832275390625,-0.0065460205078125,-0.27099609375
1738772911909329400,2.301329345703125,-0.96881103515625,-0.005035400390625,-0.2713470458984375
1738772911919320300,2.3113203125,-0.96759033203125,-0.0040435791015625,-0.2711944580078125
1738772911929311500,2.3213115234375,-0.9692535400390625,-0.004547119140625,-0.2706298828125
1738772911939302400,2.331302490234375,-0.970245361328125,-0.00482177734375,-0.2716217041015625
1738772911949293300,2.341293212890625,-0.9689483642578125,-0.005615234375,-0.2715301513671875
1738772911959284500,2.351284423828125,-0.9685516357421875,-0.003997802734375,-0.270782470703125
1738772911969276400,2.3612763671875,-0.969970703125,-0.00518798828125,-0.2700958251953125
1738772911979267300,2.371267333984375,-0.9701080322265625,-0.00628662109375,-0.2716064453125
1738772911989258500,2.381258544921875,-0.968017578125,-0.00555419921875,-0.2710723876953125
1738772911999249400,2.39124951171875,-0.968780517578125,-0.0046844482421875,-0.2707061767578125
1738772912009240300,2.401240234375,-0.9686126708984375,-0.00482177734375,-0.2711944580078125
1738772912019232500,2.411232421875,-0.96942138671875,-0.005126953125,-0.2719879150390625
1738772912029223400,2.421223388671875,-0.9686279296875,-0.004119873046875,-0.2698516845703125
1738772912039214300,2.43121435546875,-0.9676971435546875,-0.005218505859375,-0.271240234375
1738772912049205500,2.44120556640625,-0.96978759765625,-0.0040740966796875,-0.2708740234375
1738772912059196400,2.451196533203125,-0.9698486328125,-0.005035400390625,-0.2713623046875
1738772912069187300,2.461187255859375,-0.970306396484375,-0.0031890869140625,-0.271484375
1738772912079179500,2.471179443359375,-0.97015380859375,-0.0052947998046875,-0.2718963623046875
1738772912089170700,2.481170654296875,-0.9688873291015625,-0.0054931640625,-0.271942138671875
1738772912099161600,2.49116162109375,-0.9683685302734375,-0.004058837890625,-0.270416259765625
1738772912109152800,2.50115283203125,-0.96990966796875,-0.0044097900390625,-0.27069091796875
1738772912119143700,2.511143798828125,-0.9705657958984375,-0.005126953125,-0.271209716796875
1738772912129135600,2.521135498046875,-0.968353271484375,-0.004608154296875,-0.270751953125
1738772912139126800,2.531126708984375,-0.96881103515625,-0.00384521484375,-0.271575927734375
1738772912149117700,2.54111767578125,-0.97015380859375,-0.0058746337890625,-0.2712554931640625
1738772912159108600,2.551108642578125,-0.9691925048828125,-0.0045928955078125,-0.27117919921875
1738772912169099800,2.561099853515625,-0.9672088623046875,-0.0033111572265625,-0.27093505859375
1738772912179091700,2.571091796875,-0.9684600830078125,-0.00469970703125,-0.271575927734375
1738772912189082600,2.58108251953125,-0.971710205078125,-0.0055694580078125,-0.2742767333984375
1738772912199073800,2.59107373046875,-0.9841156005859375,0.0086212158203125,-0.28759765625
1738772912209064700,2.601064697265625,-0.9375457763671875,-0.0205535888671875,-0.26104736328125
1738772912219055600,2.6110556640625,-0.979766845703125,-0.0018157958984375,-0.2748565673828125
1738772912229047800,2.6210478515625,-0.96826171875,-0.0044097900390625,-0.2708282470703125
1738772912239038700,2.631038818359375,-0.96942138671875,-0.0045928955078125,-0.2689666748046875
1738772912249029600,2.641029541015625,-0.97076416015625,-0.0023345947265625,-0.2681732177734375
1738772912259020800,2.651020751953125,-0.970947265625,-0.0095977783203125,-0.2680816650390625
1738772912269011700,2.66101171875,-0.966827392578125,-0.003631591796875,-0.271087646484375
1738772912279002600,2.671002685546875,-0.9730682373046875,-0.006195068359375,-0.2712249755859375
1738772912288994800,2.680994873046875,-0.96868896484375,-0.003753662109375,-0.27215576171875
1738772912298985700,2.69098583984375,-0.9686279296875,-0.0061798095703125,-0.268157958984375
1738772912308976600,2.7009765625,-0.96722412109375,-0.00299072265625,-0.2725982666015625
1738772912318967600,2.710967529296875,-0.97235107421875,-0.005645751953125,-0.2700042724609375
1738772912328958700,2.720958740234375,-0.9667510986328125,-0.003509521484375,-0.2729339599609375
1738772912338950700,2.73095068359375,-0.9691314697265625,-0.0045013427734375,-0.270538330078125
1738772912348941800,2.74094189453125,-0.9687652587890625,-0.0063629150390625,-0.2724761962890625
1738772912358932700,2.7509326171875,-0.970184326171875,-0.0040130615234375,-0.271148681640625
1738772912368923600,2.760923583984375,-0.9688873291015625,-0.005218505859375,-0.2713165283203125
1738772912378914600,2.77091455078125,-0.96923828125,-0.0048828125,-0.26995849609375
1738772912388905700,2.78090576171875,-0.96868896484375,-0.003814697265625,-0.271331787109375
1738772912398897700,2.790897705078125,-0.9690704345703125,-0.0044708251953125,-0.2716827392578125
1738772912408888600,2.800888671875,-0.9695281982421875,-0.0048675537109375,-0.2713165283203125
1738772912418879700,2.810879638671875,-0.968597412109375,-0.0048828125,-0.271392822265625
1738772912428870700,2.82087060546875,-0.969940185546875,-0.0045318603515625,-0.27056884765625
1738772912438861600,2.830861572265625,-0.97149658203125,-0.00390625,-0.2698516845703125
1738772912448853800,2.840853759765625,-0.9680023193359375,-0.003570556640625,-0.2704010009765625
1738772912458844700,2.8508447265625,-0.96728515625,-0.0048370361328125,-0.27178955078125
1738772912468835600,2.860835693359375,-0.9689178466796875,-0.0050201416015625,-0.271514892578125
1738772912478826800,2.87082666015625,-0.969085693359375,-0.0057373046875,-0.269989013671875
1738772912488817700,2.880817626953125,-0.967193603515625,-0.0033111572265625,-0.27008056640625
1738772912498809900,2.890809814453125,-0.9689483642578125,-0.0053558349609375,-0.2704315185546875
1738772912508800800,2.90080078125,-0.96978759765625,-0.0060882568359375,-0.2709503173828125
1738772912518791700,2.910791748046875,-0.9680938720703125,-0.006072998046875,-0.2714385986328125
1738772912528782600,2.920782470703125,-0.967681884765625,-0.0041961669921875,-0.271148681640625
1738772912538773800,2.930773681640625,-0.969024658203125,-0.0042877197265625,-0.269378662109375
1738772912548765700,2.940765625,-0.9695587158203125,-0.0041961669921875,-0.27105712890625
1738772912558756600,2.950756591796875,-0.9690399169921875,-0.0052032470703125,-0.2710418701171875
1738772912568747800,2.960747802734375,-0.9689178466796875,-0.0047454833984375,-0.2687225341796875
1738772912578738700,2.97073876953125,-0.9690093994140625,-0.005889892578125,-0.269866943359375
1738772912588729600,2.9807294921875,-0.9683380126953125,-0.00445556640625,-0.2716827392578125
1738772912598720800,2.990720703125,-0.9696807861328125,-0.0045013427734375,-0.2707977294921875
1738772912608712700,3.000712646484375,-0.969970703125,-0.003936767578125,-0.271392822265625
1738772912618703600,3.01070361328125,-0.968780517578125,-0.0052337646484375,-0.27142333984375
1738772912628694800,3.02069482421875,-0.9687042236328125,-0.0049285888671875,-0.2706146240234375
1738772912638685700,3.030685791015625,-0.96832275390625,-0.005126953125,-0.269805908203125
1738772912648676600,3.040676513671875,-0.9706268310546875,-0.005401611328125,-0.2721405029296875
1738772912658668800,3.050668701171875,-0.9691619873046875,-0.0053253173828125,-0.2700347900390625
1738772912668659700,3.06065966796875,-0.96905517578125,-0.0056610107421875,-0.2713775634765625
1738772912678650600,3.070650634765625,-0.9687652587890625,-0.0050506591796875,-0.2718658447265625
1738772912688641800,3.080641845703125,-0.96875,-0.00567626953125,-0.271148681640625
1738772912698632700,3.0906328125,-0.9676666259765625,-0.00469970703125,-0.2706451416015625
1738772912708624600,3.100624755859375,-0.9687347412109375,-0.00445556640625,-0.2702178955078125
1738772912718615800,3.11061572265625,-0.9703216552734375,-0.005340576171875,-0.27130126953125
1738772912728606700,3.120606689453125,-0.970123291015625,-0.0054168701171875,-0.271026611328125
1738772912738597600,3.13059765625,-0.9703216552734375,-0.0052032470703125,-0.2712860107421875
1738772912748588800,3.1405888671875,-0.9690093994140625,-0.004547119140625,-0.271270751953125
1738772912758579700,3.150579833984375,-0.9692535400390625,-0.0038909912109375,-0.2720794677734375
1738772912768571600,3.160571533203125,-0.96868896484375,-0.0038604736328125,-0.271881103515625
1738772912778562800,3.170562744140625,-0.968841552734375,-0.00421142578125,-0.270782470703125
