time,seconds_elapsed,z,y,x
1738772133813123800,5.715123779296875,-9.227500451001525,-3.304031316502392,-0.3271043312201276
1738772133823114800,5.72511474609375,-9.22752792353034,-3.303943345957994,-0.32721115259546785
1738772133833107000,5.73510693359375,-9.227541367533803,-3.3039147043853996,-0.32712734676953403
1738772133843097900,5.745097900390625,-9.227556565102935,-3.303872911070287,-0.3271135739725083
1738772133853088800,5.7550888671875,-9.227560656756163,-3.3038515760213136,-0.32722386594656855
1738772133863080000,5.765079833984375,-9.227560072234272,-3.303852452804148,-0.3272236467508599
1738772133873070800,5.77507080078125,-9.227553642493486,-3.3038775872454047,-0.32715653633140024
1738772133883061800,5.785061767578125,-9.2275641638875,-3.303843100453913,-0.327201836777851
1738772133893053000,5.795052978515625,-9.227571762672067,-3.303815335664153,-0.3272776784930378
1738772133903044000,5.805044189453125,-9.227573516237735,-3.3038100749671457,-0.3272776054278016
1738772133913035800,5.815035888671875,-9.227555396059154,-3.303862974198162,-0.32724618737623096
1738772133923027000,5.82502685546875,-9.227533184227347,-3.3039243489965795,-0.3272536400303244
1738772133933017900,5.835017822265625,-9.227513895004988,-3.3039746178790925,-0.32729536028020084
1738772133943009000,5.845009033203125,-9.227517986658215,-3.3039600048318505,-0.3273295548107475
1738772133953000200,5.855000244140625,-9.227512725961208,-3.303975202400982,-0.32731380925234405
1738772133962991000,5.8649912109375,-9.227523831877113,-3.3039407156094907,-0.32735560256745666
1738772133972982000,5.87498193359375,-9.227538444924354,-3.3039041829913853,-0.3273131881978363
1738772133982974000,5.884973876953125,-9.227534937793015,-3.303919380560517,-0.32725663570500907
1738772133992964900,5.89496484375,-9.22752909257412,-3.303947145350277,-0.3271506911125034
1738772134002956000,5.9049560546875,-9.22752733900845,-3.303965557789802,-0.32700945601090786
1738772134012947000,5.914947021484375,-9.227540783011912,-3.3039243489965795,-0.3270519799783826
1738772134022937900,5.924937744140625,-9.227556565102935,-3.303871449765563,-0.3271352378150448
1738772134032929000,5.934928955078125,-9.22756241032183,-3.3038568367183205,-0.3271239127034321
1738772134042920000,5.944919921875,-9.227551888927817,-3.303895707423985,-0.32702549383025614
1738772134052910800,5.954910888671875,-9.227556565102935,-3.303887231856584,-0.32698640392888334
1738772134062903000,5.964903076171875,-9.227552473449707,-3.303893369336426,-0.3270260052869096
1738772134072894000,5.97489404296875,-9.2275641638875,-3.303865020024776,-0.32698585593961177
1738772134082884900,5.984884765625,-9.22758403763175,-3.3038121207937596,-0.3269565567798912
1738772134092875800,5.994875732421875,-9.227568840062618,-3.3038571289792653,-0.32694000750388946
1738772134102867000,6.004866943359375,-9.227560656756163,-3.303875541418791,-0.3269772342417389
1738772134112857900,6.01485791015625,-9.227573516237735,-3.3038404701054094,-0.32696638405416156
1738772134122848800,6.024848876953125,-9.227547212752699,-3.3039149966463444,-0.326968612543866
1738772134132841000,6.034841064453125,-9.22751155691743,-3.30401670345515,-0.32694391649402677
1738772134142831900,6.044831787109375,-9.227537275880575,-3.303936331695318,-0.3270268090045079
1738772134152822800,6.05482275390625,-9.22752733900845,-3.3039611738756296,-0.32705800786037
1738772134162814000,6.06481396484375,-9.227518571180104,-3.3039860160559416,-0.32705384314190594
1738772134172804900,6.074804931640625,-9.227503958132862,-3.3040336545899507,-0.32697756303530184
1738772134182795800,6.084795654296875,-9.227486422476172,-3.3040742788612842,-0.3270688945805654
1738772134192787000,6.094786865234375,-9.227481746301054,-3.3040792472973464,-0.3271445901652798
1738772134202777900,6.10477783203125,-9.22743089289665,-3.304229177162051,-0.32706655649300664
1738772134212769800,6.114769775390625,-9.227386469233036,-3.304367124328017,-0.3269267461635172
1738772134222761000,6.124760986328125,-9.227405173933505,-3.3043218238815664,-0.32685824750456954
1738772134232751900,6.134751953125,-9.227412188196181,-3.304294059091806,-0.3269373771553859
1738772134242742800,6.14474267578125,-9.227410434630512,-3.304301950137317,-0.3269143616059795
1738772134252733700,6.154733642578125,-9.2274338155061,-3.3042490509063005,-0.32678543799668547
1738772134262724900,6.164724853515625,-9.22743440002799,-3.304251681254804,-0.32674517905153333
1738772134272715800,6.1747158203125,-9.227422709590195,-3.3042753543913364,-0.3268252950830385
1738772134282708000,6.1847080078125,-9.22743440002799,-3.3042481741234657,-0.3267752819288522
1738772134292699000,6.194698974609375,-9.227447844031452,-3.3042326842933893,-0.3265512639146298
1738772134302689800,6.204689697265625,-9.227437907159327,-3.3042616181269286,-0.3265484143704176
1738772134312680700,6.2146806640625,-9.227446674987673,-3.304231222988665,-0.3266098622340709
1738772134322671900,6.224671875,-9.2274338155061,-3.3042774002179502,-0.3264997529231012
1738772134332662800,6.234662841796875,-9.227429139330983,-3.304301950137317,-0.3263831773387268
1738772134342653700,6.24465380859375,-9.22743440002799,-3.3042844144806263,-0.3264102114761248
1738772134352644900,6.254644775390625,-9.227417448893188,-3.304330007188022,-0.32642336321864274
1738772134362636800,6.26463671875,-9.227406342977284,-3.3043767689391967,-0.3262712779294699
1738772134372627700,6.274627685546875,-9.227395237061382,-3.3044173932105303,-0.3261802751777693
1738772134382619000,6.284618896484375,-9.227381208536029,-3.3044556793943047,-0.3261754163395613
1738772134392609800,6.29460986328125,-9.227381208536029,-3.3044480806097387,-0.3262581992521882
1738772134402600700,6.3046005859375,-9.227389391842484,-3.3044270378217098,-0.32623350320234895
1738772134412591900,6.314591796875,-9.227370102620124,-3.3044910429686305,-0.32614125834163277
1738772134422582800,6.324582763671875,-9.227382377579808,-3.3044612323522564,-0.32609621362350877
1738772134432574700,6.33457470703125,-9.22741452628374,-3.304354264846444,-0.3262696704942733
1738772134442566000,6.34456591796875,-9.227457780903578,-3.3042247932478785,-0.3263591023433953
1738772134452556800,6.354556884765625,-9.227440245246887,-3.304288506133854,-0.3262057749452069
1738772134462547700,6.364547607421875,-9.227457780903578,-3.304253727081418,-0.3260580005049705
1738772134472538600,6.37453857421875,-9.227465379688143,-3.3042201170727608,-0.32618093276489524
1738772134482529800,6.38452978515625,-9.227464210644364,-3.304218071246147,-0.326231786169298
1738772134492520700,6.394520751953125,-9.22747064038515,-3.304206380808353,-0.3261679636854678
1738772134502511600,6.40451171875,-9.227514479526876,-3.304093275822699,-0.32607900676038115
1738772134512503800,6.41450390625,-9.22750921882987,-3.3040973674759266,-0.3261969340516254
1738772134522494700,6.42449462890625,-9.227532015183568,-3.304030147458613,-0.3262173192525282
1738772134532485600,6.434485595703125,-9.227562994843721,-3.303951821525395,-0.32613899331931023
1738772134542476800,6.444476806640625,-9.22754487466514,-3.3040093969315287,-0.3260668779311702
1738772134552467700,6.4544677734375,-9.22752909257412,-3.3040564509436487,-0.3260375422388315
1738772134562459000,6.464458984375,-9.227523247355222,-3.304082169906795,-0.32593729673475025
1738772134572450000,6.474449951171875,-9.227498697435855,-3.304160495840013,-0.3258431156452745
1738772134582441700,6.484441650390625,-9.227497528392076,-3.3041707249730825,-0.3257696850828826
1738772134592432600,6.4944326171875,-9.227475901082158,-3.3042288849011063,-0.3257985093185678
1738772134602423800,6.504423828125,-9.227484084388614,-3.3042095956787465,-0.3257627804180607
1738772134612414700,6.514414794921875,-9.22747180942893,-3.3042443747311827,-0.3257497382733971
1738772134622406000,6.524406005859375,-9.227429139330983,-3.304363617196679,-0.32576164790689943
1738772134632397000,6.53439697265625,-9.227422125068307,-3.304382321897149,-0.3257606249935925
1738772134642388000,6.544387939453125,-9.227435569071769,-3.3043478351056574,-0.32573841316178437
1738772134652379000,6.55437890625,-9.22741569532752,-3.3044135938182473,-0.32562275089286263
1738772134662370800,6.564370849609375,-9.227449013075232,-3.3043340988412497,-0.3254955443166196
1738772134672361700,6.57436181640625,-9.227451351162792,-3.304327961361408,-0.3254941195445135
1738772134682353000,6.584352783203125,-9.227445505943894,-3.304348127366602,-0.3254474308585748
1738772134692343800,6.59434375,-9.227449013075232,-3.304358064238727,-0.3252522370800376
1738772134702335000,6.6043349609375,-9.227456611859798,-3.3043440357133744,-0.3251675544712692
1738772134712326000,6.614325927734375,-9.227473562994598,-3.3042896751776336,-0.3252519082864746
1738772134722316800,6.62431689453125,-9.227476485604047,-3.3042774002179502,-0.3252826687509194
1738772134732308000,6.634307861328125,-9.227468302297591,-3.304309548921883,-0.32518863379191604
1738772134742300000,6.6442998046875,-9.227475901082158,-3.3043083798781034,-0.3249878139901906
1738772134752290800,6.654290771484375,-9.227500451001525,-3.304229177162051,-0.32509682732261713
1738772134762282000,6.664281982421875,-9.227474732038377,-3.3042908442214127,-0.3252075211554766
1738772134772273000,6.67427294921875,-9.227439660724997,-3.3044054105117917,-0.32504085935167965
1738772134782263800,6.684263916015625,-9.227408681064844,-3.3045100399300456,-0.32484508105125276
1738772134792255000,6.6942548828125,-9.227429139330983,-3.3044480806097387,-0.3248916236067191
1738772134802246000,6.704245849609375,-9.227429139330983,-3.304434636606276,-0.3250345392087474
1738772134812237800,6.71423779296875,-9.227390560886263,-3.304536927936971,-0.3250864520590752
1738772134822229000,6.72422900390625,-9.22738003949225,-3.304570830206573,-0.3250398364383727
1738772134832220000,6.734219970703125,-9.227382962101697,-3.3045565094202756,-0.3251167010668665
1738772134842210800,6.7442109375,-9.227385300189257,-3.304536635676026,-0.3252374048370868
1738772134852202000,6.754201904296875,-9.227368349054455,-3.3045845664709805,-0.32522980605252083
1738772134862193000,6.76419287109375,-9.227343799135088,-3.304661431099474,-0.3251512243909761
1738772134872183800,6.774183837890625,-9.227329770609735,-3.3047026398926973,-0.3251311679836362
1738772134882174700,6.7841748046875,-9.227326263478398,-3.304699425022304,-0.3252634525937959
1738772134892167000,6.7941669921875,-9.227327432522177,-3.304680135799944,-0.32541973913405087
1738772134902157800,6.80415771484375,-9.227309896865487,-3.3047336195528505,-0.32538620219063014
1738772134912148700,6.814148681640625,-9.227311065909266,-3.304733035030961,-0.325350802083686
1738772134922140000,6.824139892578125,-9.227339122959972,-3.304659677533805,-0.32529593009129165
1738772134932130800,6.834130859375,-9.227373025229573,-3.3045635236829516,-0.32532307382654396
1738772134942121700,6.844121826171875,-9.227353736007213,-3.304621099089086,-0.32528453191444273
1738772134952113000,6.85411279296875,-9.227310481387375,-3.3047499861657617,-0.32519126414041966
1738772134962103800,6.864103759765625,-9.227316911128163,-3.304730404682457,-0.3252098592430353
1738772134972095700,6.874095703125,-9.22734087652564,-3.304654124575853,-0.32530005827713754
1738772134982087000,6.8840869140625,-9.227329770609735,-3.3046874423235653,-0.32528449538182463
1738772134992078300,6.894078369140625,-9.227281255292892,-3.304824220445752,-0.3252666309315711
1738772135002069200,6.9040693359375,-9.227281839814781,-3.304818959748745,-0.32530356540847566
1738772135012060200,6.91406005859375,-9.22726430415809,-3.3048525697574016,-0.32546818138565864
1738772135022051300,6.92405126953125,-9.227268395811318,-3.304839418014884,-0.32548922417368736
1738772135032042200,6.934042236328125,-9.227295283818245,-3.3047783354774114,-0.32534250917937607
1738772135042034200,6.9440341796875,-9.227281839814781,-3.304822174619138,-0.325272147356905
1738772135052025300,6.954025390625,-9.227278332683444,-3.3048283120989796,-0.3253145617265254
1738772135062016300,6.964016357421875,-9.227269564855098,-3.3048438019290565,-0.3254088524138555
1738772135072007200,6.974007080078125,-9.227239754238724,-3.304927388559282,-0.3254087793486193
1738772135081998300,6.983998291015625,-9.22720819005668,-3.3050098061457276,-0.3254507187942043
1738772135091989200,6.9939892578125,-9.227188316312432,-3.3050621208548545,-0.3254946675337851
1738772135101980200,7.003980224609375,-9.22718890083432,-3.3050612440720197,-0.325479396899417
1738772135111971000,7.01397119140625,-9.227206436491013,-3.3050197430178523,-0.32541535521987824
1738772135121963300,7.02396337890625,-9.227205851969122,-3.305022081105411,-0.32539920780267567
1738772135131954200,7.0339541015625,-9.227215788841248,-3.3049905169233678,-0.3254351558988914
1738772135141945000,7.043945068359375,-9.227177794918417,-3.3050898856446147,-0.3255054446561262
1738772135151936300,7.053936279296875,-9.22717253422141,-3.3051085903450845,-0.32546251882985233
1738772135161927200,7.06392724609375,-9.227185978224872,-3.3050691351175305,-0.3254901009565219
1738772135171918000,7.07391796875,-9.227216957885027,-3.3049791187465187,-0.3255286428686231
1738772135181909200,7.0839091796875,-9.227201760315895,-3.3050302644118665,-0.3254386264976114
1738772135191901200,7.093901123046875,-9.227202929359674,-3.3050302644118665,-0.3254030802601948
1738772135201892000,7.10389208984375,-9.227181886571644,-3.305077902945876,-0.32551388369090856
1738772135211883300,7.11388330078125,-9.227163766393065,-3.3051287563502787,-0.3255110341466963
1738772135221874200,7.123874267578125,-9.227127526035904,-3.305240400031209,-0.32540048644430936
1738772135231865000,7.133864990234375,-9.22711817368567,-3.305273717778921,-0.3253352391883731
1738772135241856300,7.143856201171875,-9.227108821335435,-3.3052930070012807,-0.32540253227092325
1738772135251847200,7.15384716796875,-9.227109990379214,-3.3052924224793907,-0.3253791879279539
1738772135261838000,7.163838134765625,-9.22709829994142,-3.3053362616211173,-0.3252571689834818
1738772135271830300,7.173830322265625,-9.227102976116537,-3.3053242789223787,-0.3252537349173799
1738772135281821200,7.1838212890625,-9.227066735759378,-3.305415756598115,-0.32534429927766323
1738772135291812000,7.19381201171875,-9.227046277493239,-3.305463979654014,-0.32544242588989436
1738772135301803300,7.20380322265625,-9.227018220442533,-3.305549612110853,-0.32536216372791676
1738772135311794200,7.213794189453125,-9.227011206179856,-3.305577084639668,-0.32529034060072154
1738772135321785000,7.22378515625,-9.22700653000474,-3.3055843911632894,-0.3253349469274282
1738772135331776300,7.2337763671875,-9.227027572792768,-3.3055244776695965,-0.3253482813330367
1738772135341767400,7.243767333984375,-9.227026403748988,-3.3055265234962103,-0.32537093155626207
1738772135351759000,7.253759033203125,-9.227039263230562,-3.3055060652300714,-0.3252044524155557
1738772135361750000,7.26375,-9.227040432274341,-3.3054984664455054,-0.3252484011551365
1738772135371741200,7.2737412109375,-9.227035756099223,-3.305494082531333,-0.3254259496791288
1738772135381732400,7.283732421875,-9.227046277493239,-3.30547157843858,-0.3253529575081542
1738772135391723300,7.29372314453125,-9.227073165500164,-3.305407865552604,-0.32524927793797104
1738772135401714400,7.30371435546875,-9.227063228628039,-3.305431830950081,-0.32528365513160823
1738772135411705300,7.313705322265625,-9.227064982193708,-3.305418679207563,-0.32536355196740474
1738772135421697000,7.323697021484375,-9.227096546375751,-3.305327493792772,-0.325403153325431
1738772135431688200,7.333688232421875,-9.227139216473699,-3.3052161423727866,-0.3253280422626063
1738772135441679400,7.343679443359375,-9.227156167608499,-3.3051676270559427,-0.3253313301982358
1738772135451670300,7.353670166015625,-9.227166104480624,-3.3051293408721683,-0.32543168530017136
1738772135461661400,7.363661376953125,-9.227208774578571,-3.3050077603191137,-0.32545568723026663
1738772135471652400,7.37365234375,-9.22719240796566,-3.3050536452874537,-0.32545806185044346
1738772135481643300,7.383643310546875,-9.227169611611961,-3.305126710523665,-0.3253590219227597
1738772135491634200,7.39363427734375,-9.227151491433382,-3.3051790252327917,-0.32534323983173813
1738772135501626400,7.40362646484375,-9.227167858046293,-3.305122618870437,-0.3254596692856401
1738772135511617300,7.4136171875,-9.227140385517478,-3.30519159245342,-0.3255352552725002
1738772135521608400,7.4236083984375,-9.22707784167528,-3.3053809775456786,-0.3253785668734461
1738772135531599400,7.433599365234375,-9.22709713089764,-3.3053248634442687,-0.32540578367393463
1738772135541590300,7.44359033203125,-9.227111743944883,-3.3052579356878993,-0.32566973183974623
1738772135551581200,7.453581298828125,-9.22711642012,-3.305241569074988,-0.3257041090333834
1738772135561572400,7.463572265625,-9.227088947591184,-3.305336553882062,-0.32552626824844627
1738772135571564300,7.473564208984375,-9.227066735759378,-3.305402020333707,-0.325481479258649
1738772135581555200,7.48355517578125,-9.227064982193708,-3.3053900376349685,-0.32566443461012096
1738772135591546400,7.49354638671875,-9.227038678708672,-3.3054537505209445,-0.32575477977469564
1738772135601537300,7.503537353515625,-9.227063228628039,-3.305392375722527,-0.32568058202732353
1738772135611528200,7.513528076171875,-9.227081933328508,-3.305336553882062,-0.32572719764802605
1738772135621519400,7.523519287109375,-9.227053876277804,-3.3054037738993762,-0.32583628404568876
1738772135631510300,7.53351025390625,-9.227039263230562,-3.305445567214489,-0.32582061155252157
1738772135641501200,7.543501220703125,-9.22702406566143,-3.305491159921884,-0.3257868919460103
1738772135651493400,7.553493408203125,-9.227052707234025,-3.305398513202369,-0.32591482917461545
1738772135661484300,7.563484375,-9.227052122712134,-3.305395298331976,-0.32597043181937185
1738772135671475200,7.57347509765625,-9.227056214365362,-3.305386822764575,-0.3259321821682155
1738772135681466400,7.58346630859375,-9.227066735759378,-3.3053540895387528,-0.325969445438683
1738772135691457300,7.593457275390625,-9.227051538190246,-3.305392667983472,-0.3260164629181847
1738772135701448200,7.6034482421875,-9.227061475062369,-3.3053508746683598,-0.32614801687598227
1738772135711439000,7.613439208984375,-9.227063813149929,-3.305351751451194,-0.3260833176093176
1738772135721431300,7.623431396484375,-9.227022896617651,-3.305474501048028,-0.325993703097105
1738772135731422200,7.633422119140625,-9.226979057475925,-3.305598127427697,-0.32598033215887845
1738772135741413400,7.643413330078125,-9.226997177654503,-3.3055466895014045,-0.3259861043125391
1738772135751404300,7.653404296875,-9.226990747913717,-3.305562763853371,-0.32601364990659054
1738772135761395200,7.663395263671875,-9.2270030228734,-3.305525938974321,-0.32603589827101676
1738772135771386000,7.67338623046875,-9.227014713311195,-3.3054905753999946,-0.3260537992538884
1738772135781377300,7.683377197265625,-9.227072580978273,-3.305336553882062,-0.32598120894171295
1738772135791368200,7.6933681640625,-9.227081933328508,-3.305298559959233,-0.32610344708189365
1738772135801360100,7.703360107421875,-9.227063813149929,-3.3053456139713524,-0.32614732275623826
1738772135811351300,7.713351318359375,-9.227036925143002,-3.3054306619063016,-0.32604828282855447
1738772135821342200,7.72334228515625,-9.227031079924107,-3.305440891039371,-0.32610216844025997
1738772135831333000,7.7333330078125,-9.227015882354975,-3.3054686558291313,-0.32624837197791784
1738772135841324300,7.74332421875,-9.227026403748988,-3.3054479053020476,-0.3261567847043276
1738772135851315200,7.753315185546875,-9.227010037136077,-3.3055057729691266,-0.32604583514314145
1738772135861306000,7.76330615234375,-9.22704335488379,-3.3054052352041006,-0.3261117399862036
1738772135871298300,7.77329833984375,-9.227071996456385,-3.3053087890923023,-0.32628271263893693
1738772135881289200,7.783289306640625,-9.227075503587722,-3.3053099581360814,-0.326168365544267
1738772135891280100,7.793280029296875,-9.227079010719061,-3.305311127179861,-0.3260665491376072
1738772135901271300,7.803271240234375,-9.227070242890715,-3.3053269092708826,-0.3261449846686795
1738772135911262200,7.81326220703125,-9.227071996456385,-3.305318725964427,-0.3261871067773551
1738772135921253000,7.823253173828125,-9.227108821335435,-3.3052184804603457,-0.3261582825416699
1738772135931244000,7.833244140625,-9.227088947591184,-3.305284239172935,-0.32605909648351367
1738772135941235200,7.843235107421875,-9.227056214365362,-3.305373963283002,-0.32607385566122826
1738772135951227100,7.85322705078125,-9.227093623766303,-3.3052558898612854,-0.32621476196926086
1738772135961218300,7.86321826171875,-9.227112912988662,-3.3051997757598754,-0.3262360239529982
1738772135971209200,7.873209228515625,-9.227150906911492,-3.305100407038629,-0.32615459274724123
1738772135981200100,7.8832001953125,-9.227184224659204,-3.3050118519723415,-0.3261105344098061
1738772135991191000,7.89319091796875,-9.227198837706446,-3.304973858049512,-0.3260916105136275
1738772136001182200,7.90318212890625,-9.227183055615425,-3.3050130210161206,-0.32613530352488157
1738772136011173400,7.91317333984375,-9.22720994362235,-3.304934110561013,-0.32618356311339886
1738772136021165000,7.9231650390625,-9.22722923284471,-3.3048759506329892,-0.32621552915424107
1738772136031156200,7.93315625,-9.227235662585496,-3.304861629846692,-0.326185024418123
1738772136044894200,7.946894287109375,-9.227252613720298,-3.3048227591410275,-0.3260975287977606
1738772136054885000,7.956885009765625,-9.227273656508325,-3.304768690866232,-0.3260553336238488
1738772136064876300,7.966876220703125,-9.227280086249113,-3.3047537855580447,-0.3260228926589712
1738772136074867200,7.9768671875,-9.227280670771002,-3.3047587539941072,-0.32595322495624424
1738772136084858000,7.986858154296875,-9.227300544515252,-3.3047052702412008,-0.32593444719053805
1738772136094849000,7.99684912109375,-9.227294699296355,-3.3047263130292293,-0.3258767256539315
1738772136104841200,8.00684130859375,-9.227310481387375,-3.3046883191063996,-0.32582316883578893
1738772136114832100,8.01683203125,-9.22732392539084,-3.304652078749239,-0.32581096694134176
1738772136124823000,8.026822998046875,-9.227345552700758,-3.3045772599473593,-0.32596403861120343
1738772136134814200,8.036814208984374,-9.227367764532566,-3.3045120857566594,-0.32598161080051213
1738772136144805000,8.04680517578125,-9.227408681064844,-3.3044144706010816,-0.32582740661948917
1738772136154796000,8.056796142578126,-9.227424463155865,-3.304367708849907,-0.3258518834736198
1738772136164787200,8.066787109375,-9.22741335723996,-3.3043788147658106,-0.3260529224710539
1738772136174778000,8.076778076171875,-9.227441414290666,-3.3042975662231444,-0.3260836829354986
1738772136184770000,8.08677001953125,-9.22747297847271,-3.30422187063843,-0.3259565128918737
1738772136194761200,8.09676123046875,-9.227482330822944,-3.304208426634967,-0.32582996390275654
1738772136204752100,8.106752197265624,-9.227464795166254,-3.3042481741234657,-0.32591095671709625
1738772136214743000,8.116742919921874,-9.227446090465783,-3.304296981701255,-0.3259403654746711
1738772136224734200,8.126734130859376,-9.227458365425466,-3.304264832997322,-0.3259202725347131
1738772136234725000,8.13672509765625,-9.227451351162792,-3.304281491871178,-0.3259578280661255
1738772136244716300,8.14671630859375,-9.227437322637439,-3.3043124715313312,-0.32603268340062347
1738772136254707200,8.156707275390625,-9.227419786980748,-3.304363032674789,-0.32603308525942265
1738772136264699100,8.16669921875,-9.22739757514894,-3.3044238229513168,-0.326035277216509
1738772136274690000,8.17668994140625,-9.227390560886263,-3.304447203826904,-0.3260062337851152
1738772136284681000,8.186680908203124,-9.227392314451933,-3.304432590779662,-0.3261004148745909
1738772136294672100,8.196672119140626,-9.227388807320594,-3.304439312781393,-0.32612255364116277
1738772136304663300,8.206663330078126,-9.227381208536029,-3.304466200788319,-0.3260656358221546
1738772136314654200,8.216654296875,-9.227390560886263,-3.3044352211281653,-0.3261184985205531
1738772136324645400,8.226645263671875,-9.22737828592658,-3.30445480261147,-0.32627423707153647
1738772136334637000,8.236636962890625,-9.227375947839022,-3.3044559716552495,-0.3263169802347198
1738772136344628000,8.2466279296875,-9.227371856185794,-3.3044799370527267,-0.3261942306378856
1738772136354619400,8.256619384765624,-9.227392314451933,-3.3044258687779307,-0.32617099589277054
1738772136364610300,8.2666103515625,-9.22737653236091,-3.304456848438084,-0.3262956086531281
1738772136374601200,8.276601318359376,-9.227387053754926,-3.304430252692103,-0.3262701819509268
1738772136384592400,8.28659228515625,-9.2273940680176,-3.304417100949585,-0.32620760157611217
1738772136394583300,8.296583251953125,-9.227426216721534,-3.3043194857940077,-0.3262846488676965
1738772136404574200,8.30657421875,-9.227465379688143,-3.3042028736770153,-0.32635851782150566
1738772136414565000,8.316565185546875,-9.227495190304516,-3.3041157799154517,-0.3263959272224456
1738772136424557300,8.326557373046874,-9.22750980335176,-3.3040859692990776,-0.3262929052393883
1738772136434548200,8.33654833984375,-9.227501035523414,-3.30410964243561,-0.32629860432781277
1738772136444539400,8.346539306640626,-9.227478239169717,-3.3041628339275717,-0.3263919816996902
1738772136454530300,8.3565302734375,-9.22749226769507,-3.3041125650450587,-0.32650508668534456
1738772136464521200,8.366521240234375,-9.227477070125937,-3.304145298270881,-0.32660847399458287
1738772136474512100,8.37651220703125,-9.227422125068307,-3.3043034114420413,-0.3265564515464008
1738772136484503300,8.38650341796875,-9.227420956024527,-3.304308672139048,-0.32654147317297755
1738772136494494200,8.396494140625,-9.227437322637439,-3.304258987778425,-0.3265788825739175
1738772136504486100,8.406486083984374,-9.227441998812555,-3.3042396985560654,-0.32665245926678177
1738772136514477300,8.416477294921876,-9.227411603674293,-3.3043302994489667,-0.3265795036284253
1738772136524468200,8.42646826171875,-9.22739640610516,-3.3043887516379353,-0.3264298660246655
1738772136534459100,8.436459228515625,-9.22739640610516,-3.304378522504866,-0.3265288328871131
1738772136544450300,8.4464501953125,-9.227419202458858,-3.3043104257047173,-0.3265771290082484
1738772136554441200,8.456441162109375,-9.227443167856334,-3.304253727081418,-0.32647666430845856
1738772136564432100,8.46643212890625,-9.227447259509562,-3.3042446669921275,-0.32645087228007613
1738772136574424300,8.47642431640625,-9.227461872556805,-3.3041999510675666,-0.3264890488659963
1738772136584415200,8.486415283203126,-9.227461872556805,-3.3041990742847323,-0.3264954055415466
1738772136594406100,8.49640625,-9.22747180942893,-3.3041683868855234,-0.3265252526905387
1738772136604397300,8.506397216796875,-9.227496943870186,-3.3040845079943537,-0.3266698853256181
1738772136614388200,8.51638818359375,-9.227484668910503,-3.3041157799154517,-0.3267044817149639
1738772136624379100,8.526379150390625,-9.227479408213496,-3.30413740722537,-0.32662330623753366
1738772136634370000,8.5363701171875,-9.227481161779165,-3.304136530442536,-0.32659258230570704
1738772136644361200,8.546361328125,-9.227476485604047,-3.3041315620064733,-0.32677181133013217
1738772136654353200,8.556353271484374,-9.22747064038515,-3.3041485131412744,-0.32676589304599907
1738772136664344300,8.56634423828125,-9.227451351162792,-3.304211056983471,-0.32667090823892503
1738772136674335200,8.576335205078125,-9.227442583334446,-3.304247589601576,-0.3265591914927587
1738772136684326100,8.586326171875,-9.227448428553343,-3.3042221628993746,-0.3266503038423136
1738772136694317000,8.596317138671875,-9.227449013075232,-3.304223624204099,-0.3266199087040499
1738772136704308200,8.60630810546875,-9.227461872556805,-3.3041914755001662,-0.3265722336374223
1738772136714299100,8.616299072265624,-9.227465379688143,-3.304186799325049,-0.3265213071677834
1738772136724291000,8.626291015625,-9.227458949947357,-3.3042028736770153,-0.32653946387898175
1738772136734282200,8.6362822265625,-9.227434984549879,-3.304277692478895,-0.3264545986071229
1738772136744273200,8.646273193359375,-9.227454858294129,-3.3042227474212646,-0.32645569458566603
1738772136754264000,8.65626416015625,-9.227487591519951,-3.3041315620064733,-0.32645795960798857
1738772136764255200,8.666255126953125,-9.227479408213496,-3.3041596190571783,-0.3263939179284498
1738772136774246100,8.67624609375,-9.227488176041842,-3.3041403298348184,-0.3263540608420968
1738772136784237000,8.686237060546874,-9.22752850805223,-3.3040213796302673,-0.32640889630187303
1738772136794228200,8.696228271484374,-9.227513310483097,-3.3040605425968765,-0.3264393279727548
1738772136804220200,8.70622021484375,-9.227515648570657,-3.304065218771994,-0.32633265272788703
1738772136814211000,8.716211181640626,-9.227523831877113,-3.3040450527667997,-0.3262968507621437
1738772136824202200,8.7262021484375,-9.227495190304516,-3.304114318610728,-0.32640564489886165
1738772136834193200,8.736193115234375,-9.227478823691605,-3.304156988708675,-0.3264506530843675
1738772136844184000,8.74618408203125,-9.227463041600585,-3.3042125182881947,-0.3263259307261556
1738772136854175000,8.756175048828124,-9.227475316560268,-3.304180661845207,-0.32630024829562754
1738772136864166100,8.766166259765624,-9.227500451001525,-3.304104089477658,-0.3263679067043587
1738772136874158000,8.776157958984374,-9.227501620045304,-3.304095029388368,-0.3264194176958874
1738772136884149200,8.786149169921876,-9.22747297847271,-3.304188552890718,-0.3262936724243685
1738772136894140200,8.79614013671875,-9.227502789089083,-3.3041178257420656,-0.3261549580734223
1738772136904131000,8.806131103515625,-9.227543705621361,-3.3040009213641284,-0.32618155381940306
1738772136914122000,8.8161220703125,-9.227557149624824,-3.303953867352009,-0.32628300489988177
1738772136924113200,8.826113037109375,-9.227556565102935,-3.3039670190945265,-0.32617201880607755
1738772136934104300,8.836104248046874,-9.227540198490024,-3.304031316502392,-0.3259906343571842
1738772136944096000,8.846095947265624,-9.227585791197418,-3.303902721686661,-0.3259928628468886
1738772136954087200,8.856087158203126,-9.227590467372536,-3.303874956896901,-0.32613650910127906
