time,seconds_elapsed,z,y,x
1738772128947438600,0.8494384765625,-0.05353869796395302,-0.006908756475150585,0.008938727932795881
1738772128957429500,0.859429443359375,-0.059254153001308436,-0.007872340810298918,0.0029357977235689755
1738772128967420400,0.86942041015625,-0.04502922829389572,-0.010590952119231223,0.017146072851121425
1738772128977411300,0.879411376953125,-0.029111528193950652,-0.00790975021123886,0.0007345248196274042
1738772128987402500,0.889402587890625,-0.043650341156125066,-0.00963818143904209,0.024980492803826925
1738772128997395500,0.8993955078125,-0.05129881008267402,-0.013182137656211852,0.011355141424760221
1738772129007386400,0.909386474609375,-0.054603112325072284,-0.01628390306383371,0.0039653234343975784
1738772129017377300,0.919377197265625,-0.04332885411679745,-0.0011614449948072433,0.008265395248495042
1738772129027368400,0.929368408203125,-0.03356032429635525,-0.0021788053438067433,0.008433847150579094
1738772129037359400,0.939359375,-0.06018178924024105,-0.01149082356840372,0.004659625841490924
1738772129047350500,0.9493505859375,-0.05646130741238594,-0.000037701661884784696,0.0023271643059328195
1738772129057341400,0.959341552734375,-0.034468086791038514,-0.010781798516213893,0.013807758741267025
1738772129067332600,0.96933251953125,-0.049395606809854505,-0.015367665001749992,0.006568235941790044
1738772129077324300,0.97932421875,-0.05133388139605522,-0.01899286976158619,0.01973298407178372
1738772129087315500,0.9893154296875,-0.03761164551377296,-0.018120178580284117,0.013442286429740487
1738772129097306400,0.999306396484375,-0.03701777127385139,-0.007477204012870788,-0.0005265446247532964
1738772129107297500,1.009297607421875,-0.03487608307003975,-0.001768178716301918,0.0078067282281816
1738772129117288400,1.019288330078125,-0.05640928496420383,-0.014981588293612003,0.006821699246205389
1738772129127279600,1.029279541015625,-0.06554185496866703,0.005990472586452961,0.00611515841204673
1738772129137270500,1.0392705078125,-0.03863689690828323,0.001903203272819519,0.014007117238268255
1738772129147262200,1.04926220703125,-0.026054478710889815,-0.005020750771462917,0.016447021203674375
1738772129157253400,1.05925341796875,-0.05688391673862934,-0.01205459493100643,0.018510164278559386
1738772129167244500,1.06924462890625,-0.05032441209256649,-0.012126198862493038,0.004213051117770374
1738772129177235500,1.0792353515625,-0.054043724876642225,-0.0061906713336706155,0.009936214537546038
1738772129187226600,1.0892265625,-0.0350134457141161,-0.025275018770992756,0.016444317789934576
1738772129197217500,1.099217529296875,-0.05264554851651192,-0.01443184545636177,-0.0011162906788289547
1738772129207209500,1.10920947265625,-0.05532733494639396,-0.009824059399962424,0.0009632920742034911
1738772129217200600,1.11920068359375,-0.04333119220435619,-0.007776479220390319,-0.003310001330822706
1738772129227191600,1.129191650390625,-0.030143209329247474,-0.015607903498411178,0.007862769264355302
1738772129237182500,1.139182373046875,-0.04177461041212081,-0.004497311419248581,0.011302351791597902
1738772129247173600,1.149173583984375,-0.05253975005447864,-0.002113338892161846,-0.0007956073570996522
1738772129257164500,1.15916455078125,-0.04625087904334068,-0.005999824936687946,0.00967482365500182
1738772129267155500,1.169155517578125,-0.03442190956175327,-0.016038403870165346,0.0008945376869291066
1738772129277147600,1.179147705078125,-0.04711947857141494,-0.005931728136539459,0.007126454346440732
1738772129287138600,1.189138671875,-0.048014381584525104,-0.011928922724723815,0.004457125539332628
1738772129297129500,1.19912939453125,-0.05937397998869419,-0.00492430465966463,0.007680727228336036
1738772129307120600,1.20912060546875,-0.04950082074999809,0.0016696867778897284,0.011093312150798737
1738772129317111600,1.219111572265625,-0.03974631945490837,-0.0069482117027044295,0.002827332380414009
1738772129327102500,1.2291025390625,-0.05186404275000095,-0.009959376217424869,0.008775025271065533
1738772129337093400,1.23909326171875,-0.04302314916849136,-0.014026479525864123,0.016923808402568102
1738772129347085600,1.24908544921875,-0.047369069418311115,-0.010869769060611724,0.014412994625419378
1738772129357076500,1.259076416015625,-0.05632686737775802,-0.0068920976012945175,0.007747070462815463
1738772129367067400,1.2690673828125,-0.05257774397730827,-0.012601999680697917,0.019578414564579726
1738772129377058600,1.27905859375,-0.04345452632308006,-0.01469020413160324,0.012892032135836779
1738772129387049500,1.289049560546875,-0.05854512794911861,-0.02073474499285221,0.017632358530722557
1738772129397040400,1.299040283203125,-0.043413609790802,-0.00941518633812666,0.002403006021119654
1738772129407031600,1.309031494140625,-0.05567921712398529,-0.013920973324775696,0.011269874294102191
1738772129417022500,1.3190224609375,-0.03189560595452785,-0.008205518287420272,0.009565481529012322
1738772129427014400,1.329014404296875,-0.031007132682204244,-0.009222878636419773,0.007137742925435305
1738772129437005600,1.339005615234375,-0.04206628683507442,-0.0032785832792520523,0.008357749707065522
1738772129446996500,1.34899658203125,-0.041291795331239695,-0.013367723356187343,0.011993512393534182
1738772129456987400,1.3589873046875,-0.050256023031473154,-0.019093115265667437,0.007503470965288579
1738772129466978600,1.368978515625,-0.05743745896816253,-0.003073708356916904,0.0049982101460918785
1738772129476969500,1.378969482421875,-0.038269817161560055,-0.00878857887238264,0.006239917302876711
1738772129486960400,1.38896044921875,-0.039899464190006256,-0.002695522694289684,0.01174034135006368
1738772129496952600,1.39895263671875,-0.04616963050067425,-0.021442016479372977,0.011153992829471826
1738772129506943500,1.408943603515625,-0.04856324763894081,-0.010519055926799773,0.014131693466007709
1738772129516934400,1.418934326171875,-0.04003565779030323,-0.007807751141488552,0.01175619650632143
1738772129526925600,1.428925537109375,-0.04900163905620575,-0.008429097910225392,0.020032332344539463
1738772129536916500,1.43891650390625,-0.055284080326557156,-0.013537234704196452,-0.0024360680405050516
1738772129546907400,1.448907470703125,-0.05122691389024257,-0.009694295540452003,-0.004363821232691407
1738772129556898300,1.458898193359375,-0.04144552458822727,-0.012830547739565372,0.004967267018556595
1738772129566890500,1.468890380859375,-0.04709259056448936,-0.0018652093499898909,0.004494169614091516
1738772129576881400,1.47888134765625,-0.055474049940705296,-0.010388999806344508,0.006439677658677101
1738772129586872300,1.488872314453125,-0.042868835389614106,-0.010033025975525378,0.003841550924256444
1738772129596863500,1.498863525390625,-0.023521160840988157,-0.003553893089294433,0.013674853076599538
1738772129606854400,1.5088544921875,-0.02753741074502468,-0.00869885476231575,0.009233911487087607
1738772129616845300,1.51884521484375,-0.04592880748212337,-0.023864275190234183,0.0029170564904808997
1738772129626836500,1.52883642578125,-0.06540449232459068,-0.00405161347836256,0.009103416975215077
1738772129636828400,1.538828369140625,-0.041190088522434234,-0.012477788779139519,-0.00510718694590032
1738772129646819300,1.5488193359375,-0.029183424386382103,-0.02349047344177961,0.010509667043946683
1738772129656810500,1.558810546875,-0.046648938450217246,-0.015400690488517284,0.021953728861175477
1738772129666801400,1.568801513671875,-0.06207564016282558,-0.011030220319330692,0.007363806766271591
1738772129676792300,1.578792236328125,-0.05103869784176349,-0.01045563530176878,-0.004402838068827987
1738772129686783500,1.588783447265625,-0.0273883576631546,-0.005680091463029384,0.005097177008539438
1738772129696774400,1.5987744140625,-0.04297755646109581,-0.01969341924637556,0.018930545115098354
1738772129706766300,1.608766357421875,-0.06153729550242424,-0.007119768877327442,0.005409932752139866
1738772129716757500,1.618757568359375,-0.04014496338367462,0.007587678650021553,-0.011009177531301975
1738772129726748400,1.62874853515625,-0.042238720792531964,-0.005415595307946205,-0.010157346474938093
1738772129736739300,1.6387392578125,-0.048965983220934865,-0.024294775561988353,-0.0005076207285746932
1738772129746730500,1.64873046875,-0.058225394475460046,-0.008636895442008971,0.018691548727452753
1738772129756721400,1.658721435546875,-0.05915653784573078,-0.0074836337536573405,0.005374971036612987
1738772129766712300,1.66871240234375,-0.029236031356453893,0.0015326163947582245,0.0014529387546703219
1738772129776704500,1.67870458984375,-0.03697042500078678,-0.011174012704193591,0.012900105844438075
1738772129786695400,1.6886953125,-0.05955459725260734,-0.019001929850876332,0.015003836658038198
1738772129796686300,1.698686279296875,-0.06212474000155925,-0.00964168857038021,-0.006042348904162645
1738772129806677200,1.70867724609375,-0.03596270926296711,-0.001169043779373169,-0.004343984021060169
1738772129816668400,1.71866845703125,-0.03594517360627651,-0.008116378699243068,0.013465959566272794
1738772129826659300,1.728659423828125,-0.06567103430628776,-0.022198095543682572,0.01950034435968846
1738772129836650500,1.738650390625,-0.059978960144519804,-0.008140636357665062,0.0094174878930673
1738772129846641700,1.7486416015625,-0.05099778130948543,-0.007840484367311001,-0.00594692570567131
1738772129856633300,1.75863330078125,-0.026108839246630666,-0.009771160168945789,0.01004025943391025
1738772129866624300,1.768624267578125,-0.05794950014352798,-0.017212708346545695,0.021923662516474724
1738772129876615400,1.778615478515625,-0.0646931291848421,-0.014629413855075836,-0.011564400261268018
1738772129886606300,1.7886064453125,-0.038186230531334873,-0.0029848610296845436,0.002934847875498235
1738772129896597500,1.798597412109375,-0.054335985821485515,-0.014391221185028552,0.011334756223857403
1738772129906588700,1.808588623046875,-0.05329436781406402,-0.008558861769735812,0.013618958170898258
1738772129916579600,1.81857958984375,-0.05568155521154403,-0.007974339880049228,0.0023449556909501553
1738772129926571300,1.8285712890625,-0.04011573728919029,-0.011850889052450657,-0.00014302519988268613
1738772129936562400,1.8385625,-0.022145196312665937,-0.010245499682426452,0.01410652249213308
1738772129946553300,1.84855322265625,-0.0456616809785366,-0.009591711948812007,0.007160721942223608
1738772129956544500,1.85854443359375,-0.062439212778210636,-0.006101824006438255,0.001944302468188107
1738772129966535700,1.86853564453125,-0.05044365455806255,-0.006449030008912086,-0.0022961481131613254
1738772129976526600,1.878526611328125,-0.0373790058016777,0.009739011465013027,0.013199819443374871
1738772129986517500,1.888517578125,-0.0512561399847269,-0.0047474867880344385,0.022296477884240447
1738772129996509200,1.89850927734375,-0.0581622661113739,-0.005882628297805786,-0.004625942767597735
1738772130006500000,1.9085,-0.04230418724417686,0.0004348842859268188,-0.008888166789337992
1738772130016491000,1.918490966796875,-0.034060090512037275,-0.020397768123447894,0.0027151772428303956
1738772130026482200,1.928482177734375,-0.03388941012024879,-0.014628537072241305,0.0017498393420130012
1738772130036473000,1.93847314453125,-0.055412675142288204,-0.016041618740558622,0.0023340689707547426
1738772130046464000,1.948464111328125,-0.06184124688506126,-0.003779518538713455,0.007182751110941171
1738772130056456200,1.958456298828125,-0.042371991783380504,-0.0074032619938254355,0.005403904870152473
1738772130066447000,1.968447021484375,-0.02767944956421852,-0.01421966401040554,0.0060636474205181
1738772130076438000,1.97843798828125,-0.04905892220139503,-0.011896481759846209,0.01716185494214296
1738772130086429000,1.988428955078125,-0.06564122368991375,-0.014667700038850307,0.010594057391770183
1738772130096420000,1.998420166015625,-0.05264379495084286,-0.005317687891423702,0.012101320149563253
1738772130106411000,2.008410888671875,-0.028989363119006156,-0.013127192598581314,0.00023143413569778204
1738772130116402000,2.01840185546875,-0.04619008876681328,-0.02273760924786329,0.0069567968679592005
1738772130126394000,2.02839404296875,-0.07188567103743553,-0.016422434751689433,0.0020163813237100837
1738772130136385000,2.038385009765625,-0.04884323362410068,-0.014308219076693057,0.001722732139378786
1738772130146376000,2.0483759765625,-0.032818566018342966,0.001817278555035591,0.005151720207370817
1738772130156367000,2.0583671875,-0.04280103085041046,-0.012963818730413914,0.0036147929636761544
1738772130166358000,2.06835791015625,-0.06118073714971542,-0.012280512641370296,0.00324818814098835
1738772130176349000,2.078348876953125,-0.06027063656747341,-0.01140636015534401,-0.002542560622282326
1738772130186340000,2.088340087890625,-0.051726680105924606,-0.006059153908491134,0.0011847162725403904
1738772130196332000,2.09833203125,-0.029121465066075325,-0.005188508553802967,0.0005891615321859717
1738772130206323000,2.108322998046875,-0.049291561913490295,-0.01246726738512516,0.00022953443955630063
1738772130216314000,2.118314208984375,-0.0546896215647459,-0.010937573599815368,-0.0033773674786090847
1738772130226305000,2.128304931640625,-0.03460661847889423,-0.01579085884988308,-0.007367423495464026
1738772130236296000,2.1382958984375,-0.042509354427456854,-0.010625438910722733,0.0175691936340183
1738772130246287000,2.148287109375,-0.052360886356234544,-0.0017266776621341704,0.0015143500857055187
1738772130256278000,2.158278076171875,-0.052207741621136665,-0.009821429051458835,0.0021570319034159183
1738772130266270000,2.16827001953125,-0.04383095842003822,0.0003638648763298988,0.0009371712522581219
1738772130276261000,2.17826123046875,-0.043513563033938406,-0.004775543838739395,-0.002490501641482115
1738772130286252000,2.188251953125,-0.05219195953011512,-0.016165829642117022,0.011290880549512803
1738772130296243000,2.198242919921875,-0.054907648229598996,-0.015209259569644928,-0.007376958508789539
1738772130306233900,2.20823388671875,-0.04624620286822319,-0.019042554122209548,0.007347842012159526
1738772130316225000,2.21822509765625,-0.046082536739110946,-0.021617957568168637,0.0029305370265617966
1738772130326216000,2.2282158203125,-0.042134091374278065,-0.003083352968096733,0.012151698629930615
1738772130336208100,2.2382080078125,-0.060228550991415976,-0.00026858780831098556,0.0037303821673616766
1738772130346199000,2.248198974609375,-0.057221185868978494,-0.009423661905527115,0.0006106427116319537
1738772130356190000,2.25818994140625,-0.035792613393068315,-0.017737316742539404,-0.003296959186159074
1738772130366180900,2.268180908203125,-0.022268530431389807,-0.01775017622411251,0.003464643903262913
1738772130376172000,2.278172119140625,-0.05619418090879917,-0.021012685151398182,0.006052431906759739
1738772130386163000,2.288162841796875,-0.05859598135352134,-0.017537410256266595,0.0012847060482949018
1738772130396155000,2.29815478515625,-0.04198854542374611,-0.0019549334600567816,0.0023433117231354116
1738772130406146000,2.30814599609375,-0.03583352992534637,-0.012633271601796149,0.00696205756496638
1738772130416137000,2.318136962890625,-0.04971767837107181,-0.01945551883727312,0.0032153087846934795
1738772130426128000,2.3281279296875,-0.05631400789618492,-0.0020566402688622473,-0.0004347016228362918
1738772130436119000,2.338119140625,-0.05438391661643981,-0.007540332376956939,0.0015431377887725828
1738772130446110000,2.34810986328125,-0.0416664738625288,-0.01950081928372383,-0.0010522855319082735
1738772130456100900,2.358100830078125,-0.050307460957765573,-0.01691314087808132,0.004471154064685106
1738772130466092000,2.368092041015625,-0.04732523027658462,-0.02122106720507145,0.007905475894920527
1738772130476084000,2.378083984375,-0.047184945023059845,-0.019839257457852363,-0.0023576690420508382
1738772130486075000,2.388074951171875,-0.04105681753158569,-0.019239245738089085,-0.0023341055033728477
1738772130496066000,2.398066162109375,-0.04149988512396812,-0.027191666047275066,0.008486600251123308
1738772130506057000,2.408056884765625,-0.036249124988913535,-0.013761398848891257,0.005194901761971414
1738772130516048000,2.4180478515625,-0.04586451007425785,-0.004218202216923236,0.00017137451153248547
1738772130526038800,2.428038818359375,-0.04424889157116413,-0.01670446656346321,0.0027310689317062496
1738772130536031000,2.438031005859375,-0.03612579087018966,-0.03059212214052677,0.006190927061997354
1738772130546022000,2.44802197265625,-0.05584171420931816,-0.022157179011404512,0.004474953456968069
1738772130556013000,2.458012939453125,-0.047749008646607395,-0.010813947220146655,-0.009190072345361113
1738772130566004000,2.46800390625,-0.03699263683259487,-0.02467617609500885,-0.007129230825416743
1738772130575995000,2.477994873046875,-0.03160860570669174,-0.009857084886729716,0.006357990724593401
1738772130585985800,2.48798583984375,-0.04358136757314205,-0.02123889512270689,0.007709405333548784
1738772130595977000,2.49797705078125,-0.06061784256994724,-0.019649580104649067,-0.0022339330645278093
1738772130605969000,2.507968994140625,-0.050744098809361454,-0.00512041175365448,-0.0009633286068215966
1738772130615959800,2.517959716796875,-0.035189386802911754,-0.018716390907764432,0.0060734016295522445
1738772130625951000,2.527950927734375,-0.03771802849769592,-0.004987725284695625,-0.0016008593253791332
1738772130635942000,2.53794189453125,-0.04640636186599731,-0.011831892091035842,0.007092040620185434
1738772130645932800,2.547932861328125,-0.045998950108885765,0.0005640636235475539,-0.003935841611586511
1738772130655924000,2.557924072265625,-0.050348962011933326,-0.009575637596845626,-0.0020457170160487295
1738772130665915100,2.5679150390625,-0.026098902374505996,-0.016477672070264817,0.009873414967022836
1738772130675906800,2.57790673828125,-0.0431435606777668,-0.0030526655688881874,0.01662906323969364
1738772130685898000,2.58789794921875,-0.04117430643141269,-0.02630611538439989,0.008924772472679615
1738772130695889000,2.597888916015625,-0.04417348824739456,-0.027038813573122024,0.0017661694223061204
1738772130705879800,2.6078798828125,-0.04432780202627182,-0.009515139581263064,0.009367693934589624
1738772130715871000,2.61787109375,-0.03129530197381973,-0.03064823624193668,0.0021441724218428135
1738772130725862100,2.627862060546875,-0.019592004698514937,-0.0225128605812788,-0.004980747554637491
1738772130735853000,2.63785302734375,-0.05565116007328033,-0.011002163268625735,0.004161941985040903
1738772130745845000,2.647844970703125,-0.047591772258281706,-0.02514846978187561,0.0037588776094838973
1738772130755836000,2.6578359375,-0.038896424627304076,-0.0190469380363822,0.0030353491079062223
1738772130765826800,2.667826904296875,-0.05670154590904712,-0.006934767699241637,0.007406549929454922
1738772130775818000,2.67781787109375,-0.05175181454718113,-0.011602174988389015,0.013521671808883548
1738772130785809200,2.68780908203125,-0.054281040763854975,-0.0026668811216950415,0.012944675638526677
1738772130795800000,2.697800048828125,-0.04190729688107967,-0.007766250087320804,-0.0006262786721810698
1738772130805791000,2.707791015625,-0.026818448820710182,-0.008135083399713038,0.0015067878337576984
1738772130815783000,2.717782958984375,-0.051067339414358134,-0.009916413858532905,-0.004263246935047209
1738772130825774000,2.727774169921875,-0.053174540826678274,-0.008678688757121562,0.00255001327637583
1738772130835765000,2.737764892578125,-0.03675298285782337,-0.003616144670546055,-0.002844648841395974
1738772130845756200,2.747756103515625,-0.03194119866192341,-0.023871581713855266,-0.007894443044252693
1738772130855747000,2.7577470703125,-0.04163374063670635,-0.0006318681627511978,-0.00840600929558277
1738772130865738000,2.767738037109375,-0.051043958538770674,-0.0009764438167214393,-0.0007908946493640542
1738772130875729200,2.777729248046875,-0.04357961400747299,-0.017070085005462168,-0.008463803897425532
1738772130885721000,2.78772119140625,-0.0325035087198019,-0.020210721118748186,-0.006315101430937648
1738772130895712000,2.7977119140625,-0.047886371290683745,-0.02792816362828016,0.000442446537874639
1738772130905703200,2.807703125,-0.056555999958515166,-0.010594459250569344,-0.0012104352356866002
1738772130915694000,2.817694091796875,-0.051310500520467754,-0.014646364989876747,-0.014493768244050442
1738772130925685000,2.82768505859375,-0.04335866473317146,-0.0069195701301097865,-0.006758022892847657
1738772130935676200,2.83767626953125,-0.037809798434376714,-0.007267652915418148,-0.0013844400957226752
1738772130945667000,2.8476669921875,-0.04646247596740723,-0.006602174744009971,0.003657828387804329
1738772130955659000,2.857658935546875,-0.052017187485098836,-0.008798515744507312,-0.010243307725340127
1738772130965650200,2.867650146484375,-0.048753801774978636,-0.010814239481091498,0.003391067210398614
1738772130975641000,2.87764111328125,-0.05402385113239288,-0.007126783140003681,-0.0010004092141985893
1738772130985632000,2.887632080078125,-0.04413783241212368,-0.01777677197009325,0.00721636111959815
1738772130995623200,2.897623046875,-0.04860182608366012,-0.02083937441110611,0.0024110431971028448
1738772131005614300,2.9076142578125,-0.045913025391101835,-0.016192425388097762,-0.0017312807720154522
1738772131015605200,2.917605224609375,-0.055963879284262656,-0.01686521008312702,-0.0010316080700606108
1738772131025597200,2.92759716796875,-0.04771452185511589,-0.02110211700052023,-0.0007930135412141681
1738772131035588400,2.93758837890625,-0.03439268346726894,-0.020968261487782,0.0005898921845480799
1738772131045579300,2.947579345703125,-0.05906009173393249,-0.011775193467736244,-0.00009936872124671936
1738772131055570200,2.957570068359375,-0.06220423497855663,-0.007734101383388042,0.0036800402196124193
1738772131065561300,2.967561279296875,-0.03901975874602794,-0.019958499923348427,0.006325038303062319
1738772131075552300,2.97755224609375,-0.03663315587043762,-0.02202887645661831,0.004656082177534699
1738772131085543200,2.987543212890625,-0.04948971483409405,-0.014136661902070045,0.007080094454064965
1738772131095535400,2.997535400390625,-0.0558615879535675,-0.014007774825394153,0.006149170279502869
1738772131105526300,3.0075263671875,-0.051959319818019864,-0.016273673930764197,0.005140285497903824
1738772131115517200,3.01751708984375,-0.04852233110666275,-0.00158726919144392,0.001452244634926319
1738772131125508400,3.02750830078125,-0.04328559949696064,-0.010405366419255734,0.006156257607415318
1738772131135499300,3.037499267578125,-0.038629882645606996,-0.015237316620349883,0.0071780749358236785
1738772131145490200,3.047490234375,-0.048370355415344235,-0.020877952855825423,0.006650690060853958
1738772131155481000,3.057481201171875,-0.057228784653544425,-0.01241407589316368,0.006952230290696025
1738772131165473300,3.067473388671875,-0.0449473952293396,-0.014240414537489414,0.001845773997157812
1738772131175464200,3.077464111328125,-0.03941606458723545,-0.02080313405394554,-0.0061451882241293785
1738772131185455000,3.087455078125,-0.06396013873517513,-0.018557693214714528,0.009345883961580693
