time,seconds_elapsed,z,y,x
1738773146552082700,0.901082763671875,-0.019752711685560642,0.001790646276436746,-0.06201075823307037
1738773146562073600,0.911073486328125,-0.021648352706432342,-0.00012408303739503025,-0.06964344506859779
1738773146572064500,0.921064453125,-0.011775193467736244,-0.009989077235944568,-0.06306348215639591
1738773146582055700,0.9310556640625,-0.014783143112063407,-0.0008948664804920553,-0.06231470961570739
1738773146592046800,0.941046875,-0.005973265723325312,-0.007593432537373155,-0.06635550943911075
1738773146602038500,0.95103857421875,0.005901296465657651,-0.0008908296261914074,-0.06875263370871544
1738773146612029700,0.96102978515625,-0.014919921234250068,0.001943498750589788,-0.05019873988628387
1738773146622020600,0.9710205078125,-0.013877682172320781,0.005537102795764803,-0.056035190954804415
1738773146632011800,0.98101171875,-0.021440262913703916,-0.0025638956712558864,-0.06576280424296856
1738773146642003000,0.9910029296875,-0.020182408339716493,-0.0018594006637111305,-0.06441723485291004
1738773146651993900,1.000993896484375,-0.00901979381237179,-0.002542268361337483,-0.057982817891240115
1738773146661984800,1.01098486328125,-0.018413608568906784,-0.0043148675244301556,-0.06397182917296886
1738773146671976000,1.020975830078125,-0.012121796682011335,-0.00747026281543076,-0.06786474495828151
1738773146681967600,1.030967529296875,-0.00867779370797798,0.00853655860638246,-0.053498950475454325
1738773146691958800,1.040958740234375,-0.0023111995518207548,-0.0016560418450273571,-0.059336570587754246
1738773146701950000,1.050949951171875,-0.0038654249901883303,0.0025070143848657605,-0.06981003380715847
1738773146711940900,1.06094091796875,-0.00953002662314102,-0.002430094957444817,-0.0669675038576126
1738773146721931800,1.070931884765625,-0.015022797086834907,-0.01338553300751373,-0.05200432800352573
1738773146731922700,1.080922607421875,-0.008186795320641248,-0.008454999536462128,-0.07160510053038596
1738773146741913900,1.090913818359375,-0.011201192972064018,0.0017289061518386006,-0.061732525813579554
1738773146751905800,1.10090576171875,-0.012526888617873192,0.006574483019486069,-0.06367956822812557
1738773146761897000,1.11089697265625,-0.018075754916667935,-0.00004519084859639406,-0.05245557890236378
1738773146771887900,1.120887939453125,-0.01731704550385475,-0.005042195418290794,-0.05484861151874065
1738773146781878800,1.130878662109375,-0.011528506963979453,-0.01464570740275085,-0.06128244395852089
1738773146791869700,1.14086962890625,-0.01559502575052902,0.0006101312549784779,-0.04123392766416072
1738773146801860900,1.15086083984375,-0.012277864026557653,0.0022945041453465817,-0.053954293027520174
1738773146811851800,1.160851806640625,-0.01566867550862953,-0.003744301094859838,-0.0705669896543026
1738773146821842700,1.1708427734375,-0.014096275092754513,-0.008623341840691865,-0.05440905105769634
1738773146831835000,1.1808349609375,-0.011368914221785962,0.000243727361690253,-0.055607905453443525
1738773146841825800,1.19082568359375,-0.025203981095086782,0.001785367313120514,-0.0684796619862318
1738773146851816700,1.200816650390625,-0.008787062768731266,-0.007418642226047814,-0.05740647930800914
1738773146861807900,1.210807861328125,-0.003299626067280769,-0.008904935261048377,-0.06069733754694461
1738773146871798800,1.220798828125,-0.008694763109087943,-0.010549049206264316,-0.06743453684747219
1738773146881789700,1.230789794921875,-0.0184171157002449,-0.011925561723858117,-0.05097615399956703
1738773146891780600,1.240780517578125,-0.0144961793968454,0.0056097479068674145,-0.06594225246310234
1738773146901772800,1.250772705078125,-0.011984415771625935,-0.001853482379578054,-0.07252922963798046
1738773146911763700,1.260763671875,-0.010708404486440122,0.004182473316416144,-0.06609773528575896
1738773146921755000,1.2707548828125,0.012387242685165256,-0.0007403152395971119,-0.06580021364390849
1738773146931745800,1.280745849609375,-0.013331756993662566,-0.001545859468821436,-0.054583238580822944
1738773146941736700,1.29073681640625,-0.018259824512992053,0.005709956878330558,-0.05966857902109623
1738773146951727600,1.3007275390625,-0.008802315136790275,-0.00404607878671959,-0.07089198382496834
1738773146961718800,1.31071875,-0.015965594362281264,-0.004626015832833946,-0.060120998963713645
1738773146971709700,1.320709716796875,-0.0013829787909984588,-0.0011907989534549414,-0.06939619230926036
1738773146981702000,1.330701904296875,0.0018728081345558165,0.008354315640963613,-0.05907645834684372
1738773146991692800,1.34069287109375,-0.017805157814361153,-0.006811926770862191,-0.05997545301318168
1738773147001683700,1.35068359375,-0.009921711088158189,0.0026425503980368375,-0.05608429079353809
1738773147011674600,1.360674560546875,-0.007304222066141664,0.014490626438893378,-0.06341828694343567
1738773147021665800,1.370665771484375,-0.01332713561747223,-0.004185542056336999,-0.06386719975471496
1738773147031656700,1.38065673828125,-0.010606149688363075,-0.0017081556247547267,-0.06760930889248848
1738773147041647600,1.390647705078125,-0.022141652648709712,0.0022497516881674526,-0.06850830355882644
1738773147051638800,1.400638671875,-0.013119593814015387,-0.0013460443140938876,-0.06341770242154599
1738773147061630700,1.410630615234375,-0.014759177714586257,-0.013300156279001385,-0.05623568196296692
1738773147071621600,1.42062158203125,-0.009534118276368827,0.006070497286412865,-0.06177344234585762
1738773147081612800,1.43061279296875,-0.00604103372991085,-0.008689356281608343,-0.07569149306118488
1738773147091603700,1.440603759765625,-0.011326280656456947,-0.0046938021057285366,-0.05429390024542808
1738773147101594600,1.4505947265625,-0.007706318327318876,-0.009818268979992717,-0.05504208826422691
1738773147111585500,1.46058544921875,-0.01421791044473648,-0.00944780996609479,-0.0584802460193634
1738773147121576700,1.47057666015625,-0.0011579378634691238,0.004701309558749199,-0.05174246219694614
1738773147131568600,1.480568603515625,-0.016352566119562834,-0.0032143589366227386,-0.05967559328377246
1738773147141559800,1.490559814453125,-0.011464209556113929,-0.00593936345372349,-0.050097033077478405
1738773147151550700,1.50055078125,0.005063713130354881,-0.008086750745959579,-0.05862754553556442
1738773147161541600,1.510541748046875,-0.017224654512666165,0.003963496803492308,-0.06521276914477347
1738773147171532500,1.520532470703125,-0.007405271287821233,-0.006123670512065291,-0.07478957578539848
1738773147181523700,1.530523681640625,-0.017146328579448162,0.006266348652075975,-0.058630468145012854
1738773147191514600,1.5405146484375,-0.010175357055664061,-0.00015133637050166726,-0.0682049366980791
1738773147201505500,1.550505615234375,-0.016625556108355522,-0.0005791333285160362,-0.0664098699748516
1738773147211497700,1.560497802734375,-0.024601941815018652,0.008365531154721976,-0.05742927566170692
1738773147221488600,1.570488525390625,0.0036749256530776617,0.003667034607566893,-0.06386310810148715
1738773147231479600,1.5804794921875,-0.020459435182809828,0.00009991671051830052,-0.060869771504402155
1738773147241470700,1.590470703125,0.0001835581396706402,-0.00642846214491874,-0.06580839695036411
1738773147251461600,1.600461669921875,-0.009652794486284255,-0.0045043074156157666,-0.06431318995654582
1738773147261452800,1.610452880859375,-0.0110363577991724,-0.00783264812072739,-0.06236614754199981
1738773147271444000,1.62044384765625,0.011081402517296373,-0.002864833112899214,-0.06850479642748833
1738773147281435000,1.630434814453125,-0.00868015006184578,0.004626947414595633,-0.0551864651709795
1738773147291426600,1.640426513671875,-0.00838675660584122,-0.015625037296302616,-0.05802957964241504
1738773147301417700,1.650417724609375,-0.005024586696363985,-0.006133077661227435,-0.06027706630825996
1738773147311408600,1.66040869140625,-0.011361351969838143,-0.005838661291915923,-0.06266892988085747
1738773147321399800,1.67039990234375,-0.0066524253602139646,-0.006373096962179988,-0.05907470478117466
1738773147331391000,1.680390869140625,-0.0024561244478449222,-0.008835578085575252,-0.05803016416430473
1738773147341382000,1.6903818359375,-0.011875712966453284,0.012249587780144065,-0.04829962826669216
1738773147351372800,1.700372802734375,-0.007453238615393638,-0.0060757945160381495,-0.06431202091276646
1738773147361364000,1.710364013671875,-0.009975487102009356,-0.005295074200816452,-0.058926236221194264
1738773147371355600,1.720355712890625,-0.01683598398864269,0.002461184215452522,-0.07269114220142364
1738773147381346800,1.730346923828125,-0.014832827472686766,-0.0032189072475768622,-0.054736383315920824
1738773147391338000,1.740337890625,-0.014372187690995632,0.0014799180931411682,-0.062220017069578165
1738773147401329000,1.750328857421875,-0.017068039178848266,-0.002327109507005662,-0.06790741505622863
1738773147411319800,1.76031982421875,-0.01946516344845295,-0.008395487901568412,-0.05937865616381168
1738773147421311000,1.77031103515625,-0.011647767695784569,0.0002508877548389137,-0.0610205781519413
1738773147431302000,1.780302001953125,-0.005608487531542777,-0.010007160881906747,-0.06879822641611098
1738773147441293800,1.7902939453125,-0.019399660464189946,0.003594955752044916,-0.07822481093108653
1738773147451285000,1.800284912109375,-0.014655699073802679,-0.006701232938002795,-0.0686450816810131
1738773147461276000,1.81027587890625,-0.0011473982031457125,0.003339848479814827,-0.06250877088308333
1738773147471266800,1.820266845703125,-0.007317611270677298,-0.0024450185319408774,-0.06131283909678459
1738773147481258000,1.830258056640625,-0.0037286468680016696,-0.01042971540922299,-0.061461892178654665
1738773147491249000,1.840248779296875,-0.018413024047017095,-0.00499572592806071,-0.054279287198185915
1738773147501239800,1.85023974609375,-0.022478940045367924,-0.002907028286810964,-0.05577917036712169
1738773147511230700,1.860230712890625,-0.012816208686958997,-0.002906973487883806,-0.06879588832855224
1738773147521223000,1.870222900390625,0.003652129299379885,-0.003879088189359754,-0.060714288681745526
1738773147531213800,1.8802138671875,-0.004873743516206741,-0.005581617790926248,-0.0641577071338892
1738773147541205000,1.890205078125,-0.0036637466719374057,-0.017873766071163116,-0.06998948202729224
1738773147551196000,1.90019580078125,-0.009107435563206673,-0.012967143198661506,-0.06295826821625232
1738773147561186800,1.910186767578125,-0.010950433081388473,-0.002538231507036835,-0.057421676877141
1738773147571177700,1.920177734375,-0.012145743813179432,-0.00855614008968696,-0.06730009681284427
1738773147581169000,1.9301689453125,0.0017986103871837258,-0.0009272891790606081,-0.07283785719573498
1738773147591159800,1.940159912109375,-0.00881983252717182,-0.015833656811993568,-0.062364393976330756
1738773147601151700,1.95015185546875,-0.009023227878473698,0.0020546492411755023,-0.05802607251107692
1738773147611143000,1.960142822265625,-0.004929254829417914,-0.0007829122723080217,-0.06461129612028599
1738773147621133800,1.9701337890625,-0.016327395145688206,0.007814801936782896,-0.06041968964934349
1738773147631124700,1.980124755859375,0.00594402136253193,0.0023411928312852977,-0.06086918698251247
1738773147641116000,1.990115966796875,-0.0051484322717413305,0.0038918563393875952,-0.070745268830657
1738773147651106800,2.00010693359375,-0.002552607092261314,-0.00349986134711653,-0.05952069498300552
1738773147661097700,2.01009765625,-0.012046996146440505,-0.00653674482498318,-0.054580900493264195
1738773147671089000,2.0200888671875,-0.019651077941991387,-0.009664265728369354,-0.06280979965627193
1738773147681080800,2.030080810546875,-0.015013481269218027,0.004066171726677567,-0.05817044941782951
1738773147691071700,2.04007177734375,0.00336626156270504,0.0011439458707347512,-0.054875499525666234
1738773147701063000,2.05006298828125,-0.010056699112057685,0.0016926475283689797,-0.06086158819794654
1738773147711053800,2.0600537109375,-0.015790310860611497,-0.01821874358393252,-0.06265665492117405
1738773147721044700,2.070044677734375,-0.002135879517532885,-0.00024062208915129302,-0.05592179370820522
1738773147731035600,2.08003564453125,-0.010361856071092189,0.010524846346769482,-0.06250584827363491
1738773147741026800,2.09002685546875,-0.010997779354453086,-0.0021108181415125725,-0.06340308937430382
1738773147751017700,2.100017822265625,-0.02413962153289467,-0.009848444922547786,-0.061460138612985604
1738773147761010000,2.110010009765625,-0.014938589402101934,0.0026298735795542596,-0.05846329488456249
1738773147771000800,2.120000732421875,0.010160744008421898,0.008247074140515178,-0.06758885062634945
1738773147780991700,2.12999169921875,-0.008954290828108787,-0.0029669235141947864,-0.06310147607922553
1738773147790982700,2.139982666015625,-0.0014057568783871828,-0.001757748653832823,-0.07746434795260429
1738773147800973800,2.149973876953125,-0.01334346569776535,-0.000876764568220824,-0.05876023200452327
1738773147810964700,2.15996484375,-0.014084639453887939,-0.0021700557817704975,-0.06190145263969898
1738773147820955600,2.16995556640625,-0.023119009780883788,-0.010377674694731831,-0.06444178477227687
1738773147830946800,2.17994677734375,-0.005776245313882827,-0.004096018875669688,-0.06489011306166649
1738773147840938800,2.189938720703125,-0.0071258880908600985,-0.000929590734001249,-0.06324409942030906
1738773147850929700,2.1999296875,-0.013973580294847488,-0.004672850649245083,-0.05740531026422977
1738773147860920800,2.2099208984375,-0.015036825612187384,-0.009700031161494552,-0.05231821625828743
1738773147870911700,2.219911865234375,-0.01593114410340786,-0.0035017610432580113,-0.06324059228897094
1738773147880902700,2.229902587890625,-0.002670680513978004,0.003999956356361508,-0.05321311927139759
1738773147890893800,2.239893798828125,-0.015420838227402417,-0.01092915283134207,-0.04902501993179321
1738773147900885000,2.249885009765625,-0.019672047664783893,-0.0019372699392028153,-0.07476502586603165
1738773147910876000,2.2598759765625,-0.0005429660365916788,0.00532044610409066,-0.05426525867283344
1738773147920867800,2.269867919921875,0.008969524929858743,-0.006637282590009272,-0.05905658460259437
1738773147930858800,2.279858642578125,-0.0032505079622380433,-0.006654471186827868,-0.0644406157284975
1738773147940849700,2.289849609375,0.003491970301605761,0.00047154476819559927,-0.06683423286676407
1738773147950840800,2.2998408203125,-0.011195932275056839,-0.005046323604136705,-0.06608487580418586
1738773147960832000,2.30983203125,0.004472176977992058,0.0030092282859608527,-0.05755436334609985
1738773147970823000,2.319822998046875,-0.006507482197880745,-0.008390775193832814,-0.047829672667384145
1738773147980813800,2.329813720703125,-0.01710782319996506,0.010713665183447301,-0.05321721092462539
1738773147990805800,2.3398056640625,-0.004189889437891543,0.0001486694893799722,-0.05426408962905407
1738773148000796700,2.349796630859375,-0.003961852835677564,0.0012083711427636444,-0.05186813440322876
1738773148010787800,2.359787841796875,0.00021101240217685698,-0.0035831922490149734,-0.05486088647842407
1738773148020779000,2.369779052734375,-0.020264241404272614,-0.009829521026369184,-0.07131985384821891
1738773148030770000,2.37977001953125,-0.004433635065890848,0.0034842801854945717,-0.06024608664810657
1738773148040760800,2.3897607421875,-0.0138859020113945,-0.0011257343606092035,-0.053210196661949156
1738773148050752000,2.399751953125,-0.0036626506933942434,-0.010598879697360097,-0.06488076071143149
1738773148060743000,2.409742919921875,-0.01006955859363079,0.0009183386876247823,-0.062037646239995956
1738773148070733800,2.41973388671875,-0.017543255475163458,0.003924443434737622,-0.05994388883113861
1738773148080726000,2.42972607421875,-0.017338088291883467,0.001103285066783428,-0.0683230101197958
1738773148090717000,2.439717041015625,-0.0005984956161119043,0.0053277343614026905,-0.06383154391944408
1738773148100707800,2.449707763671875,0.007026501103304326,0.0011930274431593715,-0.062333414316177366
1738773148110698800,2.45969873046875,-0.014899499500729142,0.0016216281187720596,-0.052608139115571974
1738773148120690000,2.46968994140625,-0.019228468615747986,-0.000763714381493628,-0.04707213229835033
1738773148130680800,2.479680908203125,0.0029816461592912674,-0.002268474654946476,-0.06323065541684628
1738773148140671700,2.489671630859375,-0.00020867431461811065,0.0032443887487053867,-0.07041501396298408
1738773148150663000,2.499662841796875,-0.009233692291378975,-0.004772128038946539,-0.04781973579525947
1738773148160654800,2.50965478515625,-0.016742460486292837,-0.018141769357584416,-0.07146481527686119
1738773148170645800,2.519645751953125,-0.0086229034492746,0.00020365107962861656,-0.05575345140397548
1738773148180637000,2.529636962890625,0.0017600136761553584,-0.0033346791143529114,-0.05754734908342361
1738773148190627800,2.5396279296875,-0.018496610677242276,-0.008405863165110349,-0.05799684641659259
1738773148200618800,2.54961865234375,-0.013946692287921905,-0.0004421177443116903,-0.06502981379330158
1738773148210610000,2.55960986328125,-0.00457211195481941,-0.012434753355011343,-0.05859305874407291
1738773148220600800,2.569600830078125,0.0020288754791021346,0.0050981816555373365,-0.05948913080096244
1738773148230592800,2.5795927734375,-0.028944921189080923,-0.0004686952239833772,-0.06218260766863823
1738773148240584000,2.589583984375,-0.013086842321883885,0.00402677129805088,-0.055748190706968306
1738773148250574800,2.599574951171875,-0.008397204934619366,-0.004390782304853201,-0.060088265737891194
1738773148260565800,2.609565673828125,-0.008281487866770475,-0.00825377787593752,-0.05903846442401409
1738773148270557000,2.619556884765625,-0.008878869238030164,-0.006610723376646637,-0.06188099437355995
1738773148280547800,2.6295478515625,-0.001059153664112091,-0.0065205974077805874,-0.06711889502704144
1738773148290538800,2.639538818359375,-0.012335749959945679,-0.010678319875430315,-0.07669453262388706
1738773148300529700,2.64952978515625,-0.00395777944875881,-0.0013536248323507607,-0.06562193446755409
1738773148310520800,2.659520751953125,0.0029916195640340448,-0.009003956922423093,-0.056499885857105255
1738773148320512500,2.669512451171875,-0.00763849552180618,-0.0056348458155058324,-0.04916588970720768
1738773148330503700,2.679503662109375,-0.011104728593956678,-0.005943765634205192,-0.06472761597633361
1738773148340494600,2.68949462890625,-0.010735365558601915,-0.01436663473304361,-0.0620312164992094
1738773148350485500,2.699485595703125,0.005703764599561691,-0.0023273104364052413,-0.06606909371316433
1738773148360476400,2.709476318359375,-0.0138379712164402,-0.008012991390004753,-0.08028641963601112
1738773148370467600,2.719467529296875,-0.020450649088155477,-0.005729958486743271,-0.059935705524683
1738773148380458500,2.72945849609375,-0.01598548637283966,0.0027939598337747154,-0.055745268097519875
1738773148390449400,2.739449462890625,-0.011022292741201818,-0.010898556763678789,-0.06337853945493697
1738773148400441600,2.749441650390625,-0.012492949815653263,-0.008793401177972554,-0.0701134006679058
1738773148410432500,2.7594326171875,-0.011059154152870178,0.0039460890109650785,-0.059786652442812914
1738773148420423400,2.76942333984375,-0.007141085659991949,-0.007413655523676425,-0.05260521650612354
1738773148430414600,2.77941455078125,-0.0241769578685984,-0.0020140432361513377,-0.06487666905820369
1738773148440405500,2.789405517578125,-0.019712416207790375,0.004843275312706828,-0.05694470701515674
1738773148450396400,2.799396484375,-0.0141734867811203,0.0004971358671784401,-0.06053951663672923
1738773148460387600,2.8093876953125,-0.003742145670391619,0.0024829759221523997,-0.0596434445798397
1738773148470379500,2.819379638671875,0.003299589534662664,-0.00918464725157246,-0.059194531768560404
1738773148480370400,2.829370361328125,-0.00959320978615433,-0.01416181460963562,-0.06204056884944439
1738773148490361600,2.839361572265625,-0.0063601461490616195,0.0027738303611986336,-0.059499652194976806
1738773148500352500,2.8493525390625,0.0006792144358158111,-0.008443765756394713,-0.06324059228897094
1738773148510343400,2.859343505859375,0.0034282391493208704,-0.005109908625949174,-0.062494742357730865
1738773148520334800,2.8693349609375,-0.017117120751272887,-0.013921302118338644,-0.053669046345353126
1738773148530325800,2.87932568359375,0.0007499598507769406,-0.004324384271446615,-0.05875497130751609
1738773148540316700,2.889316650390625,0.004612462231516838,-0.006181063255108893,-0.06384031174778938
1738773148550307600,2.8993076171875,-0.006229816033970564,-0.009877524886559694,-0.06937631856501102
1738773148560299500,2.909299560546875,-0.002959434327483177,0.004645871310774236,-0.07206921091079711
1738773148570290700,2.919290771484375,-0.015606734454631805,-0.0026245398173108695,-0.0696779318600893
1738773148580281600,2.929281494140625,-0.023994039049744606,0.00020461919400840996,-0.05800619876682758
1738773148590272800,2.939272705078125,-0.01668806341793388,0.008041103239636868,-0.05770692355930805
1738773148600263700,2.949263671875,-0.020225005372427402,0.0022184249681420623,-0.06728489924371242
1738773148610254600,2.959254638671875,-0.009589063333999365,0.0034219738053157924,-0.06070142920017242
1738773148620245800,2.969245849609375,-0.016088946747314183,-0.00021276596784591673,-0.0719260030478239
1738773148630236700,2.979236572265625,-0.005433130964636802,-0.0052103733257390554,-0.07162614331841469
1738773148640228600,2.989228515625,-0.010322693104483187,0.00011297712149098515,-0.07072481056451797
1738773148650219800,2.9992197265625,-0.004619476494193077,-0.004505019801668822,-0.0578571456849575
1738773148660210700,3.009210693359375,-0.027108371677994725,-0.0098336857448332,-0.06204407598078251
1738773148670201600,3.01920166015625,-0.013196714170835911,-0.0007729936664924025,-0.05964870527684688
1738773148680192800,3.02919287109375,-0.01822597704231739,0.008508994746021925,-0.0524672693401575
1738773148690183700,3.03918359375,-0.010546491922996937,-0.0007464161868207157,-0.0653384413510561
1738773148700174600,3.049174560546875,-0.006216390296816826,-0.011831143172364682,-0.07237082420587539
1738773148710165500,3.05916552734375,-0.011036339532863348,-0.006719426181819289,-0.060253685432672496
