time,seconds_elapsed,z,y,x
1738773147571177700,1.920177734375,-0.00048728263936936855,0.0008088639006018639,0.0005968993064016104
1738773147581169000,1.9301689453125,-0.0007240376435220242,-0.001499830512329936,0.0012749400921165943
1738773147591159800,1.940159912109375,-0.0008918448002077639,0.0009771548211574554,-0.0008476837538182735
1738773147601151700,1.95015185546875,0.000016559497453272343,0.00056835962459445,0.0007805729401297867
1738773147611143000,1.960142822265625,0.0014551710337400436,0.0011594495736062527,0.001482265768572688
1738773147621133800,1.9701337890625,-0.00009185925591737032,-0.00002911919727921486,0.0006761268596164882
1738773147631124700,1.980124755859375,0.00019372848328202963,-0.00023733265697956085,0.0011484271381050348
1738773147641116000,1.990115966796875,-0.0005546198226511478,-0.0005238887388259172,0.0002802365634124726
1738773147651106800,2.00010693359375,0.0003695324994623661,-0.0011733199935406446,0.0009220080683007836
1738773147661097700,2.01009765625,0.0022060482297092676,-0.0004020684864372015,-0.0004359377780929208
1738773147671089000,2.0200888671875,0.0004377064760774374,0.0009152302518486977,-0.00036269071279093623
1738773147681080800,2.030080810546875,-0.0003330123145133257,-0.0009260789956897497,-0.00043752556666731834
1738773147691071700,2.04007177734375,0.0006171173881739378,0.0007492597214877605,0.000025791407097131014
1738773147701063000,2.05006298828125,-0.0006382967694662511,0.0005575120449066162,0.00041194973164238036
1738773147711053800,2.0600537109375,0.0008201827295124531,-0.00007829908281564713,-0.00015481012815143913
1738773147721044700,2.070044677734375,0.0025419164448976517,0.0006391564384102821,0.0006369476323015988
1738773147731035600,2.08003564453125,-0.001661008456721902,-0.00015475274994969368,0.00013087244587950408
1738773147741026800,2.09002685546875,-0.0007885568193159997,0.0005280817858874798,-0.0001647384196985513
1738773147751017700,2.100017822265625,0.00047492270823568106,-0.0007500490173697472,-0.00022337972768582404
1738773147761010000,2.110010009765625,0.0000972864218056202,-0.0012613758444786072,-0.00010833117994479835
1738773147771000800,2.120000732421875,0.0003415277460590005,0.0004397118464112282,-0.000008987990440800786
1738773147780991700,2.12999169921875,0.0003420603461563587,-0.002153940498828888,-0.001272391527891159
1738773147790982700,2.139982666015625,-0.0005081608542241156,-0.00039144186303019524,-0.001239481964148581
1738773147800973800,2.149973876953125,0.0017840219661593437,0.0007467931136488914,0.0006218012422323227
1738773147810964700,2.15996484375,0.000943085877224803,-0.0013664832804352045,-0.0002617437276057899
1738773147820955600,2.16995556640625,0.0012983516789972782,0.000010903459042310715,-0.0002750595158431679
1738773147830946800,2.17994677734375,-0.0013354925904422998,-0.0007792010437697172,0.0004178951494395733
1738773147840938800,2.189938720703125,-0.000696067581884563,0.00036728987470269203,-0.0006457713898271322
1738773147850929700,2.1999296875,0.0011649025836959481,-0.0013708616606891155,0.0000863668683450669
1738773147860920800,2.2099208984375,0.00041309231892228127,0.00039561325684189796,0.0014557642862200737
1738773147870911700,2.219911865234375,-0.00027808884624391794,0.00039876019582152367,-0.0002850243472494185
1738773147880902700,2.229902587890625,0.0005634700646623969,-0.00004465598613023758,0.0012281837407499552
1738773147890893800,2.239893798828125,0.001948838704265654,0.0009804368019104004,-0.00036683178041130304
1738773147900885000,2.249885009765625,-0.0022951746359467506,0.00010825181379914284,0.0004957661149092019
1738773147910876000,2.2598759765625,0.0004918358754366636,0.000574769452214241,0.0013151410967111588
1738773147920867800,2.269867919921875,-0.0001579754170961678,-0.00035653775557875633,-0.001254276605322957
1738773147930858800,2.279858642578125,0.0010082301450893283,-0.0011745952069759369,-0.0008157400880008936
1738773147940849700,2.289849609375,0.00040182832162827253,0.0009596622548997402,-0.00012012240767944604
1738773147950840800,2.2998408203125,0.0007340909214690328,-0.0018813242204487324,0.0003361102135386318
1738773147960832000,2.30983203125,0.0011937525123357773,0.0021094228141009808,-0.00013793243851978332
1738773147970823000,2.319822998046875,-0.00029023189563304186,-0.0004384273197501898,-0.0005928226746618748
1738773147980813800,2.329813720703125,0.0006530596874654293,0.0009200512431561947,0.0016170684248209
1738773147990805800,2.3398056640625,0.0010912109864875674,0.00032738596200942993,0.00023538799723610282
1738773148000796700,2.349796630859375,0.0008704349165782332,-0.0007450687699019909,-0.00002320494968444109
1738773148010787800,2.359787841796875,-0.00030998518923297524,0.0008640093728899956,-0.0003929008380509913
1738773148020779000,2.369779052734375,0.0014181400183588266,0.0003337739035487175,0.0009155102306976914
1738773148030770000,2.37977001953125,-0.0005150501965545118,-0.00033282674849033356,-0.0005949921323917806
1738773148040760800,2.3897607421875,-0.00020479195518419147,0.00021365401335060596,0.0010780056472867727
1738773148050752000,2.399751953125,-0.0023942538537085056,-0.0022166292183101177,0.00028983206721022725
1738773148060743000,2.409742919921875,0.00037277035880833864,0.00028594350442290306,-0.0007583881379105151
1738773148070733800,2.41973388671875,0.002284036949276924,0.0008368298877030611,-0.0009230520226992667
1738773148080726000,2.42972607421875,0.0016589929582551122,-0.00007690046913921833,0.00038669060450047255
1738773148090717000,2.439717041015625,0.00045005965512245893,-0.0011216518469154835,0.00030375071219168603
1738773148100707800,2.449707763671875,0.001455935649573803,0.001025388715788722,-0.0002552467631176114
1738773148110698800,2.45969873046875,-0.0007097937050275505,0.00006086379289627075,0.00038931594463065267
1738773148120690000,2.46968994140625,0.0011570821516215801,-0.001518390839919448,-0.00029405116220004857
1738773148130680800,2.479680908203125,0.0011686054058372974,0.0005756902974098921,0.00037810555659234524
1738773148140671700,2.489671630859375,0.00035021593794226646,-0.000852562952786684,-0.0006022040033712983
1738773148150663000,2.499662841796875,-0.0010549938306212425,0.00018729385919868946,-0.0015151568222790956
1738773148160654800,2.50965478515625,0.0007077525369822979,0.001418207073584199,0.0012747707078233361
1738773148170645800,2.519645751953125,-0.00010730826761573553,-0.0007572108879685402,0.0005465692956931889
1738773148180637000,2.529636962890625,0.000005077221430838108,0.0005509336479008198,-0.0011136452667415142
1738773148190627800,2.5396279296875,0.003260527504608035,0.0005750302225351334,0.00029577937675639987
1738773148200618800,2.54961865234375,0.00005887518636882305,-0.0000031418167054653168,-0.00005549157503992319
1738773148210610000,2.55960986328125,0.0010847420198842883,0.00033084582537412643,0.0010669498005881906
1738773148220600800,2.569600830078125,0.0004711496876552701,-0.0004981961101293564,0.00007598759839311242
1738773148230592800,2.5795927734375,0.00015815836377441883,-0.00008662743493914604,-0.00012313429033383727
1738773148240584000,2.589583984375,0.0012479238212108612,-0.0009156693704426289,-0.0010520449141040444
1738773148250574800,2.599574951171875,0.00037361751310527325,0.0016256726812571287,0.000014801364159211516
1738773148260565800,2.609565673828125,0.0019115930190309882,-0.0008188427891582251,0.0003671375452540815
1738773148270557000,2.619556884765625,-0.00029096234356984496,0.00010429485701024532,-0.0002508256584405899
1738773148280547800,2.6295478515625,0.002139971125870943,0.0011621026787906885,0.0002722191857174039
1738773148290538800,2.639538818359375,-0.0001275425311177969,-0.0015944677870720625,0.00028531497810035944
1738773148300529700,2.64952978515625,-0.0005757525213994086,0.0016234295908361673,0.0003886456252075732
1738773148310520800,2.659520751953125,0.00031824479810893536,0.0010254690423607826,-0.00033908241312019527
1738773148320512500,2.669512451171875,0.000343811116181314,-0.0008693698327988386,-0.0009103304473683238
1738773148330503700,2.679503662109375,0.00046456593554466963,-0.000979035859927535,0.0006149084074422717
1738773148340494600,2.68949462890625,0.002167391125112772,-0.0007737062405794859,-0.0007169384625740349
1738773148350485500,2.699485595703125,0.00068497727625072,0.0014167281333357096,0.00013609981397166848
1738773148360476400,2.709476318359375,-0.0018687278497964144,0.00038288929499685764,0.00001439332845620811
1738773148370467600,2.719467529296875,0.0009590530535206199,-0.001269215950742364,-0.000013924145605415106
1738773148380458500,2.72945849609375,-0.0009616186143830419,0.000516433734446764,-0.00018037170229945332
1738773148390449400,2.739449462890625,0.00007990177255123854,-0.00001820712350308895,-0.0012132989941164851
1738773148400441600,2.749441650390625,0.00020320608746260405,-0.00008984608575701714,0.0008615698316134512
1738773148410432500,2.7594326171875,-0.00004056212492287159,0.0002613295800983906,-0.0006580909248441458
1738773148420423400,2.76942333984375,-0.00020860752556473017,0.00036785611882805824,-0.0001939019130077213
1738773148430414600,2.77941455078125,-0.000687858322635293,-0.0006092633120715618,0.0001310641528107226
1738773148440405500,2.789405517578125,0.0009217561455443501,0.0008088699541985989,0.0015731658786535263
1738773148450396400,2.799396484375,0.00035451550502330065,0.0016016189474612474,0.00026796318707056344
1738773148460387600,2.8093876953125,-0.00018557353178039193,-0.00018189987167716026,0.00073481525760144
1738773148470379500,2.819379638671875,0.0006786693120375276,0.000603128457441926,0.0002145384787581861
1738773148480370400,2.829370361328125,0.0004935795441269875,0.0015528115909546614,-0.00018893044034484774
1738773148490361600,2.839361572265625,-0.00039563787868246436,0.00047472422011196613,-0.0010934663005173206
1738773148500352500,2.8493525390625,0.0005702907219529152,0.0004211945924907923,-0.0009174313163384795
1738773148510343400,2.859343505859375,-0.0014200415462255478,0.000025674235075712204,0.0010911555727943778
1738773148520334800,2.8693349609375,0.00005641498137265444,-0.0004305252805352211,0.0008996742544695735
1738773148530325800,2.87932568359375,0.001255327370017767,-0.00048619811423122883,0.0007222658605314791
1738773148540316700,2.889316650390625,0.0005940644768998027,-0.001250791596248746,0.000754490087274462
1738773148550307600,2.8993076171875,-0.00007825344800949097,-0.0004262614529579878,-0.0001579242671141401
1738773148560299500,2.909299560546875,0.00024771748576313257,0.0004784143529832363,0.0006764440913684666
1738773148570290700,2.919290771484375,-0.0019878915045410395,0.00023052003234624863,0.0003657618071883917
1738773148580281600,2.929281494140625,-0.0007686963072046638,-0.002277644816786051,0.0005537809920497239
1738773148590272800,2.939272705078125,-0.0016077258624136448,0.0009201099164783955,0.0018335625063627958
1738773148600263700,2.949263671875,0.0005204060580581427,-0.0002625999040901661,0.00010250773630104959
1738773148610254600,2.959254638671875,0.00007690361235290766,-0.00005847681313753128,0.0002651170070748776
1738773148620245800,2.969245849609375,0.0018476394470781088,0.0007247587200254202,-0.0006315693026408553
1738773148630236700,2.979236572265625,0.0004786065546795726,0.0002040569670498371,0.0004914493765681982
1738773148640228600,2.989228515625,-0.0006780042895115912,-0.0011213982943445444,-0.000019611208699643612
1738773148650219800,2.9992197265625,0.00030461419373750687,-0.00014904513955116272,-0.0005989593919366598
