time,seconds_elapsed,z,y,x
1738773044214164500,0.77616455078125,0.000749679864384234,0.0036828855518251657,0.0014141384745016694
1738773044224155600,0.78615576171875,0.0018490327056497335,0.00435986090451479,0.0018421085551381111
1738773044234146600,0.796146484375,0.002162486780434847,0.003043726785108447,-0.0008247809601016343
1738773044244138500,0.806138427734375,0.0008583368035033345,0.0035776905715465546,0.00023196132679004222
1738773044254129700,0.816129638671875,0.00098217383492738,0.003564108395949006,0.000898550555575639
1738773044264120600,0.82612060546875,0.0023299995809793472,0.0018495653057470918,-0.0003203782835043967
1738773044274111500,0.836111572265625,0.0004439489566721022,0.003314570290967822,-0.00026764770154841244
1738773044284102700,0.8461025390625,0.0019718045368790627,0.003959854133427143,0.0007744472241029143
1738773044294093600,0.856093505859375,0.0017635452095419168,0.002734533743932843,0.0012293151812627912
1738773044304084500,0.86608447265625,0.0009914948605000973,0.004057059530168772,-0.00019441076437942684
1738773044314076700,0.87607666015625,0.0015483618481084704,0.005216599907726049,-0.0006125270738266408
1738773044324067600,0.886067626953125,0.0022631543688476086,0.0038538603112101555,-0.0006530070677399635
1738773044334058500,0.89605859375,0.0019004317000508308,0.005312207154929638,0.0005523395957425237
1738773044344049700,0.906049560546875,0.002338788006454706,0.004859736189246178,0.0013843111228197813
1738773044354040600,0.91604052734375,0.001398159540258348,0.0020937772933393717,-0.0009494169498793781
1738773044364031500,0.926031494140625,0.0012809804175049067,0.0046818372793495655,0.00010146643762709573
1738773044374022400,0.9360224609375,0.0028309402987360954,0.0038485340774059296,-0.000496945867780596
1738773044384014600,0.9460146484375,0.002110288944095373,0.005328719038516283,0.000651675509288907
1738773044394005500,0.956005615234375,0.0011848403373733163,0.0021726067643612623,-0.00005352953667170368
1738773044403996400,0.965996337890625,0.0010306433541700244,0.004884770140051842,0.00005219795639277436
1738773044413987600,0.975987548828125,0.0007771103992126882,0.00583631731569767,-0.0005635248962789774
1738773044423978500,0.985978515625,0.0017353157745674253,0.0021912488155066967,0.0005725796218030155
1738773044433969400,0.995969482421875,0.0020069582387804985,0.0033097765408456326,0.0007297061383724213
1738773044443960600,1.005960693359375,0.0008255799184553325,0.004033623728901148,0.00012863067968282849
1738773044453952500,1.015952392578125,0.0025720810517668724,0.001841575838625431,0.0009020126308314502
1738773044463943400,1.025943359375,0.0009867012267932296,0.00509862182661891,-0.00009667274571256712
1738773044473934600,1.0359345703125,0.002019474981352687,0.004357197787612677,0.0003057308786083013
1738773044483925500,1.045925537109375,0.0012737899087369442,0.002296443795785308,-0.000794420950114727
1738773044493916400,1.05591650390625,0.0002788329729810357,0.0046781087294220924,0.000002663161012605997
1738773044503907600,1.065907470703125,0.0009270463488064706,0.0046181874349713326,0.0010961571242660284
1738773044513898500,1.0758984375,0.00016218650853261352,0.0016194682102650404,-0.0008098672842606902
1738773044523889700,1.0858896484375,0.0003755057114176452,0.003213636577129364,0.001362473238259554
1738773044533881600,1.095881591796875,0.0013246563030406833,0.0023004384711384773,-0.0013763216556981206
1738773044543872500,1.10587255859375,0.0007121292874217033,0.003540938952937722,0.0009504822082817554
1738773044553863400,1.115863525390625,0.0019142802339047194,0.003549461020156741,0.00008948221511673182
1738773044563854600,1.1258544921875,0.0008354336023330688,0.003597131697461009,0.00008868326403899118
1738773044573845500,1.135845458984375,0.00048389637959189713,0.0035867453552782536,-0.0006857639527879655
1738773044583836700,1.145836669921875,0.0013291836949065328,0.003366768127307296,0.0011467571603134274
1738773044593827600,1.15582763671875,0.0009353021741844714,0.0031230889726430178,0.00009161273919744417
1738773044603819500,1.165819580078125,0.000025566347176209092,0.0036557212006300688,0.00018455706594977528
1738773044613810400,1.175810546875,0.0021313277538865805,0.003579288488253951,0.0005792375304736197
1738773044623801300,1.18580126953125,0.0027244137600064278,0.0046299053356051445,-0.0012503541074693203
1738773044633792500,1.19579248046875,0.0012996225850656629,0.003751595038920641,-0.0005840312223881483
1738773044643783700,1.20578369140625,0.002490588231012225,0.004520716145634651,0.001514539704658091
1738773044653774600,1.215774658203125,0.0013651363551616669,0.005429652985185385,0.0012538161827251315
1738773044663765800,1.225765869140625,0.001895105466246605,0.0031502533238381147,-0.00002663161103555467
1738773044673757400,1.23575732421875,-0.0000828243064461276,0.0036943370942026377,0.00023382554354611784
1738773044683748600,1.24574853515625,0.0009270463488064706,0.004010454285889864,0.001169394003227353
1738773044693739800,1.25573974609375,-0.00007297061529243365,0.003349723992869258,0.00008122641156660393
1738773044703730700,1.265730712890625,0.0010804444318637252,0.004395014606416225,-0.00007163903501350433
1738773044713721600,1.2757216796875,0.0003933488915208727,0.005390504375100136,0.0005944175645709038
1738773044723712800,1.285712646484375,0.001961151836439967,0.0019017633749172091,0.001091896090656519
1738773044733703700,1.29570361328125,0.0012905678013339639,0.0033657029271125793,0.0005909554311074317
1738773044743695600,1.305695556640625,0.0016900419723242521,0.004318315535783768,0.0011257182341068983
1738773044753686800,1.315686767578125,0.001627457677386701,0.0020626182667911053,0.000472977408207953
1738773044763677700,1.325677734375,0.0014804512029513717,0.005297826137393713,0.0010961571242660284
1738773044773668600,1.335668701171875,0.0003115898580290377,0.004006459377706051,-0.00006205165118444711
1738773044783659800,1.34565966796875,0.00012223910016473383,0.004131628200411797,0.0005217132274992764
1738773044793650700,1.355650634765625,0.0004700479330495,0.0032565132714807987,0.0006617955514229834
1738773044803641600,1.3656416015625,0.0005510080372914672,0.0031755531672388315,-0.0007004113867878914
1738773044813632500,1.375632568359375,0.0017025588313117623,0.003567836945876479,-0.0010527475969865918
1738773044823624700,1.385624755859375,0.0006572681595571339,0.003910319413989782,-0.0008005462004803121
1738773044833615600,1.39561572265625,0.0033390712924301624,0.004141215234994888,0.0007456850726157427
1738773044843606500,1.4056064453125,0.001156877144239843,0.00358781055547297,-0.0010836402652785182
1738773044853597700,1.41559765625,0.00033209618413820863,0.0038863508962094784,-0.001270327833481133
1738773044863588600,1.425588623046875,0.002013349672779441,0.0034376082476228476,0.00036485306918621063
1738773044873579500,1.43557958984375,0.0007888282998465002,0.0033838124945759773,0.000045273736759554595
1738773044883570700,1.44557080078125,0.0008034756756387651,0.00250550196506083,0.0006447513005696237
1738773044893562600,1.455562744140625,0.0028815402183681726,0.004736431874334812,-0.00025300029665231705
1738773044903553500,1.465553466796875,0.0036962011363357306,0.003165433183312416,0.00030120351584628224
1738773044913544700,1.475544677734375,0.0016695356462150812,0.004449076950550079,0.00040480049210600555
1738773044923535600,1.48553564453125,0.0020327907986938953,0.0036426717415452003,0.0010106696281582117
1738773044933526500,1.495526611328125,0.0012993563432246447,0.004150004126131535,-0.00020959076937288046
1738773044943517700,1.505517578125,0.0015989618841558695,0.003942809998989105,0.00006657902849838138
1738773044953508600,1.515508544921875,0.0007534082396887243,0.0049532135017216206,-0.00006471481174230576
1738773044963500500,1.52550048828125,0.0004902879591099918,0.002341983839869499,0.000003994741746282671
1738773044973491700,1.53549169921875,0.0008490157779306173,0.004735632799565792,0.0014452975010499358
1738773044983482600,1.545482666015625,0.001344363670796156,0.0034498588647693396,0.0007832356495782733
1738773044993473500,1.5554736328125,0.001945705502294004,0.0033182986080646515,0.00018642126815393567
1738773045003464700,1.565464599609375,0.00031798143754713237,0.0028993834275752306,-0.0020061591640114784
1738773045013455600,1.57545556640625,0.0007821703911758959,0.004323375876992941,0.0004652542411349714
1738773045023446500,1.585446533203125,0.0005957491230219603,0.0026615632232278585,-0.0007904262165538967
1738773045033437400,1.5954375,0.0021995047573000193,0.003069559345021844,-0.00017363809456583112
1738773045043429600,1.6054296875,0.001757952617481351,0.003120425855740905,0.00042823629337362945
1738773045053420500,1.615420654296875,0.0004588626616168767,0.0035691685043275356,0.0015536881983280182
1738773045063411500,1.625411376953125,0.0005336974863894284,0.003652791725471616,0.0010546117555350065
1738773045073402600,1.635402587890625,0.0009547432418912649,0.0038397456519305706,-0.00018322547839488834
1738773045083393500,1.6453935546875,0.0022679478861391544,0.0033372072502970695,-0.0004814995336346328
1738773045093384400,1.655384521484375,0.0012295814231038094,0.0039036613889038563,0.00019361180602572858
1738773045103375600,1.665375732421875,0.0012157330056652427,0.003457582090049982,-0.0002593918761704117
1738773045113367600,1.675367431640625,0.0009805759182199836,0.0032562471460551023,0.00009427589975530282
1738773045123358500,1.6853583984375,0.00014753911818843335,0.0036993969697505236,0.0010194580536335707
1738773045133349600,1.695349609375,0.002388855442404747,0.0020298613235354424,0.000773381965700537
1738773045143340500,1.705340576171875,0.001181378262117505,0.005453887395560741,0.00041864890954457223
1738773045153331500,1.71533154296875,0.00041039311327040195,0.0027361316606402397,-0.0009984191274270415
1738773045163322600,1.725322509765625,-0.001181111903861165,0.0017188041238114238,0.0006524744676426053
1738773045173313500,1.7353134765625,0.000577107013668865,0.0034788872580975294,0.0003890878288075328
1738773045183305500,1.745305419921875,0.002040780382230878,0.001820536912418902,-0.000017843178284238093
1738773045193296600,1.755296630859375,0.0021968416403979063,0.003751328680664301,0.0002162486780434847
1738773045203287600,1.76528759765625,0.0013070794520899653,0.0037590519059449434,-0.001017327536828816
1738773045213278500,1.775278564453125,0.0016639430541545153,0.004177700728178024,-0.00018349179299548268
1738773045223269400,1.785269287109375,0.0001478054327890277,0.002251702593639493,0.0004106594424229115
1738773045233260500,1.795260498046875,0.001201884588226676,0.005754025653004646,-0.0006186523241922259
1738773045243251500,1.80525146484375,0.0034402713645249605,0.005051217507570982,-0.0009592706337571144
1738773045253242400,1.815242431640625,0.001133707701228559,0.005534847732633352,0.000811997801065445
1738773045263234600,1.825234619140625,0.0012029499048367143,0.004293814767152071,0.0013337110867723823
1738773045273225500,1.8352255859375,0.0014703312190249562,0.0036671727430075407,-0.00015686018741689622
1738773045283216400,1.84521630859375,0.0006261091912165284,0.004492220003157854,0.00026072346372529864
1738773045293207600,1.85520751953125,0.002017610939219594,0.0036160401068627834,-0.00028389296494424343
1738773045303198500,1.865198486328125,0.0024027039762586355,0.0023971113841980696,0.0009116000146605074
1738773045313189600,1.875189697265625,0.0007155913626775146,0.0030711572617292404,-0.00006151902198325843
1738773045323180500,1.8851806640625,0.001520132296718657,0.0032927324064075947,-0.0014207963831722736
1738773045333172500,1.89517236328125,0.00002157160452043172,0.004898352082818747,0.0012591425329446793
1738773045343163400,1.905163330078125,0.0032027175184339285,0.0037414750549942255,-0.00009693906031316146
1738773045353154600,1.915154541015625,0.0017667410429567099,0.003915912006050348,0.00043516053119674325
1738773045363145500,1.9251455078125,0.002049036091193557,0.004857073072344065,-0.0016354472609236836
1738773045373136600,1.93513671875,0.0013451626291498542,0.0030780816450715065,-0.00046578687033616006
1738773045383127600,1.94512744140625,0.001350755337625742,0.004473578184843063,-0.0021550299134105444
1738773045393118700,1.95511865234375,0.0013946974650025368,0.003334810258820653,0.0010567422723397613
1738773045403110400,1.9651103515625,0.0018895127577707171,0.004141215234994888,0.00038269624928943813
1738773045413101300,1.975101318359375,0.0014524880098178983,0.003881557146087289,0.0007731156656518579
1738773045423092500,1.985092529296875,0.00013528858835343271,0.004181162919849157,0.0023076289799064398
1738773045433083600,1.995083740234375,0.0011952266795560718,0.005327120888978243,0.0009890979854390025
1738773045443074600,2.005074462890625,0.0021662150975316763,0.004495149478316307,0.0017097494564950466
1738773045453065700,2.015065673828125,0.0006945523782633245,0.004885302856564522,0.00129695946816355
1738773045463056600,2.025056640625,0.001487641828134656,0.0041252365335822105,0.0005020058597438037
1738773045473047600,2.035047607421875,0.002540122950449586,0.0027244137600064278,0.00039494677912443876
1738773045483039700,2.045039794921875,0.0010258496040478349,0.004571582190692425,0.0008503473363816738
1738773045493030700,2.05503076171875,0.0011981561547145247,0.0036511938087642193,0.00004660531703848392
1738773045503021600,2.065021484375,0.0026117621455341578,0.0038394792936742306,-0.00024767397553659976
1738773045513012700,2.0750126953125,0.0014929680619388819,0.005080512259155512,-0.0007408913807012141
1738773045523003600,2.085003662109375,0.0012636699248105288,0.0060270000249147415,0.00017337177996523678
1738773045532994600,2.09499462890625,0.0028154938481748104,0.0035577169619500637,0.0008117315010167658
1738773045542985500,2.1049853515625,0.0003028014034498483,0.003213103860616684,0.001770203118212521
1738773045552976600,2.1149765625,0.00296250032261014,0.004381699021905661,0.00015206649550236762
1738773045562968600,2.124968505859375,0.0020580908749252558,0.004335626028478146,0.001995772821828723
1738773045572959500,2.13495947265625,-0.0002713761059567332,0.003213636577129364,0.0009824400767683983
1738773045582950700,2.14495068359375,0.0013273194199427962,0.003958788700401783,0.00008735168376006186
1738773045592941600,2.154941650390625,0.0016170714516192675,0.003870105603709817,0.0009949569357559085
1738773045602932500,2.164932373046875,-0.0006580671179108322,0.004000600427389145,0.0021872541401535273
1738773045612923600,2.174923583984375,0.0006969492533244193,0.003230680711567402,0.0012431635987013578
1738773045622914600,2.18491455078125,0.001907089608721435,0.0038490667939186096,0.0023643544409424067
1738773045632906500,2.194906494140625,0.0021465078461915255,0.003430950455367565,-0.00001704423084447626
1738773045642897700,2.204897705078125,0.0025859293527901173,0.0038780951872467995,0.0006732470938004553
1738773045652888600,2.214888671875,0.0033041839487850666,0.0034914042335003614,0.0020538298413157463
1738773045662879500,2.22487939453125,0.0008679241873323917,0.004593420308083296,0.0008950884221121669
1738773045672870700,2.23487060546875,0.0011475561186671257,0.0037982002831995487,0.0004948153509758413
1738773045682861600,2.244861572265625,0.00017470336752012372,0.00509888818487525,0.000075101139373146
1738773045692852500,2.2548525390625,0.003760383464396,0.003943875432014465,0.002153964713215828
1738773045702843400,2.264843505859375,0.0016391756944358349,0.0036301547661423683,0.0008149272762238979
1738773045712835600,2.274835693359375,0.0005454153870232403,0.0033625070936977863,0.00021172130072955042
1738773045722826500,2.284826416015625,-0.0002537992550060153,0.0019044264918193221,0.0005123922019265592
1738773045732817700,2.294817626953125,0.00030306773260235786,0.0038400120101869106,0.0012341088149696589
1738773045742808600,2.30480859375,0.0022333269007503986,0.003261040663346648,0.0016189356101676822
1738773045752799500,2.314799560546875,0.0015225291717797518,0.004129763692617416,-0.0008910936885513365
1738773045762790400,2.324790283203125,0.0018413095967844129,0.005852030124515295,0.0004825647920370102
1738773045772781600,2.334781494140625,0.0017595505341887474,0.003314836649224162,0.000035420041967881843
1738773045782773500,2.3447734375,0.00202320353128016,0.0029148298781365156,-0.0008077367674559355
1738773045792764400,2.354764404296875,0.0018213358707726002,0.0034732946660369635,-0.0005547364708036184
1738773045802755600,2.364755615234375,0.002680471632629633,0.0026027073618024588,0.0004266384057700634
1738773045812746500,2.37474658203125,0.0008484831196255982,0.005257079843431711,-0.00022423815971706063
1738773045822737400,2.3847373046875,0.001555818715132773,0.0036903421860188246,0.00030173614504747093
1738773045832728600,2.394728515625,0.0015329155139625072,0.002635730430483818,-0.0012175972806289792
1738773045842719500,2.404719482421875,0.00233825552277267,0.002730805426836014,0.00040266994619742036
1738773045852710400,2.41471044921875,0.0007243797881528735,0.004476241301745176,0.00003355582884978503
1738773045862702600,2.42470263671875,0.0009398295660503209,0.004021106753498316,0.0008703210623934865
1738773045872693500,2.434693603515625,0.0016788567882031202,0.0029435919132083654,-0.0007866977830417454
1738773045882684400,2.444684326171875,0.0006340986583381891,0.0034935346338897943,0.00023036343918647617
1738773045892675600,2.454675537109375,0.0013278521364554763,0.004034156445413828,0.0006072007236070931
1738773045902666500,2.46466650390625,-0.0003070624661631882,0.004126301966607571,0.001317998394370079
1738773045912657400,2.474657470703125,0.001035436987876892,0.0043952809646725655,0.0006213154993019998
1738773045922648300,2.4846484375,0.0027150926180183887,0.0036706349346786737,0.000990429543890059
1738773045932640500,2.494640625,-0.00046312372433021665,0.003313771216198802,0.0003480751474853605
1738773045942631400,2.50463134765625,0.0009824400767683983,0.004385161213576794,0.0002769687562249601
1738773045952622600,2.51462255859375,0.0012447615154087543,0.003893807763233781,-0.00001304948909819359
1738773045962613500,2.524613525390625,0.002269545802846551,0.003632818115875125,0.001282312092371285
1738773045972604400,2.5346044921875,0.000007456851108145202,0.002651443239301443,0.0001853560097515583
1738773045982595300,2.54459521484375,0.0002764361270237714,0.004540423396974802,0.0009635316673666239
1738773045992586500,2.55458642578125,0.00045859633246436715,0.002014681464061141,0.0007592672482132912
1738773046002577700,2.56457763671875,0.0019379822770133615,0.004465588368475437,-0.00021198761533014476
1738773046012569300,2.5745693359375,0.0009832390351220965,0.004644020460546017,-0.0003382214636076242
1738773046022560500,2.584560546875,0.0013046825770288706,0.0026160231791436672,0.000526506919413805
1738773046032551400,2.594551513671875,0.001320927869528532,0.003707120195031166,-0.000972852751147002
1738773046042542300,2.604542236328125,0.0009747169679030776,0.0027087011840194464,-0.00022157499915920198
1738773046052533500,2.614533447265625,0.002043177140876651,0.0044104610569775105,0.00048176583368331194
1738773046062524700,2.624524658203125,0.0015430354978889227,0.004387824330478907,-0.0016937704058364034
1738773046072515600,2.634515625,0.0003296993381809443,0.004772384651005268,-0.000015180017726379447
1738773046082507500,2.644507568359375,0.00004900216299574822,0.004252269398421049,0.0007843009079806507
1738773046092498400,2.65449853515625,0.0012996225850656629,0.004364122170954943,-0.0001395496365148574
1738773046102489300,2.6644892578125,0.0011030812747776508,0.0037878139410167933,0.000013848437447450124
1738773046112480800,2.674480712890625,0.0028868666850030422,0.003867176128551364,0.00006151902198325843
1738773046122471700,2.6844716796875,0.0003225088003091514,0.003622964257374406,-0.0004087952256668359
1738773046132462600,2.694462646484375,0.001458080718293786,0.003775297198444605,0.0007483482477255166
1738773046142453500,2.70445361328125,0.0016298545524477959,0.00547386147081852,0.00006471481174230576
1738773046152444700,2.714444580078125,0.0006697850185446441,0.0029609024059027433,0.00022690132027491927
1738773046162436600,2.7244365234375,-0.00005512743518920615,0.005593703594058752,-0.00043569316039793193
1738773046172427800,2.734427734375,0.0011598066193982959,0.00407383730635047,0.002183259464800358
1738773046182418700,2.744418701171875,-0.0003323625132907182,0.004538292996585369,0.0019273296929895878
1738773046192409600,2.75440966796875,0.0008317052270285785,0.0024253407027572393,-0.000910268456209451
1738773046202400500,2.764400390625,0.001064998097717762,0.003768639173358679,0.0008146609761752188
1738773046212391700,2.7743916015625,0.0021949773654341698,0.004593686666339636,0.0009139968897216022
1738773046222382800,2.7843828125,-0.0004700479330495,0.004627508576959372,0.0016799219883978367
1738773046232373800,2.794373779296875,0.0009241168736480176,0.003954527899622917,-0.0005145227187313139
1738773046242366000,2.804365966796875,0.002487126039341092,0.003820304526016116,0.0006703176186420023
1738773046252356900,2.81435693359375,0.0018101505702361465,0.004187820944935083,0.0005083974683657289
1738773046262347800,2.82434765625,0.0024293356109410524,0.004734567832201719,0.0007283745799213648
1738773046272339000,2.8343388671875,0.0012767193838953972,0.004737763665616512,-0.0008362325606867671
1738773046282329900,2.844329833984375,0.0031345405150204897,0.0041095237247645855,0.0014114753575995564
1738773046292320800,2.85432080078125,0.0015164038632065058,0.0031353395897895098,-0.00028868665685877204
1738773046302312000,2.86431201171875,0.0018245317041873932,0.004619785584509373,0.0005387574783526361
1738773046312303900,2.874303955078125,0.0005259743193164468,0.0029973878990858793,-0.001612277701497078
1738773046322294800,2.884294677734375,-0.00010173275222769007,0.0038421424105763435,0.0002234392159152776
1738773046332286000,2.894285888671875,0.0007747135823592544,0.003867975203320384,0.0016165387351065874
1738773046342276900,2.90427685546875,0.003114566905423999,0.0038924762047827244,0.00048123320448212326
1738773046352267800,2.914267822265625,0.0011491540353745222,0.004474110435694456,-0.00016405072528868914
1738773046362259000,2.924259033203125,-0.0006024070316925645,0.0041071269661188126,0.000984570593573153
1738773046372249900,2.934249755859375,0.0018809906905516982,0.004145476501435041,0.0005816344055347145
1738773046382240800,2.94424072265625,-0.00007696535612922162,0.003638144349679351,0.001627191435545683
1738773046392233000,2.95423291015625,0.00044554684427566826,0.0036400086246430874,-0.0007976167253218591
1738773046402223900,2.964223876953125,0.00031798143754713237,0.004819788970053196,-0.0009265137487091124
1738773046412214800,2.97421484375,0.0006641923682764173,0.004040015395730734,-0.0012708604335784912
1738773046422205700,2.984205810546875,0.0007241134881041944,0.00430260319262743,0.0015696671325713396
1738773046432196900,2.99419677734375,0.0004926847759634256,0.004076766781508923,0.0009443568997085094
1738773046442187800,3.004187744140625,0.0016993631143122911,0.00361817074008286,0.00040559942135587335
1738773046452178700,3.0141787109375,0.001838912721723318,0.003091397462412715,0.0009438242996111512
1738773046462169900,3.024169921875,0.0004295678809285164,0.002966228872537613,0.0009030779474414885
1738773046472161800,3.034161865234375,0.0021702100057154894,0.0033124396577477455,0.000577107013668865
1738773046482152700,3.044152587890625,-0.00047058056225068867,0.0041159153915941715,0.0009653958841226995
1738773046492143900,3.054143798828125,0.0007310376968234777,0.0030248183757066727,0.0013768542557954788
1738773046502134800,3.064134765625,0.002442118711769581,0.004283694550395012,0.0004876247840002179
1738773046512125700,3.074125732421875,0.0017068199813365936,0.004463457968086004,0.000496945867780596
1738773046522116900,3.084116943359375,0.001672198879532516,0.0046690539456903934,0.00043223105603829026
