time,seconds_elapsed,z,y,x
1738773043689629000,0.25162890625,-0.44952392578125,-0.0105743408203125,-0.9015960693359375
1738773043699619800,0.261619873046875,-0.449127197265625,-0.0095367431640625,-0.90185546875
1738773043709611000,0.271611083984375,-0.44921875,-0.0087738037109375,-0.902313232421875
1738773043719603000,0.28160302734375,-0.4487762451171875,-0.0108642578125,-0.9019622802734375
1738773043729593900,0.29159375,-0.4488067626953125,-0.0121307373046875,-0.9023284912109375
1738773043739585000,0.3015849609375,-0.449127197265625,-0.010772705078125,-0.9014739990234375
1738773043749576000,0.311575927734375,-0.448822021484375,-0.010528564453125,-0.903900146484375
1738773043759566800,0.32156689453125,-0.45013427734375,-0.0097808837890625,-0.902496337890625
1738773043769558000,0.33155810546875,-0.4484405517578125,-0.011688232421875,-0.9014739990234375
1738773043779549000,0.341548828125,-0.4480438232421875,-0.01043701171875,-0.9029541015625
1738773043789540900,0.351540771484375,-0.4480438232421875,-0.0106964111328125,-0.9021453857421875
1738773043799532000,0.361531982421875,-0.4486236572265625,-0.0120849609375,-0.90228271484375
1738773043809523000,0.37152294921875,-0.4496307373046875,-0.011505126953125,-0.902313232421875
1738773043819513900,0.381513916015625,-0.4483489990234375,-0.0110626220703125,-0.90240478515625
1738773043829504800,0.3915048828125,-0.4478302001953125,-0.0110931396484375,-0.9009552001953125
1738773043839496000,0.401495849609375,-0.449432373046875,-0.0108489990234375,-0.902435302734375
1738773043849486800,0.41148681640625,-0.448974609375,-0.01239013671875,-0.901458740234375
1738773043859479000,0.42147900390625,-0.44879150390625,-0.0121002197265625,-0.9026031494140625
1738773043869470000,0.431469970703125,-0.451751708984375,-0.01220703125,-0.9025726318359375
1738773043879460900,0.4414609375,-0.4500885009765625,-0.0115509033203125,-0.9021148681640625
1738773043889451800,0.45145166015625,-0.4486846923828125,-0.008758544921875,-0.9017181396484375
1738773043899443000,0.46144287109375,-0.4478302001953125,-0.0086669921875,-0.903106689453125
1738773043909433900,0.471433837890625,-0.449249267578125,-0.00860595703125,-0.9019927978515625
1738773043919424800,0.4814248046875,-0.448211669921875,-0.010223388671875,-0.9020233154296875
1738773043929417000,0.4914169921875,-0.44818115234375,-0.0101470947265625,-0.9030303955078125
1738773043939408000,0.501407958984375,-0.44891357421875,-0.010406494140625,-0.9033050537109375
1738773043949398800,0.511398681640625,-0.449188232421875,-0.010223388671875,-0.902099609375
1738773043959390000,0.521389892578125,-0.4487152099609375,-0.0096893310546875,-0.902008056640625
1738773043969380900,0.531380859375,-0.4481964111328125,-0.010986328125,-0.9025421142578125
1738773043979371800,0.541371826171875,-0.449951171875,-0.0098876953125,-0.9024658203125
1738773043989362700,0.55136279296875,-0.44970703125,-0.0099945068359375,-0.9023284912109375
1738773043999355000,0.56135498046875,-0.4486846923828125,-0.0092315673828125,-0.9022369384765625
1738773044009345800,0.571345703125,-0.4470062255859375,-0.0099029541015625,-0.902984619140625
1738773044019337000,0.5813369140625,-0.447967529296875,-0.0095062255859375,-0.9029388427734375
1738773044029328000,0.591327880859375,-0.45013427734375,-0.01043701171875,-0.9017791748046875
1738773044039318800,0.60131884765625,-0.44854736328125,-0.011077880859375,-0.902374267578125
1738773044049309700,0.611309814453125,-0.44964599609375,-0.0110015869140625,-0.902862548828125
1738773044059300900,0.62130078125,-0.45037841796875,-0.0102691650390625,-0.9014129638671875
1738773044069292800,0.631292724609375,-0.4490203857421875,-0.0114593505859375,-0.903106689453125
1738773044079283700,0.64128369140625,-0.4480438232421875,-0.0106048583984375,-0.9022369384765625
1738773044089275000,0.65127490234375,-0.4490509033203125,-0.009979248046875,-0.9024810791015625
1738773044099265800,0.661265869140625,-0.44842529296875,-0.010345458984375,-0.9028472900390625
1738773044109256700,0.671256591796875,-0.4494781494140625,-0.0099334716796875,-0.901580810546875
1738773044119248000,0.681247802734375,-0.45025634765625,-0.0124969482421875,-0.901763916015625
1738773044129238800,0.69123876953125,-0.4492034912109375,-0.01177978515625,-0.901123046875
1738773044139230700,0.701230712890625,-0.448638916015625,-0.008392333984375,-0.9021453857421875
1738773044149222000,0.711221923828125,-0.44793701171875,-0.0081329345703125,-0.9030914306640625
1738773044159212800,0.721212890625,-0.4484100341796875,-0.0103607177734375,-0.9033660888671875
1738773044169203700,0.73120361328125,-0.4498138427734375,-0.01202392578125,-0.9014129638671875
1738773044179195000,0.74119482421875,-0.4483184814453125,-0.01116943359375,-0.9019927978515625
1738773044189185800,0.751185791015625,-0.4493865966796875,-0.009521484375,-0.9019775390625
1738773044199176700,0.7611767578125,-0.447906494140625,-0.011016845703125,-0.9018707275390625
1738773044209167600,0.771167724609375,-0.4494171142578125,-0.0108795166015625,-0.902374267578125
1738773044219160600,0.78116064453125,-0.449249267578125,-0.011260986328125,-0.9034271240234375
1738773044229151500,0.7911513671875,-0.44903564453125,-0.0098876953125,-0.902587890625
1738773044239142700,0.801142578125,-0.4499359130859375,-0.009063720703125,-0.9015045166015625
1738773044249133600,0.811133544921875,-0.4493865966796875,-0.01019287109375,-0.9029541015625
1738773044259124500,0.82112451171875,-0.448455810546875,-0.0113983154296875,-0.902587890625
1738773044269115600,0.83111572265625,-0.449737548828125,-0.011260986328125,-0.9020538330078125
1738773044279106600,0.8411064453125,-0.4491119384765625,-0.009735107421875,-0.9015045166015625
1738773044289098500,0.851098388671875,-0.448455810546875,-0.01025390625,-0.902252197265625
1738773044299089700,0.861089599609375,-0.44976806640625,-0.0099334716796875,-0.903167724609375
1738773044309080600,0.87108056640625,-0.45050048828125,-0.010955810546875,-0.901763916015625
1738773044319071500,0.881071533203125,-0.448516845703125,-0.0120086669921875,-0.9015960693359375
1738773044329062700,0.891062744140625,-0.448883056640625,-0.0108642578125,-0.9020843505859375
1738773044339053600,0.901053466796875,-0.449676513671875,-0.0107574462890625,-0.90185546875
1738773044349044500,0.91104443359375,-0.449615478515625,-0.0115966796875,-0.9018096923828125
1738773044359036700,0.92103662109375,-0.4480133056640625,-0.0100555419921875,-0.9017791748046875
1738773044369027600,0.931027587890625,-0.4463348388671875,-0.0117340087890625,-0.9015960693359375
1738773044379018500,0.9410185546875,-0.450592041015625,-0.009979248046875,-0.9022674560546875
1738773044389009400,0.951009521484375,-0.4475555419921875,-0.0101776123046875,-0.9012451171875
1738773044399000600,0.96100048828125,-0.4503173828125,-0.0093231201171875,-0.9017791748046875
1738773044408991500,0.970991455078125,-0.4482879638671875,-0.0113525390625,-0.902069091796875
1738773044418982400,0.980982421875,-0.447998046875,-0.0109100341796875,-0.9027099609375
1738773044428974600,0.990974609375,-0.4491424560546875,-0.00958251953125,-0.9027252197265625
1738773044438965500,1.000965576171875,-0.449920654296875,-0.0096893310546875,-0.900665283203125
1738773044448956400,1.010956298828125,-0.448333740234375,-0.010223388671875,-0.9027557373046875
1738773044458947600,1.020947509765625,-0.4492034912109375,-0.010406494140625,-0.9026031494140625
1738773044468938500,1.0309384765625,-0.4482421875,-0.0114593505859375,-0.903289794921875
1738773044478929400,1.040929443359375,-0.4486846923828125,-0.010650634765625,-0.9019317626953125
1738773044488920600,1.050920654296875,-0.4481048583984375,-0.01055908203125,-0.9018707275390625
1738773044498912500,1.06091259765625,-0.4491424560546875,-0.0118865966796875,-0.9031982421875
1738773044508903400,1.0709033203125,-0.4503326416015625,-0.0096588134765625,-0.9020233154296875
1738773044518894600,1.08089453125,-0.4473724365234375,-0.01007080078125,-0.90313720703125
1738773044528885500,1.090885498046875,-0.44818115234375,-0.011444091796875,-0.9029083251953125
1738773044538876400,1.10087646484375,-0.448455810546875,-0.0087890625,-0.902801513671875
1738773044548867600,1.11086767578125,-0.4491424560546875,-0.0087432861328125,-0.903076171875
1738773044558858800,1.120858642578125,-0.4477386474609375,-0.01043701171875,-0.9023590087890625
1738773044568850400,1.130850341796875,-0.4482574462890625,-0.0103302001953125,-0.901214599609375
1738773044578841600,1.140841552734375,-0.449127197265625,-0.0102386474609375,-0.900787353515625
1738773044588832500,1.15083251953125,-0.4482879638671875,-0.010528564453125,-0.9034271240234375
1738773044598823400,1.160823486328125,-0.448974609375,-0.0113067626953125,-0.902496337890625
1738773044608814600,1.170814697265625,-0.44866943359375,-0.009552001953125,-0.9017333984375
1738773044618805800,1.1808056640625,-0.4484100341796875,-0.0085906982421875,-0.901519775390625
1738773044628796700,1.190796630859375,-0.448577880859375,-0.0102691650390625,-0.9013671875
1738773044638788600,1.20078857421875,-0.4490203857421875,-0.0108795166015625,-0.9016571044921875
1738773044648779500,1.210779541015625,-0.4495086669921875,-0.010223388671875,-0.9027252197265625
1738773044658770700,1.220770751953125,-0.449798583984375,-0.0092010498046875,-0.90325927734375
1738773044668761600,1.23076171875,-0.4500579833984375,-0.0108642578125,-0.902801513671875
1738773044678752800,1.240752685546875,-0.4479827880859375,-0.0100860595703125,-0.901641845703125
1738773044688743700,1.25074365234375,-0.448455810546875,-0.010040283203125,-0.9028778076171875
1738773044698734600,1.260734619140625,-0.4499664306640625,-0.0107574462890625,-0.9026336669921875
1738773044708726500,1.2707265625,-0.448638916015625,-0.0100250244140625,-0.9012451171875
1738773044718717700,1.2807177734375,-0.44781494140625,-0.0103302001953125,-0.9018707275390625
1738773044728708600,1.29070849609375,-0.4478759765625,-0.011505126953125,-0.901580810546875
1738773044738699800,1.30069970703125,-0.4483184814453125,-0.009765625,-0.901611328125
1738773044748690700,1.310690673828125,-0.4485931396484375,-0.010711669921875,-0.90185546875
1738773044758681600,1.320681640625,-0.4496002197265625,-0.0093536376953125,-0.90277099609375
1738773044768672500,1.330672607421875,-0.449066162109375,-0.0111541748046875,-0.9033203125
1738773044778664700,1.340664794921875,-0.450592041015625,-0.0106048583984375,-0.9022674560546875
1738773044788655600,1.350655517578125,-0.449249267578125,-0.011474609375,-0.9019927978515625
1738773044798646800,1.360646728515625,-0.448822021484375,-0.01141357421875,-0.903289794921875
1738773044808637700,1.3706376953125,-0.448760986328125,-0.0108795166015625,-0.9026947021484375
1738773044818628600,1.380628662109375,-0.448516845703125,-0.009185791015625,-0.9011993408203125
1738773044828619500,1.39061962890625,-0.4504852294921875,-0.010223388671875,-0.9012451171875
1738773044838610700,1.400610595703125,-0.44879150390625,-0.0084991455078125,-0.9023284912109375
1738773044848601600,1.4106015625,-0.449920654296875,-0.009521484375,-0.9027862548828125
1738773044858593800,1.42059375,-0.44879150390625,-0.0106201171875,-0.9033660888671875
1738773044868584700,1.430584716796875,-0.448516845703125,-0.01104736328125,-0.9028778076171875
1738773044878575600,1.44057568359375,-0.447723388671875,-0.0102996826171875,-0.9027862548828125
1738773044888566500,1.45056640625,-0.449554443359375,-0.0102386474609375,-0.902679443359375
1738773044898557700,1.4605576171875,-0.4493865966796875,-0.0102996826171875,-0.9017181396484375
1738773044908548600,1.470548583984375,-0.4479217529296875,-0.0103759765625,-0.90167236328125
1738773044918539500,1.48053955078125,-0.4496002197265625,-0.0106964111328125,-0.902374267578125
1738773044928531700,1.49053173828125,-0.44921875,-0.011566162109375,-0.9027557373046875
1738773044938522600,1.500522705078125,-0.4487152099609375,-0.0110626220703125,-0.9022369384765625
1738773044948513500,1.510513427734375,-0.4481658935546875,-0.0103302001953125,-0.9026336669921875
1738773044958504700,1.520504638671875,-0.4499969482421875,-0.011444091796875,-0.90087890625
1738773044968495600,1.53049560546875,-0.44940185546875,-0.0091400146484375,-0.903656005859375
1738773044978486500,1.540486572265625,-0.45013427734375,-0.010650634765625,-0.902618408203125
1738773044988477400,1.5504775390625,-0.449371337890625,-0.01025390625,-0.9012603759765625
1738773044998469600,1.5604697265625,-0.448516845703125,-0.0106048583984375,-0.90179443359375
1738773045008460500,1.57046044921875,-0.44854736328125,-0.01123046875,-0.9022674560546875
1738773045018451700,1.58045166015625,-0.449676513671875,-0.0103607177734375,-0.9035186767578125
1738773045028442600,1.590442626953125,-0.448699951171875,-0.009185791015625,-0.9021148681640625
1738773045038433500,1.60043359375,-0.4499664306640625,-0.01019287109375,-0.90216064453125
1738773045048424400,1.610424560546875,-0.4506683349609375,-0.01068115234375,-0.9034881591796875
1738773045058415600,1.62041552734375,-0.448089599609375,-0.0093536376953125,-0.90228271484375
1738773045068406500,1.630406494140625,-0.4489288330078125,-0.0100555419921875,-0.9024810791015625
1738773045078398500,1.6403984375,-0.44879150390625,-0.0106353759765625,-0.9026336669921875
1738773045088389600,1.6503896484375,-0.4495086669921875,-0.0108184814453125,-0.901336669921875
1738773045098380500,1.660380615234375,-0.44891357421875,-0.00970458984375,-0.903717041015625
1738773045108371500,1.670371337890625,-0.447662353515625,-0.00970458984375,-0.902862548828125
1738773045118362600,1.680362548828125,-0.4488677978515625,-0.0094146728515625,-0.901580810546875
1738773045128353500,1.690353515625,-0.4494781494140625,-0.010528564453125,-0.901153564453125
1738773045138344400,1.700344482421875,-0.4484405517578125,-0.0102081298828125,-0.902130126953125
1738773045148336600,1.710336669921875,-0.4479522705078125,-0.0100250244140625,-0.901397705078125
1738773045158327600,1.72032763671875,-0.449188232421875,-0.008880615234375,-0.9017791748046875
1738773045168318500,1.730318359375,-0.449371337890625,-0.0097503662109375,-0.902374267578125
1738773045178309600,1.7403095703125,-0.44927978515625,-0.01043701171875,-0.9026031494140625
1738773045188300500,1.750300537109375,-0.449920654296875,-0.0104827880859375,-0.90142822265625
1738773045198291500,1.76029150390625,-0.4498138427734375,-0.0101776123046875,-0.9014739990234375
1738773045208282400,1.770282470703125,-0.4480438232421875,-0.0093536376953125,-0.902862548828125
1738773045218274600,1.780274658203125,-0.4486083984375,-0.0087890625,-0.9028472900390625
1738773045228265500,1.790265380859375,-0.448486328125,-0.011016845703125,-0.9011383056640625
1738773045238256400,1.80025634765625,-0.4488372802734375,-0.01123046875,-0.9032135009765625
1738773045248247600,1.81024755859375,-0.4478759765625,-0.0096282958984375,-0.9023895263671875
1738773045258238500,1.820238525390625,-0.449676513671875,-0.01025390625,-0.9024658203125
1738773045268229400,1.8302294921875,-0.44989013671875,-0.0106201171875,-0.9022064208984375
1738773045278220500,1.840220458984375,-0.4481048583984375,-0.01092529296875,-0.9034576416015625
1738773045288211700,1.850211669921875,-0.4481964111328125,-0.0093841552734375,-0.9035186767578125
1738773045298203400,1.860203369140625,-0.449981689453125,-0.0096435546875,-0.9030303955078125
1738773045308194600,1.870194580078125,-0.4492340087890625,-0.0108642578125,-0.902099609375
1738773045318185500,1.880185546875,-0.44854736328125,-0.0105438232421875,-0.9014434814453125
1738773045328176400,1.89017626953125,-0.4502410888671875,-0.008819580078125,-0.9021453857421875
1738773045338167600,1.90016748046875,-0.4491729736328125,-0.0095062255859375,-0.9029998779296875
1738773045348158700,1.91015869140625,-0.448944091796875,-0.010650634765625,-0.902130126953125
1738773045358149600,1.920149658203125,-0.448883056640625,-0.010894775390625,-0.9025115966796875
1738773045368141600,1.9301416015625,-0.449951171875,-0.0100555419921875,-0.9023590087890625
1738773045378132500,1.940132568359375,-0.4491729736328125,-0.0095672607421875,-0.9015350341796875
1738773045388123400,1.950123291015625,-0.44842529296875,-0.010772705078125,-0.9021148681640625
1738773045398114600,1.960114501953125,-0.4497222900390625,-0.0112152099609375,-0.901123046875
1738773045408105700,1.970105712890625,-0.4498291015625,-0.0104522705078125,-0.902252197265625
1738773045418096600,1.9800966796875,-0.44915771484375,-0.0102081298828125,-0.903167724609375
1738773045428087600,1.990087646484375,-0.4496307373046875,-0.0101318359375,-0.9019317626953125
1738773045438078700,2.00007861328125,-0.4488067626953125,-0.0102081298828125,-0.902679443359375
1738773045448070400,2.0100703125,-0.449676513671875,-0.010772705078125,-0.901641845703125
1738773045458061600,2.0200615234375,-0.448028564453125,-0.0103607177734375,-0.9025726318359375
1738773045468052700,2.030052734375,-0.4491729736328125,-0.00982666015625,-0.902191162109375
1738773045478043600,2.040043701171875,-0.4490509033203125,-0.0101470947265625,-0.902862548828125
1738773045488034600,2.05003466796875,-0.4499664306640625,-0.0108489990234375,-0.901580810546875
1738773045498025700,2.060025634765625,-0.4493560791015625,-0.0104827880859375,-0.9018402099609375
1738773045508016600,2.0700166015625,-0.4490203857421875,-0.010894775390625,-0.9017791748046875
1738773045518008600,2.080008544921875,-0.4483184814453125,-0.0096435546875,-0.902313232421875
1738773045527999700,2.089999755859375,-0.4490509033203125,-0.010772705078125,-0.90179443359375
1738773045537990700,2.09999072265625,-0.4481658935546875,-0.0109405517578125,-0.9022979736328125
1738773045547981600,2.109981689453125,-0.450653076171875,-0.009674072265625,-0.9020843505859375
1738773045557972500,2.119972412109375,-0.4501495361328125,-0.0119781494140625,-0.90093994140625
1738773045567963600,2.129963623046875,-0.4494171142578125,-0.00970458984375,-0.901123046875
1738773045577954600,2.13995458984375,-0.44818115234375,-0.0107269287109375,-0.9015655517578125
1738773045587945500,2.149945556640625,-0.4480438232421875,-0.010986328125,-0.903472900390625
1738773045597937700,2.159937744140625,-0.448211669921875,-0.010528564453125,-0.90203857421875
1738773045607928600,2.169928466796875,-0.4489288330078125,-0.011627197265625,-0.903594970703125
1738773045617919500,2.17991943359375,-0.4483642578125,-0.010009765625,-0.90252685546875
1738773045627910700,2.18991064453125,-0.4492645263671875,-0.0096435546875,-0.901611328125
1738773045637901600,2.199901611328125,-0.4483642578125,-0.0111236572265625,-0.90216064453125
1738773045647892500,2.209892578125,-0.44940185546875,-0.009857177734375,-0.9031982421875
1738773045657883600,2.219883544921875,-0.449493408203125,-0.0100555419921875,-0.90185546875
1738773045667875600,2.22987548828125,-0.449066162109375,-0.009796142578125,-0.901947021484375
1738773045677866500,2.239866455078125,-0.44940185546875,-0.01055908203125,-0.90228271484375
1738773045687857700,2.249857666015625,-0.448822021484375,-0.0099639892578125,-0.9029998779296875
1738773045697848600,2.2598486328125,-0.448974609375,-0.0101165771484375,-0.9029083251953125
1738773045707839500,2.269839599609375,-0.450286865234375,-0.0094146728515625,-0.903564453125
1738773045717830700,2.27983056640625,-0.449981689453125,-0.0104522705078125,-0.9025726318359375
1738773045727821600,2.289821533203125,-0.44940185546875,-0.01141357421875,-0.901641845703125
1738773045737812500,2.2998125,-0.4488525390625,-0.0102386474609375,-0.902801513671875
1738773045747804700,2.3098046875,-0.448822021484375,-0.010223388671875,-0.902618408203125
1738773045757795600,2.319795654296875,-0.44683837890625,-0.009918212890625,-0.9015350341796875
1738773045767786500,2.329786376953125,-0.4490966796875,-0.010589599609375,-0.901092529296875
1738773045777777400,2.33977734375,-0.4490203857421875,-0.0111541748046875,-0.901153564453125
1738773045787768600,2.3497685546875,-0.4497222900390625,-0.0095977783203125,-0.9010009765625
1738773045797759500,2.359759521484375,-0.4498138427734375,-0.011199951171875,-0.9016265869140625
1738773045807750400,2.36975048828125,-0.4494476318359375,-0.0105133056640625,-0.901763916015625
1738773045817741600,2.379741455078125,-0.450958251953125,-0.01025390625,-0.9027252197265625
1738773045827733500,2.3897333984375,-0.4486846923828125,-0.0100860595703125,-0.9021759033203125
1738773045837724400,2.399724365234375,-0.448394775390625,-0.010711669921875,-0.90185546875
1738773045847715600,2.409715576171875,-0.4499664306640625,-0.010284423828125,-0.9020843505859375
1738773045857706500,2.41970654296875,-0.4493408203125,-0.010833740234375,-0.9019317626953125
1738773045867697400,2.429697509765625,-0.448822021484375,-0.00994873046875,-0.901885986328125
1738773045877688600,2.4396884765625,-0.448944091796875,-0.01104736328125,-0.901641845703125
1738773045887679500,2.449679443359375,-0.4492340087890625,-0.0103759765625,-0.9026031494140625
1738773045897671400,2.45967138671875,-0.4485015869140625,-0.010223388671875,-0.902496337890625
1738773045907662600,2.46966259765625,-0.449737548828125,-0.0090484619140625,-0.9026641845703125
1738773045917653500,2.479653564453125,-0.4515228271484375,-0.0109405517578125,-0.9024658203125
1738773045927644400,2.48964453125,-0.4490966796875,-0.0107574462890625,-0.902587890625
1738773045937635600,2.499635498046875,-0.4492950439453125,-0.01007080078125,-0.902496337890625
1738773045947626500,2.50962646484375,-0.44989013671875,-0.0105743408203125,-0.9016876220703125
1738773045957617400,2.519617431640625,-0.4489288330078125,-0.0106048583984375,-0.9027099609375
1738773045967608600,2.529608642578125,-0.4500885009765625,-0.0104827880859375,-0.9016876220703125
1738773045977600500,2.5396005859375,-0.44873046875,-0.0111541748046875,-0.9019012451171875
1738773045987591400,2.54959130859375,-0.448699951171875,-0.00946044921875,-0.9028472900390625
1738773045997582300,2.559582275390625,-0.449066162109375,-0.0106658935546875,-0.9026947021484375
1738773046007573500,2.569573486328125,-0.449005126953125,-0.0106353759765625,-0.90289306640625
1738773046017564400,2.579564453125,-0.4485626220703125,-0.0100555419921875,-0.90216064453125
1738773046027555600,2.5895556640625,-0.448486328125,-0.009674072265625,-0.9022674560546875
1738773046037546800,2.599546630859375,-0.4496917724609375,-0.0108184814453125,-0.9032440185546875
1738773046047538400,2.609538330078125,-0.4490509033203125,-0.01043701171875,-0.902923583984375
1738773046057529300,2.619529296875,-0.44940185546875,-0.010589599609375,-0.9024200439453125
1738773046067520500,2.6295205078125,-0.449951171875,-0.011322021484375,-0.9028778076171875
1738773046077511400,2.639511474609375,-0.4499969482421875,-0.0103912353515625,-0.9025115966796875
1738773046087502600,2.649502685546875,-0.449493408203125,-0.0105743408203125,-0.9020233154296875
1738773046097493800,2.65949365234375,-0.44927978515625,-0.009521484375,-0.901519775390625
1738773046107484700,2.669484619140625,-0.449462890625,-0.009918212890625,-0.902496337890625
1738773046117475600,2.6794755859375,-0.44903564453125,-0.009796142578125,-0.9034576416015625
1738773046127467500,2.689467529296875,-0.4488677978515625,-0.009765625,-0.9022064208984375
1738773046137458700,2.699458740234375,-0.4498443603515625,-0.009918212890625,-0.9011688232421875
1738773046147449600,2.70944970703125,-0.4489593505859375,-0.0105438232421875,-0.903564453125
1738773046157440500,2.7194404296875,-0.44866943359375,-0.0105743408203125,-0.9028472900390625
1738773046167431700,2.729431640625,-0.4486083984375,-0.0099029541015625,-0.9021453857421875
1738773046177422600,2.739422607421875,-0.449005126953125,-0.0103302001953125,-0.90234375
1738773046187413500,2.74941357421875,-0.450408935546875,-0.01092529296875,-0.902435302734375
1738773046197405700,2.75940576171875,-0.4501190185546875,-0.0104827880859375,-0.9027252197265625
1738773046207396600,2.769396728515625,-0.450103759765625,-0.0100555419921875,-0.9030914306640625
1738773046217387800,2.7793876953125,-0.4494476318359375,-0.01080322265625,-0.902191162109375
1738773046227379000,2.78937890625,-0.4495849609375,-0.0092620849609375,-0.9018096923828125
1738773046237369900,2.799369873046875,-0.4492340087890625,-0.0103912353515625,-0.9026947021484375
1738773046247360800,2.80936083984375,-0.4489593505859375,-0.0107269287109375,-0.902496337890625
1738773046257352000,2.81935205078125,-0.4502410888671875,-0.011627197265625,-0.901336669921875
1738773046267342800,2.8293427734375,-0.4493560791015625,-0.01025390625,-0.9015045166015625
1738773046277334800,2.839334716796875,-0.4492340087890625,-0.0112457275390625,-0.902679443359375
1738773046287326000,2.849325927734375,-0.449249267578125,-0.0109710693359375,-0.903411865234375
1738773046297316900,2.85931689453125,-0.44854736328125,-0.010406494140625,-0.9023284912109375
1738773046307307800,2.869307861328125,-0.44818115234375,-0.0105133056640625,-0.9017486572265625
1738773046317299000,2.879298828125,-0.45037841796875,-0.0090484619140625,-0.9044189453125
1738773046327289900,2.889289794921875,-0.450042724609375,-0.00933837890625,-0.902679443359375
1738773046337280800,2.89928076171875,-0.4482879638671875,-0.0108642578125,-0.902801513671875
1738773046347271700,2.909271728515625,-0.4496307373046875,-0.0112152099609375,-0.902984619140625
1738773046357264000,2.919263916015625,-0.4499359130859375,-0.0104522705078125,-0.90185546875
1738773046367254800,2.9292548828125,-0.44915771484375,-0.0098114013671875,-0.9020843505859375
1738773046377246000,2.939245849609375,-0.4488677978515625,-0.01025390625,-0.9015350341796875
1738773046387236900,2.94923681640625,-0.448699951171875,-0.0098419189453125,-0.90216064453125
1738773046397227800,2.959227783203125,-0.4478302001953125,-0.009735107421875,-0.9023895263671875
1738773046407218700,2.96921875,-0.4493408203125,-0.009979248046875,-0.902130126953125
1738773046417209900,2.9792099609375,-0.4481658935546875,-0.0098114013671875,-0.9038238525390625
1738773046427201800,2.989201904296875,-0.4487457275390625,-0.010101318359375,-0.90185546875
1738773046437192700,2.999192626953125,-0.4493865966796875,-0.00970458984375,-0.9024505615234375
1738773046447184000,3.009183837890625,-0.4489288330078125,-0.010986328125,-0.9029541015625
1738773046457174800,3.0191748046875,-0.449005126953125,-0.0109100341796875,-0.9020843505859375
1738773046467165700,3.029165771484375,-0.449249267578125,-0.0101776123046875,-0.9024810791015625
1738773046477156900,3.039156982421875,-0.4491424560546875,-0.0099639892578125,-0.903594970703125
1738773046487147800,3.049147705078125,-0.44970703125,-0.0108184814453125,-0.90252685546875
1738773046497138700,3.059138671875,-0.4481353759765625,-0.0107574462890625,-0.902679443359375
1738773046507131000,3.069130859375,-0.450225830078125,-0.011474609375,-0.901824951171875
1738773046517121800,3.079121826171875,-0.448944091796875,-0.0104217529296875,-0.9028778076171875
1738773046527112700,3.08911279296875,-0.449066162109375,-0.0103607177734375,-0.9028167724609375
1738773046537104000,3.099103759765625,-0.448699951171875,-0.0091400146484375,-0.90203857421875
1738773046547094800,3.1090947265625,-0.4487152099609375,-0.0114898681640625,-0.903717041015625
1738773046557085700,3.119085693359375,-0.449127197265625,-0.00958251953125,-0.903045654296875
1738773046567076600,3.12907666015625,-0.4490814208984375,-0.0100250244140625,-0.901641845703125
1738773046577067800,3.13906787109375,-0.448455810546875,-0.0102081298828125,-0.9021453857421875
1738773046587059700,3.149059814453125,-0.4480133056640625,-0.0099029541015625,-0.902008056640625
1738773046597051000,3.15905078125,-0.450439453125,-0.0106353759765625,-0.90081787109375
1738773046607041800,3.169041748046875,-0.44940185546875,-0.0105133056640625,-0.901153564453125
1738773046617032700,3.17903271484375,-0.44927978515625,-0.010162353515625,-0.90264892578125
