time,seconds_elapsed,z,y,x
1738773096866155500,1.305155517578125,-0.04409808492362499,-0.005320126443682238,-0.06918868703842163
1738773096876147700,1.315147705078125,-0.059088733306527134,-0.01708262482662685,-0.05365326425433158
1738773096886138600,1.325138671875,-0.06266279240101576,-0.013833148910850286,-0.06607844606339931
1738773096896129800,1.3351298828125,-0.042889878177642816,-0.00663538289386779,-0.07072071891129017
1738773096906120700,1.34512060546875,-0.05449380673170089,-0.005338219222798943,-0.04724164364635944
1738773096916111600,1.355111572265625,-0.054421326017379756,-0.010189330782089381,-0.060274728220701214
1738773096926102500,1.3651025390625,-0.05079831321462989,-0.007570846246229484,-0.06177811852097511
1738773096936093700,1.37509375,-0.04371230047643184,-0.016792245311615987,-0.0637654929459095
1738773096946084900,1.3850849609375,-0.05408230332136154,-0.006614084377512336,-0.06288987915515899
1738773096956075800,1.39507568359375,-0.05710545053482055,-0.012991017264593391,-0.05375555558502674
1738773096966067700,1.405067626953125,-0.022858020757138726,-0.02451943289702758,-0.06623568245172501
1738773096976058600,1.41505859375,-0.05758329717963934,0.0017006390385795383,-0.061028761458396905
1738773096986049500,1.425049560546875,-0.06942629518657922,-0.004536556584248319,-0.06530044742822647
1738773096996040700,1.435040771484375,-0.0290092368632555,-0.005101962781511247,-0.061712067547440526
1738773097006032000,1.445031982421875,-0.0356102425634861,-0.010856617318093776,-0.05683540142178535
1738773097016022800,1.455022705078125,-0.073078387953341,-0.021171063184039666,-0.05233458287119865
1738773097026014000,1.465013916015625,-0.05751680781468749,-0.013139531490346416,-0.05753858125507831
1738773097036004900,1.4750048828125,-0.03852349966168404,-0.010554784827306866,-0.06086041915416717
1738773097045996500,1.48499658203125,-0.04224149727150798,-0.013918379508890211,-0.05877133792042732
1738773097055987700,1.49498779296875,-0.06758695093020796,-0.018962776017421856,-0.07282558223605155
1738773097065979000,1.504978759765625,-0.03992620606645941,-0.013049551651952788,-0.06129822604954242
1738773097075969800,1.5149697265625,-0.04547039619013667,-0.010240211585955694,-0.0633908144146204
1738773097085960700,1.524960693359375,-0.059707741987705225,-0.006505874762684107,-0.04917115040421485
1738773097095952000,1.534951904296875,-0.05560936675816774,-0.003927146848477423,-0.0546025278031826
1738773097105942800,1.54494287109375,-0.06398381187170743,0.0006034366527106613,-0.06660568480789661
1738773097115933700,1.55493359375,-0.08374035948216915,-0.008726053296495229,-0.04547229588627815
1738773097125924900,1.5649248046875,-0.042252018665522334,-0.0071191752222832284,-0.06912380510866642
1738773097135916800,1.574916748046875,-0.04544394657462835,-0.004578359032515436,-0.06887772139310837
1738773097145907700,1.58490771484375,-0.06817775643020868,0.001365488800080493,-0.06289455533027649
1738773097155899000,1.59489892578125,-0.05280979916751385,-0.015658592506032437,-0.0646808542251587
1738773097165889800,1.604889892578125,-0.02694982011541724,0.006061966920085251,-0.06695113724470138
1738773097175880700,1.614880615234375,-0.05767594389915466,-0.008617925880057737,-0.05799450832903385
1738773097185872000,1.624871826171875,-0.059604281613230704,-0.0037029461711645126,-0.06069090780615806
1738773097195862800,1.63486279296875,-0.05112199221104383,-0.014432493910333142,-0.06385609383881091
1738773097205853700,1.644853759765625,-0.04211801702231169,-0.01202852890798822,-0.0643102673470974
1738773097215846000,1.654845947265625,-0.05031900526508688,-0.019452075638016684,-0.06162380474209785
1738773097225836800,1.6648369140625,-0.05219137500822544,-0.008546038820780814,-0.06223930629193782
1738773097235827700,1.67482763671875,-0.040842297998070716,-0.01358186843036674,-0.05639876357018947
1738773097245819000,1.68481884765625,-0.045208091992139814,-0.007040310432948171,-0.07000994029343127
1738773097255809800,1.694809814453125,-0.041536710003018375,-0.01488570843739435,-0.0677823273718357
1738773097265800700,1.70480078125,-0.05608721340298652,-0.013710728107579052,-0.06852233208417892
1738773097275792600,1.714792724609375,-0.04397299723923206,-0.01806570844668895,-0.07256079382002353
1738773097285783800,1.72478369140625,-0.040026013179123396,-0.011620432164287193,-0.05461655632853508
1738773097295774700,1.734774658203125,-0.0515504467561841,-0.004862171809421852,-0.051475920215249056
1738773097305766700,1.7447666015625,-0.0436390891097486,-0.011582885766029357,-0.06901216142773628
1738773097315757800,1.7547578125,-0.05040741420090198,-0.007975481524365023,-0.06287000541090965
1738773097325748700,1.764748779296875,-0.054445583675801754,-0.007831013286067173,-0.06376900007724762
1738773097335739600,1.77473974609375,-0.052529228660464285,-0.003227154486114159,-0.058823360368609426
1738773097345730800,1.784730712890625,-0.051503977265954015,-0.014170810766844079,-0.07034194872677325
1738773097355721700,1.7947216796875,-0.03730243343412876,-0.016575058896979317,-0.06139291859567165
1738773097365712600,1.804712646484375,-0.06428615581914782,-0.010723949115443974,-0.0629109219431877
1738773097375703800,1.814703857421875,-0.05578077780231833,-0.012113375913538038,-0.06081073479354381
1738773097385695700,1.82469580078125,-0.04439502204358577,0.0017307784485165029,-0.05931786588728428
1738773097395686700,1.834686767578125,-0.0520918601565063,-0.008528466631472111,-0.05622632961273193
1738773097405677800,1.844677734375,-0.062151481878012414,-0.01813421623879112,-0.059361120507121085
1738773097415668700,1.854668701171875,-0.051854690399765965,-0.0023903109363280235,-0.07192424948215484
1738773097425659600,1.86465966796875,-0.04114771068543196,-0.014746007705759257,-0.06733633717000484
1738773097435650600,1.874650634765625,-0.060227674208581446,-0.008952363732503726,-0.055231473356485365
1738773097445641700,1.884641845703125,-0.058444882445037365,0.004195013137580827,-0.06118190619349479
1738773097455632600,1.894632568359375,-0.03904752353578806,-0.005838085903180763,-0.07511807708740234
1738773097465623600,1.90462353515625,-0.05373904284164309,-0.00009219919494353235,-0.061111179044842714
1738773097475614700,1.91461474609375,-0.07524082668423653,-0.015555917582847177,-0.05573474670350551
1738773097485606700,1.924606689453125,-0.03348667453825473,-0.000714979868941009,-0.06650865417420863
1738773097495597600,1.93459765625,-0.024909400328993796,0.001854158233013004,-0.06714987468719483
1738773097505588700,1.944588623046875,-0.06312368791103362,-0.01548559229299426,-0.05774257939457893
1738773097515579600,1.95457958984375,-0.049496582966297865,0.003903848171280697,-0.05280570751428604
1738773097525570600,1.964570556640625,-0.0331590500190854,0.0021732706521637737,-0.05643441940546035
1738773097535561700,1.974561767578125,-0.03834551274627447,-0.011043865252193063,-0.057791094711422915
1738773097545552600,1.984552734375,-0.04418868581652641,-0.01370923027023673,-0.06033376493155956
1738773097555543600,1.99454345703125,-0.04308540074974298,-0.006965984821412712,-0.07321662738025188
1738773097565535700,2.00453564453125,-0.04280044632852077,-0.008632310598436742,-0.07159867078959942
1738773097575526700,2.014526611328125,-0.05789455508589744,-0.0025263858056161553,-0.06307341902852058
1738773097585517600,2.024517578125,-0.05231763173639774,0.0017178550348617135,-0.0729582687050104
1738773097595508700,2.0345087890625,-0.044674715767800806,-0.008595120393205433,-0.06925298444628715
1738773097605499600,2.044499755859375,-0.050088703640550375,-0.008431134603684767,-0.061198272806406016
1738773097615490600,2.054490478515625,-0.05000687057599425,-0.012082606315938755,-0.05699497589766979
1738773097625481700,2.064481689453125,-0.029814708027243612,-0.013853040921408682,-0.06001753858923912
1738773097635473000,2.074472900390625,-0.05245791698992252,-0.003407342491764575,-0.05210895742177963
1738773097645463800,2.0844638671875,-0.05738309843242168,0.0071804495560005305,-0.04822013328969478
1738773097655455500,2.09445556640625,-0.056903205960988995,-0.014010651769069954,-0.05705459713041782
1738773097665446700,2.10444677734375,-0.03849602713286877,-0.012871692600706591,-0.06169277832508087
1738773097675437600,2.1144375,-0.041463644766807556,-0.007886424134578556,-0.05885550907254219
1738773097685428700,2.1244287109375,-0.054926352930068964,-0.007083281924994662,-0.048830374142527576
1738773097695420000,2.134419921875,-0.05537205087095499,-0.015362623500451445,-0.06005377894639968
1738773097705410800,2.144410888671875,-0.051426820376515386,-0.005729912820970639,-0.0662006111383438
1738773097715401700,2.154401611328125,-0.05706687209010124,-0.012303071533050387,-0.07088204695284366
1738773097725392600,2.164392578125,-0.05996551614105701,-0.011314571952354162,-0.04800619827806949
1738773097735383800,2.1743837890625,-0.059026627855747936,-0.0012574801146518438,-0.06806698953211307
1738773097745375700,2.184375732421875,-0.02609203424230218,-0.004539652723632753,-0.07225976504683494
1738773097755367000,2.194366943359375,-0.03742518303096294,-0.011180223249271511,-0.06167699623405933
1738773097765357800,2.20435791015625,-0.05431888855621218,-0.006687752401921898,-0.058388476082682605
1738773097775348700,2.2143486328125,-0.03204275934025645,-0.008149020593520254,-0.059763271567225454
1738773097785339600,2.224339599609375,-0.029496143597364424,0.0036455351618118583,-0.05934650745987892
1738773097795330800,2.234330810546875,-0.06537468170821667,-0.010094318575551733,-0.06668634882867336
1738773097805321700,2.24432177734375,-0.05234948817938566,-0.0010160634410567582,-0.06055296064019203
1738773097815312600,2.254312744140625,-0.051378743451088664,-0.006347715925751254,-0.05907236669361591
1738773097825303800,2.2643037109375,-0.0464198058694601,-0.017077163200220093,-0.06012333705127239
1738773097835295700,2.274295654296875,-0.06560469107180833,-0.014360396788502112,-0.05536006817221641
1738773097845286700,2.28428662109375,-0.052109395813196895,-0.01698310997490771,-0.06823591635823249
1738773097855277800,2.29427783203125,-0.04474105900228023,-0.010372413997724652,-0.06435118387937545
1738773097865268700,2.304268798828125,-0.05096665551885962,-0.012163115073088556,-0.0642144057571888
1738773097875259600,2.314259765625,-0.06012859774827957,-0.0019117153728380799,-0.0634603725194931
1738773097885250800,2.324250732421875,-0.05167158891782164,0.0002461111150216311,-0.07571370489299296
1738773097895241700,2.33424169921875,-0.04134834782406688,-0.005727620399184525,-0.05943535478711128
1738773097905232600,2.344232666015625,-0.05308277088999748,-0.009298501155897974,-0.05975333469510078
1738773097915224800,2.354224853515625,-0.06784311764836311,-0.017761081210616973,-0.07050678389966487
1738773097925215700,2.3642158203125,-0.036002456751465794,-0.0038456060448661443,-0.05718260742425918
1738773097935206700,2.37420654296875,-0.052853053787350654,0.001828558000875637,-0.06796878985464573
1738773097945197600,2.384197509765625,-0.052234629628062246,-0.014195059292111544,-0.06285363879799842
1738773097955188700,2.394188720703125,-0.0450824197858572,-0.008985581015516072,-0.05356850858032703
1738773097965179600,2.4041796875,-0.026809096470475195,-0.001033352502575144,-0.06644201867878437
1738773097975170600,2.414170654296875,-0.05620996299982071,-0.020024897956755012,-0.06373334424197673
1738773097985161700,2.42416162109375,-0.03424465329870582,-0.016002948964294047,-0.07513093656897545
1738773097995152600,2.434152587890625,-0.04527341231331229,-0.010489026114717125,-0.06993629053533076
1738773098005144600,2.44414453125,-0.050279988428950304,-0.02188367756595835,-0.0651332741677761
1738773098015135700,2.4541357421875,-0.04028641768097877,-0.007304843120649457,-0.06796820533275603
1738773098025126700,2.464126708984375,-0.042366584955900906,0.0002606693633366376,-0.06303425606191158
1738773098035117600,2.47411767578125,-0.043138884502649306,0.0007408175630960613,-0.06785013191103935
1738773098045108700,2.484108642578125,-0.04269625530168414,-0.01444669596562162,-0.06425824489891528
1738773098055099600,2.494099609375,-0.04792085808217525,-0.0030191834243945776,-0.056929509446024894
1738773098065090600,2.504090576171875,-0.04217442338466644,-0.00346094497567974,-0.06933014133572578
1738773098075081500,2.51408154296875,-0.031156185764074324,-0.013926562815345824,-0.0768318952679634
1738773098085072600,2.52407275390625,-0.05575988114476203,-0.011521255239285528,-0.0655956309825182
1738773098095064600,2.534064697265625,-0.04942702486142516,-0.004851814812188967,-0.06662263594269752
1738773098105055700,2.5440556640625,-0.02801774160787463,0.0033769199540372935,-0.06950023720562458
1738773098115046700,2.554046630859375,-0.042431028494238854,-0.0056426820620894425,-0.06129121178686618
1738773098125037600,2.56403759765625,-0.05952990120276808,-0.02141784101934172,-0.0594867927134037
1738773098135028500,2.574028564453125,-0.035983752050995826,-0.008717532063322141,-0.06742869162857532
1738773098145019600,2.58401953125,-0.052692894789576526,-0.0021998663981445134,-0.056548401173949235
1738773098155010800,2.5940107421875,-0.07263648940473795,-0.0007856065528932958,-0.05462766224443912
1738773098165001700,2.604001708984375,-0.048097675953805444,-0.018851534195290877,-0.06435410648882389
1738773098174993000,2.613992919921875,-0.04956804076731205,-0.006847600872442126,-0.0550818357527256
1738773098184984600,2.623984619140625,-0.0385205770522356,-0.011070524930255487,-0.06004618016183376
1738773098194975500,2.6339755859375,-0.052422261154651636,-0.005549085494503379,-0.06349193670153618
1738773098204966700,2.643966552734375,-0.04406476717591285,-0.008931722803274169,-0.06797697316110134
1738773098214957800,2.653957763671875,-0.026214053186774253,-0.006795240497542545,-0.07367372349798679
1738773098224948700,2.66394873046875,-0.034652211186289784,-0.02014968424704857,-0.0638180999159813
1738773098234940000,2.67393994140625,-0.07338847681581974,-0.014796541449753566,-0.05843523783385753
1738773098244930800,2.683930908203125,-0.04617196858823299,-0.021917771631805225,-0.0646849458783865
1738773098254921700,2.693921630859375,-0.038806992778182024,-0.011944750481517984,-0.06499065082669257
1738773098264912600,2.70391259765625,-0.05967325519621372,-0.00417161399568431,-0.063330024138093
1738773098274904000,2.713904052734375,-0.03345511035621166,-0.012398412533150984,-0.06228899065256118
1738773098284895000,2.72389501953125,-0.01289075349420309,-0.011240529468609019,-0.05781389106512069
1738773098294886000,2.733885986328125,-0.03595788695737719,-0.005366979526402429,-0.06726794810891151
1738773098304877000,2.743876953125,-0.06164060974642634,-0.008347018250497058,-0.05871873095035553
1738773098314868000,2.753867919921875,-0.03938070101290941,-0.010062060273764654,-0.057364978253841396
1738773098324859000,2.76385888671875,-0.031237142045795915,-0.01619275418166071,-0.06522445958256722
1738773098334849800,2.773849853515625,-0.06394757151454687,-0.010222374535165727,-0.05745557914674282
1738773098344841000,2.783841064453125,-0.05742343044281006,-0.0019363200911320744,-0.05905483103692531
1738773098354832000,2.793831787109375,-0.02084580415189266,-0.014894686328293754,-0.056526189342141146
1738773098364824000,2.803823974609375,-0.04385843094885349,-0.013591102049592881,-0.06539338640868664
1738773098374815000,2.81381494140625,-0.07157938156723975,-0.005794712552335113,-0.0680786799699068
1738773098384806000,2.823805908203125,-0.04027998794019222,-0.013085088756214827,-0.06326455768644809
1738773098394796800,2.833796875,-0.03456204868480563,-0.01017353042475879,-0.06255553263425827
1738773098404788000,2.8437880859375,-0.0645256636634469,-0.010714450634736567,-0.05255553214550018
1738773098414779000,2.85377880859375,-0.06797755768299102,0.005472266531782224,-0.05210369672477245
1738773098424769800,2.863769775390625,-0.03827624690234661,-0.010337872407305986,-0.05148994874060154
1738773098434761000,2.873760986328125,-0.049666824966669076,-0.005341105299629271,-0.07501169410347938
1738773098444752000,2.883751953125,-0.06420476114600897,-0.005438811786752194,-0.05675181479156017
1738773098454743800,2.893743896484375,-0.03236468477100134,-0.000009772475343197584,-0.06422668071687221
1738773098464735000,2.90373486328125,-0.02350815522894263,-0.006110445704311132,-0.06112111591696739
1738773098474726000,2.913725830078125,-0.06954349182546138,0.006891476546786725,-0.06876432414650917
1738773098484716800,2.923716796875,-0.05050546774789691,-0.0018277268838137388,-0.06140636259913444
1738773098494708000,2.9337080078125,-0.03682604809403419,-0.025593126543145626,-0.05184299996197223
1738773098504699000,2.943698974609375,-0.053044776967167855,-0.00873979869405739,-0.052312371039390564
1738773098514690000,2.95368994140625,-0.059466918969154355,0.0037596265281550586,-0.06395604708194733
1738773098524681000,2.963680908203125,-0.036947920908033845,-0.005906940755154937,-0.06786299139261245
1738773098534672100,2.973672119140625,-0.03661825056225061,-0.0049789574563503265,-0.0533867222726345
1738773098544663800,2.983663818359375,-0.05902326685488224,-0.004410783913265913,-0.056986792591214176
1738773098554654700,2.99365478515625,-0.04841828621029853,0.004874684231122956,-0.06356617098152637
1738773098564646000,3.00364599609375,-0.04072100970596075,-0.0025075349746737628,-0.060737085035443304
1738773098574637000,3.013636962890625,-0.04136252247989178,-0.008464899875968695,-0.05896481466591358
1738773098584628000,3.0236279296875,-0.05599368990063667,-0.01052051723152399,-0.058224225431680675
1738773098594619100,3.033619140625,-0.049020343756675716,-0.005874782918067649,-0.06255027193725109
1738773098604610000,3.043610107421875,-0.039276363855600356,-0.009741322153108195,-0.06423311045765877
1738773098614601000,3.05360107421875,-0.04141191457957029,-0.012004545244202016,-0.06575286737084389
