time,seconds_elapsed,z,y,x
1738773097425659600,1.86465966796875,-2.0497386727802454,-0.0997267774367705,-9.589527005988359
1738773097435650600,1.874650634765625,-2.0498121764078734,-0.09968449093131349,-9.589511808419227
1738773097445641700,1.884641845703125,-2.0496493870615957,-0.09966358514060265,-9.589547464254498
1738773097455632600,1.894632568359375,-2.04974378734678,-0.09965630601644515,-9.589527005988359
1738773097465623600,1.90462353515625,-2.050016174547374,-0.0997160003144294,-9.589466800233721
1738773097475614700,1.91461474609375,-2.0500623517766594,-0.0998145287854597,-9.589456278839707
1738773097485606700,1.924606689453125,-2.0500673202127215,-0.09969188878647982,-9.589456863361596
1738773097495597600,1.93459765625,-2.050264888611436,-0.09971709629297255,-9.58941419326365
1738773097505588700,1.944588623046875,-2.0503581198528407,-0.09973536260202527,-9.589393734997511
1738773097515579600,1.95457958984375,-2.050367326072603,-0.09967179584652185,-9.589391981431842
1738773097525570600,1.964570556640625,-2.0505448745965955,-0.09958724110191687,-9.58935574107468
1738773097535561700,1.974561767578125,-2.0505960202619433,-0.09953825999419204,-9.589346388724445
1738773097545552600,1.984552734375,-2.0505878369554877,-0.09956630791174247,-9.589346388724445
1738773097555543600,1.99454345703125,-2.05064468170926,-0.09972552619460039,-9.589332944720983
1738773097565535700,2.00453564453125,-2.0507791217438873,-0.09970520492577925,-9.589303718626498
1738773097575526700,2.014526611328125,-2.0507979725748298,-0.09967597883129492,-9.58930021149516
1738773097585517600,2.024517578125,-2.050838889107108,-0.0997305585627444,-9.589291443666815
1738773097595508700,2.0345087890625,-2.0510002171486614,-0.0997424773294013,-9.589256956875325
1738773097605499600,2.044499755859375,-2.0511226744845508,-0.0997567250504624,-9.58922948434651
1738773097615490600,2.054490478515625,-2.0510542854234575,-0.09984644002737476,-9.589242928349972
1738773097625481700,2.064481689453125,-2.0511955935902892,-0.09987148313708603,-9.589213702255487
1738773097635473000,2.074472900390625,-2.051297300399095,-0.0998425675698556,-9.589192074945569
1738773097645463800,2.0844638671875,-2.051310159880668,-0.09980602581859566,-9.58918973685801
1738773097655455500,2.09445556640625,-2.051341431801766,-0.09971393622150644,-9.589183891639113
1738773097665446700,2.10444677734375,-2.0513430392369627,-0.09965563929616474,-9.589184476161002
1738773097675437600,2.1144375,-2.051367881417274,-0.09970283943875692,-9.589178630942106
1738773097685428700,2.1244287109375,-2.051372849853337,-0.09960832955571822,-9.589178046420216
1738773097695420000,2.134419921875,-2.0513759185932576,-0.0995590379207395,-9.589178630942106
1738773097705410800,2.144410888671875,-2.0514305713899432,-0.09961505155744962,-9.589165771460532
1738773097715401700,2.154401611328125,-2.051626240092516,-0.09962573734824545,-9.589123101362585
1738773097725392600,2.164392578125,-2.0517204942472276,-0.09956682850155048,-9.589103812140225
1738773097735383800,2.1743837890625,-2.051761410779506,-0.09959817348788491,-9.58909504431188
1738773097745375700,2.184375732421875,-2.0517755854353306,-0.09960826562363653,-9.589090952658653
1738773097755367000,2.194366943359375,-2.0519648243971167,-0.09970124113671482,-9.589050620648264
1738773097765357800,2.20435791015625,-2.051979875835776,-0.09970454733865335,-9.589046528995036
1738773097775348700,2.2143486328125,-2.052109493564814,-0.09973965518465265,-9.589018471944332
1738773097785339600,2.224339599609375,-2.0522620537780223,-0.09971296810712665,-9.588986907762289
1738773097795330800,2.234330810546875,-2.052296832830459,-0.09973972824988886,-9.588979308977722
1738773097805321700,2.24432177734375,-2.052303700962663,-0.09968988862563856,-9.588978724455833
1738773097815312600,2.254312744140625,-2.052376181676984,-0.09974532687361351,-9.588961188799143
1738773097825303800,2.2643037109375,-2.052397370595485,-0.09964013119977898,-9.588957681667804
1738773097835295700,2.274295654296875,-2.0525154440172018,-0.09966354860798456,-9.588931962704658
1738773097845286700,2.28428662109375,-2.052543354937434,-0.09973422095770947,-9.588925532963872
1738773097855277800,2.29427783203125,-2.052579449164122,-0.09961111516784876,-9.588920272266865
1738773097865268700,2.304268798828125,-2.052638924266398,-0.09961627540015615,-9.5889068282634
1738773097875259600,2.314259765625,-2.052604583605379,-0.0996923637105152,-9.588913258004188
1738773097885250800,2.324250732421875,-2.052531810630113,-0.09960541607942432,-9.588930209138988
1738773097895241700,2.33424169921875,-2.052679986929148,-0.09961717044929973,-9.588897475913166
1738773097905232600,2.344232666015625,-2.0527673729516565,-0.0996376378485933,-9.588879355734585
1738773097915224800,2.354224853515625,-2.052670926839858,-0.09970445600710809,-9.588899229478836
1738773097925215700,2.3642158203125,-2.05263907039687,-0.09970370708843693,-9.5889068282634
1738773097935206700,2.37420654296875,-2.0526978148467836,-0.09969164219130762,-9.588893384259938
1738773097945197600,2.384197509765625,-2.0525681971177456,-0.09967904757121578,-9.588921441310644
1738773097955188700,2.394188720703125,-2.05253707132712,-0.09965139237930998,-9.58892904009521
1738773097965179600,2.4041796875,-2.0525553376361727,-0.09967276396090165,-9.588924363920093
1738773097975170600,2.414170654296875,-2.0524828569218516,-0.09968505718689412,-9.588939561489223
1738773097985161700,2.42416162109375,-2.05260166099593,-0.0996667908778414,-9.588914427047968
1738773097995152600,2.434152587890625,-2.0527951377414166,-0.09979400658723897,-9.58887117242813
1738773098005144600,2.44414453125,-2.0527267486803233,-0.09977175822281278,-9.588886369997262
1738773098015135700,2.4541357421875,-2.0526947461068628,-0.09968604356758295,-9.588894553303717
1738773098025126700,2.464126708984375,-2.05270965141505,-0.09976978546143508,-9.5888898771286
1738773098035117600,2.47411767578125,-2.0528350313603876,-0.09980092951836995,-9.588862989121674
1738773098045108700,2.484108642578125,-2.052828601619601,-0.09987646983945742,-9.588863573643565
1738773098055099600,2.494099609375,-2.052841461101174,-0.09993144229655153,-9.588860066512227
1738773098065090600,2.504090576171875,-2.0527520292520522,-0.09993875795332714,-9.588879940256476
1738773098075081500,2.51408154296875,-2.0528467217981814,-0.09994758971375413,-9.588859481990337
1738773098085072600,2.52407275390625,-2.0527840318255124,-0.09995886915959418,-9.5888729259938
1738773098095064600,2.534064697265625,-2.05268188662529,-0.1000441362902522,-9.58889279973805
1738773098105055700,2.5440556640625,-2.0528429224058984,-0.10004280284969136,-9.588858312946558
1738773098115046700,2.554046630859375,-2.052944336953759,-0.10000153012438677,-9.588837854680419
1738773098125037600,2.56403759765625,-2.0529038588128983,-0.09993820083090103,-9.588846622508763
1738773098135028500,2.574028564453125,-2.052957196435332,-0.09991931346734054,-9.58883551659286
1738773098145019600,2.58401953125,-2.0531572490520773,-0.10000268090185709,-9.588792261973023
1738773098155010800,2.5940107421875,-2.053264947210252,-0.10007002878333442,-9.588768881097435
1738773098165001700,2.604001708984375,-2.0532633397750555,-0.10011040645949541,-9.588768881097435
1738773098174993000,2.613992919921875,-2.0532893509991466,-0.10014320361739955,-9.588762451356649
1738773098184984600,2.623984619140625,-2.0534131235092876,-0.10011013246485963,-9.588736147871613
1738773098194975500,2.6339755859375,-2.0534272981651127,-0.10024470949680545,-9.588731471696496
1738773098204966700,2.643966552734375,-2.053405232463777,-0.10030379187343641,-9.588736147871613
1738773098214957800,2.653957763671875,-2.0534498022578656,-0.10034527466129511,-9.588725626477599
1738773098224948700,2.66394873046875,-2.0535408415421843,-0.1004582517827861,-9.58870516821146
1738773098234940000,2.67393994140625,-2.053560861416906,-0.10042444997788406,-9.588701076558232
1738773098244930800,2.683930908203125,-2.0533929575040935,-0.10048584304261021,-9.588736147871613
1738773098254921700,2.693921630859375,-2.053426129121333,-0.10043315387414768,-9.588730302652715
1738773098264912600,2.70391259765625,-2.053359493625909,-0.10042505276608281,-9.588744331178068
1738773098274904000,2.713904052734375,-2.0533907655470074,-0.10042833156855777,-9.58873848595917
1738773098284895000,2.72389501953125,-2.053455209085345,-0.10038918686825782,-9.58872445743382
1738773098294886000,2.733885986328125,-2.0535813196830452,-0.10042677893228828,-9.588696400383114
1738773098304877000,2.743876953125,-2.0534869193978604,-0.10043951968285254,-9.588716274127364
1738773098314868000,2.753867919921875,-2.053450386779755,-0.10052022936940193,-9.58872270386815
1738773098324859000,2.76385888671875,-2.0538133748732506,-0.10052460415042005,-9.588646131500601
1738773098334849800,2.773849853515625,-2.053874165149778,-0.10050929698343389,-9.588633856540918
1738773098344841000,2.783841064453125,-2.0536643217913806,-0.10041570041584781,-9.588680033770203
1738773098354832000,2.793831787109375,-2.0537294959820804,-0.10047576917316764,-9.58866483620107
1738773098364824000,2.803823974609375,-2.053911282289773,-0.10043269721642135,-9.588626842278241
1738773098374815000,2.81381494140625,-2.0538729961059987,-0.10044787651924415,-9.588634441062807
1738773098384806000,2.823805908203125,-2.053748931334913,-0.10048990729637443,-9.588660744547843
1738773098394796800,2.833796875,-2.0539301331207156,-0.10055812282753177,-9.588620997059344
1738773098404788000,2.8437880859375,-2.054043676497787,-0.1006158717636019,-9.588596447139977
1738773098414779000,2.85377880859375,-2.054033301234245,-0.10064166379198432,-9.588598200705647
1738773098424769800,2.863769775390625,-2.0539571672581136,-0.10069333918029442,-9.588613398274779
1738773098434761000,2.873760986328125,-2.054088246291876,-0.10075194663289003,-9.588584756702184
1738773098444752000,2.883751953125,-2.0540653038077057,-0.10080385035006328,-9.588590017399191
1738773098454743800,2.893743896484375,-2.0540327167123555,-0.10084586286088451,-9.588597031661868
1738773098464735000,2.90373486328125,-2.054209972975403,-0.10073072118177077,-9.588558453217148
1738773098474726000,2.913725830078125,-2.054262726075947,-0.10071415363945997,-9.588547347301244
1738773098484716800,2.923716796875,-2.0541471368722615,-0.1006740956237074,-9.58857306626439
1738773098494708000,2.9337080078125,-2.0542096807144583,-0.1007010292964056,-9.588559622260927
1738773098504699000,2.943698974609375,-2.0543015967816114,-0.10079500032332725,-9.5885385794729
1738773098514690000,2.95368994140625,-2.05416452639848,-0.10087444050139747,-9.588567221045494
1738773098524681000,2.963680908203125,-2.0542377377651633,-0.10093415306569077,-9.588552023476362
1738773098534672100,2.973672119140625,-2.054417332115769,-0.10096454820395447,-9.588511106944084
1738773098544663800,2.983663818359375,-2.054458540908992,-0.10093412566622718,-9.588503508159517
1738773098554654700,2.99365478515625,-2.0544388132952154,-0.10094211717643775,-9.588508184334636
1738773098564646000,3.00364599609375,-2.0545047181382774,-0.10089190309285186,-9.588494740331173
1738773098574637000,3.013636962890625,-2.0546111011222004,-0.1009201976055745,-9.588470774933695
1738773098584628000,3.0236279296875,-2.054644565000385,-0.1009594975695014,-9.588463760671019
1738773098594619100,3.033619140625,-2.054585382159054,-0.10096637483485973,-9.588476620152592
1738773098604610000,3.043610107421875,-2.0547521170280874,-0.10099064162643626,-9.588439795273542
1738773098614601000,3.05360107421875,-2.0548614226214585,-0.10097195519227534,-9.588417583441734
1738773098624592000,3.063591796875,-2.054796979083121,-0.10098710709563456,-9.588431611967087
1738773098634584000,3.073583984375,-2.054838626267761,-0.10094344148384407,-9.588422259616852
1738773098644575000,3.083574951171875,-2.055032833665609,-0.10105138623719102,-9.588380174040793
1738773098654566100,3.093566162109375,-2.0549803728260096,-0.10108232936472632,-9.588390695434809
1738773098664557000,3.10355712890625,-2.0549365336842835,-0.1010522447537165,-9.588400632306932
1738773098674548000,3.1135478515625,-2.0550512461051342,-0.1010792058258783,-9.588376082387565
1738773098684539000,3.123538818359375,-2.055097861725837,-0.10115259985565207,-9.588364391949773
1738773098694530000,3.133530029296875,-2.0550727272845806,-0.10123909082901664,-9.588368483603
1738773098704521000,3.14352099609375,-2.055230986586213,-0.10124652521680108,-9.588333412289618
1738773098714512000,3.153511962890625,-2.0553513980954885,-0.10138238089038058,-9.588306524282693
